Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
768.000000,353,1,7686011,0,2,303.4191,36.2949,7994800,7994808,212.5900,0,0,0,462
772.000000,369,1,403,0,1,98.4509,37.9344,7994771,7994808,606.2904,0,0,0,464
772.000000,356,1,449,0,2,416.9834,38.4858,7994773,7994826,123.4517,0,0,0,24660
772.000000,360,1,458,0,2,332.7344,0.0000,7994779,7994822,4.9323,0,0,1,451
772.000000,344,1,461,0,1,829.1142,0.0000,7994768,7994816,4.9225,0,0,1,569
772.000000,333,1,462,0,2,366.1987,30.6660,7994773,7994826,114.0311,0,0,0,7602953
772.000000,342,1,462,0,3,438.1864,15.7170,7994800,7994808,49.9208,0,0,0,7602953
772.000000,368,1,506,0,1,278.9740,37.2778,7994773,7994826,314.0527,0,0,0,563
772.000000,362,1,563,0,3,329.1425,36.4268,7994773,7994826,232.9580,0,0,0,449
772.000000,364,1,563,0,3,149.8438,35.5788,7994773,7994812,412.2567,0,0,0,452
772.000000,361,1,563,0,4,493.1805,24.6127,7994773,7994812,70.2953,1,0,0,452
772.000000,365,1,631,0,1,643.5392,45.3169,7994779,7994822,118.0773,0,0,0,458
772.000000,366,1,631,0,1,522.2568,45.3267,7994779,7994822,239.3597,0,0,0,458
772.000000,370,1,631,0,1,24.8080,38.2341,7994779,7994822,736.8084,0,0,0,458
772.000000,363,1,21931,0,2,1397.0255,56.9118,7994785,7994820,549.3146,0,0,0,400
772.000000,355,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
772.000000,339,1,24660,0,1,352.2455,0.2829,7994773,7994826,5.0943,0,0,0,568
772.000000,348,1,24660,0,1,313.2533,9.7076,7994773,7994826,44.0865,0,0,0,568
772.000000,350,1,24660,0,1,253.8132,17.7100,7994773,7994826,103.5266,0,0,0,568
772.000000,340,1,24660,0,2,340.7448,8.9463,7994773,7994826,16.5950,0,0,0,568
772.000000,347,1,24660,0,2,283.3853,17.7786,7994773,7994826,73.9544,0,0,0,568
772.000000,359,1,24680,0,1,515.9480,0.0000,7994775,7994812,4.9216,0,0,1,452
772.000000,357,1,7602953,0,3,194.3321,47.8540,7994771,7994808,70.3390,0,0,0,401
776.000000,354,1,400,0,3,20.9007,30.6249,7994768,7994816,1027.0611,0,0,0,461
776.000000,369,1,403,0,1,320.9976,37.9344,7994771,7994808,383.7438,0,0,0,464
776.000000,374,1,403,0,1,33.5714,43.0186,7994771,7994808,671.1699,0,0,0,464
776.000000,373,1,458,0,1,45.9725,40.6706,7994797,7994816,294.9677,0,0,0,450
776.000000,365,1,458,0,2,105.9369,45.3169,7994779,7994822,231.7298,0,0,0,451
776.000000,344,1,461,0,1,829.1142,0.0000,7994768,7994816,4.9225,0,0,1,569
776.000000,353,1,462,0,3,192.2653,36.2949,7994800,7994808,295.8419,0,0,0,7602953
776.000000,368,1,506,0,1,497.6683,37.2778,7994773,7994826,95.3584,0,0,0,563
776.000000,371,1,506,0,2,141.8041,35.2926,7994773,7994826,453.6432,0,0,0,563
776.000000,372,1,506,0,2,12.7229,37.1455,7994773,7994812,582.7244,0,0,0,563
776.000000,362,1,563,0,3,515.9426,19.4782,7994773,7994826,46.1579,0,0,0,449
776.000000,364,1,563,0,3,358.5710,35.5788,7994773,7994812,203.5296,0,0,0,452
776.000000,361,1,563,0,4,558.0424,0.7847,7994773,7994812,5.4334,1,0,0,452
776.000000,367,1,567,0,1,129.7899,39.1485,7994783,7994820,193.1567,0,0,0,-1
776.000000,370,1,631,0,1,249.1128,38.2341,7994779,7994822,512.5037,0,0,0,458
776.000000,363,1,21931,0,2,1722.1996,47.6246,7994785,7994820,224.1405,0,0,0,400
776.000000,355,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
776.000000,339,1,24660,0,1,352.4114,0.0000,7994773,7994826,4.9284,0,0,1,568
776.000000,348,1,24660,0,1,328.1020,0.0000,7994773,7994826,29.2378,0,0,1,568
776.000000,350,1,24660,0,1,299.2353,0.4673,7994773,7994826,58.1045,0,0,0,568
776.000000,340,1,24660,0,2,352.4179,0.0000,7994773,7994826,4.9219,0,0,1,568
776.000000,347,1,24660,0,2,329.4472,0.4335,7994773,7994826,27.8926,0,0,0,568
776.000000,356,1,24660,0,2,48.0116,38.4858,7994773,7994826,309.3282,0,0,0,568
776.000000,332,1,7602953,0,1,232.5805,49.3056,7994773,7994826,32.0906,0,0,0,7602962
776.000000,320,1,7602953,0,2,84.5445,39.5363,7994773,7994826,180.1266,0,0,0,7602962
776.000000,337,1,7602953,0,3,189.4019,45.8408,7994800,7994808,75.2692,0,0,0,401
776.000000,358,1,7686011,0,1,121.1195,35.4797,7994787,7994808,394.8896,0,0,0,462
780.000000,354,1,400,0,3,224.2221,35.8080,7994768,7994816,823.7398,0,0,0,461
780.000000,369,1,403,0,1,543.5442,37.9344,7994771,7994808,161.1971,0,0,0,464
780.000000,374,1,403,0,1,235.4700,43.0186,7994771,7994808,469.2713,0,0,0,464
780.000000,360,1,451,0,2,77.9511,35.3173,7994779,7994822,445.8328,0,0,0,24683
780.000000,359,1,452,0,1,176.3646,40.2085,7994775,7994812,152.3585,0,0,0,457
780.000000,373,1,458,0,1,219.9327,31.0576,7994797,7994816,121.0075,0,0,0,450
780.000000,366,1,458,0,2,250.6261,45.3267,7994779,7994822,87.0406,0,0,0,451
780.000000,344,1,461,0,1,829.1142,0.0000,7994768,7994816,4.9225,0,0,1,569
780.000000,353,1,462,0,3,405.1936,36.2949,7994800,7994808,82.9135,0,0,0,7602953
780.000000,371,1,506,0,2,348.8522,35.2926,7994773,7994826,246.5951,0,0,0,563
780.000000,372,1,506,0,2,230.6415,37.1455,7994773,7994812,364.8058,0,0,0,563
780.000000,368,1,563,0,2,35.9328,37.2778,7994773,7994826,524.7925,0,0,0,449
780.000000,362,1,563,0,3,557.1583,0.0355,7994773,7994826,4.9422,0,0,0,449
780.000000,361,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
780.000000,364,1,563,0,4,515.3529,12.2902,7994773,7994812,48.1229,1,0,0,452
780.000000,370,1,631,0,1,473.4176,38.2341,7994779,7994822,288.1989,0,0,0,458
780.000000,376,1,634,0,2,155.8544,44.8843,7994781,7994814,188.5669,0,0,0,24689
780.000000,363,1,21931,0,2,1908.7430,16.5106,7994785,7994820,37.5971,0,1,0,400
780.000000,355,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
780.000000,375,1,22211,0,4,28.2530,49.1028,7994787,7994826,132.8572,0,0,0,7686011
780.000000,377,1,22215,0,2,25.1080,48.5739,7994787,7994808,94.7588,0,0,0,22211
780.000000,339,1,24660,0,1,352.4114,0.0000,7994773,7994826,4.9284,0,0,1,568
780.000000,348,1,24660,0,1,328.1020,0.0000,7994773,7994826,29.2378,0,0,1,568
780.000000,350,1,24660,0,1,299.5095,0.0000,7994773,7994826,57.8303,0,0,1,568
780.000000,340,1,24660,0,2,352.4179,0.0000,7994773,7994826,4.9219,0,0,1,568
780.000000,347,1,24660,0,2,329.7015,0.0000,7994773,7994826,27.6383,0,0,1,568
780.000000,356,1,24660,0,2,249.5556,22.3269,7994773,7994826,107.7842,0,0,0,568
780.000000,333,1,7602953,0,1,180.7339,43.0426,7994773,7994826,83.9372,0,0,0,7602962
780.000000,358,1,7686011,0,1,340.8468,38.1005,7994787,7994808,175.1623,0,0,0,462
784.000000,354,1,400,0,3,436.1058,36.1975,7994768,7994816,611.8561,0,0,0,461
784.000000,374,1,403,0,1,487.8434,43.0186,7994771,7994808,216.8979,0,0,0,464
784.000000,379,1,403,0,2,60.4501,43.3337,7994771,7994808,637.8554,0,0,0,464
784.000000,365,1,451,0,1,197.3834,45.3169,7994779,7994822,326.7169,0,0,0,24683
784.000000,360,1,451,0,2,314.4076,42.0792,7994779,7994822,209.3764,0,0,0,24683
784.000000,366,1,451,0,2,80.5045,45.3267,7994779,7994822,443.2795,0,0,0,24683
784.000000,359,1,457,0,1,52.4980,43.0673,7994775,7994812,712.2221,0,0,0,-1
784.000000,344,1,461,0,1,831.8840,2.3606,7994768,7994816,2.1528,0,0,1,569
784.000000,358,1,462,0,2,28.7834,38.4199,7994787,7994808,451.4464,0,0,0,7602953
784.000000,369,1,464,0,2,39.3225,37.9344,7994771,7994808,601.5275,0,0,0,7602953
784.000000,371,1,506,0,2,555.9002,35.2926,7994773,7994826,39.5471,0,0,0,563
784.000000,372,1,506,0,2,448.5601,37.1455,7994773,7994812,146.8872,0,0,0,563
784.000000,380,1,506,0,2,3.0505,35.1894,7994773,7994826,592.3968,0,0,0,563
784.000000,368,1,563,0,2,254.6271,37.2778,7994773,7994826,306.0982,0,0,0,449
784.000000,362,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9214,0,0,1,449
784.000000,361,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
784.000000,364,1,563,0,4,534.2003,0.0000,7994773,7994812,29.2755,1,0,1,452
784.000000,370,1,631,0,1,697.7223,38.2341,7994779,7994822,63.8941,0,0,0,458
784.000000,363,1,21931,0,2,1941.4083,0.0000,7994785,7994820,4.9318,0,1,0,400
784.000000,355,1,22208,0,2,228.3099,2.3856,7994781,7994814,2.1222,0,0,1,460
784.000000,375,1,22211,0,4,155.3099,1.3659,7994787,7994826,5.8003,1,0,0,7686011
784.000000,377,1,22211,0,5,81.4256,35.9861,7994787,7994808,79.6846,1,0,0,7686011
784.000000,339,1,24660,0,1,355.1633,2.3454,7994773,7994826,2.1765,0,0,1,568
784.000000,348,1,24660,0,1,328.1020,0.0000,7994773,7994826,29.2378,0,0,1,568
784.000000,350,1,24660,0,1,299.5095,0.0000,7994773,7994826,57.8303,0,0,1,568
784.000000,340,1,24660,0,2,352.4179,0.0000,7994773,7994826,4.9219,0,0,1,568
784.000000,347,1,24660,0,2,329.7015,0.0000,7994773,7994826,27.6383,0,0,1,568
784.000000,356,1,24660,0,2,301.6749,0.1772,7994773,7994826,55.6649,0,0,0,568
784.000000,378,1,24680,0,1,101.4858,41.9482,7994806,7994812,419.3838,0,0,0,452
784.000000,376,1,24689,0,2,62.5619,44.8526,7994781,7994814,14.4042,0,0,0,22208
784.000000,353,1,7602953,0,3,33.5445,42.6495,7994800,7994808,231.1267,0,0,0,401
788.000000,354,1,400,0,3,648.5825,36.2232,7994768,7994816,399.3794,0,0,0,461
788.000000,353,1,401,0,1,46.8729,51.3847,7994800,7994808,38.5191,0,0,0,-1
788.000000,379,1,403,0,2,314.6722,43.3337,7994771,7994808,383.6333,0,0,0,464
788.000000,373,1,450,0,2,132.3055,31.5842,7994797,7994816,430.3799,0,0,0,562
788.000000,365,1,451,0,1,463.2404,45.3169,7994779,7994822,60.8599,0,0,0,24683
788.000000,366,1,451,0,2,346.4188,45.3267,7994779,7994822,177.3652,0,0,0,24683
788.000000,359,1,457,0,1,306.6983,43.4129,7994775,7994812,458.0219,0,0,0,-1
788.000000,370,1,458,0,2,118.5678,38.2341,7994779,7994822,219.0989,0,0,0,451
788.000000,358,1,462,0,3,254.3431,38.4569,7994787,7994808,233.7640,0,0,0,7602953
788.000000,374,1,464,0,1,10.1817,43.0186,7994771,7994808,639.1182,0,0,0,7602953
788.000000,369,1,464,0,2,261.8691,37.9344,7994771,7994808,378.9809,0,0,0,7602953
788.000000,380,1,506,0,2,168.2048,35.1894,7994773,7994826,427.2425,0,0,0,563
788.000000,368,1,563,0,2,467.3011,29.5370,7994773,7994826,93.4241,0,0,0,449
788.000000,362,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9214,0,0,1,449
788.000000,371,1,563,0,3,82.4728,35.2926,7994773,7994826,479.6277,0,0,0,449
788.000000,361,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
788.000000,364,1,563,0,4,534.2003,0.0000,7994773,7994812,29.2755,1,0,1,452
788.000000,339,1,568,0,2,19.9360,27.9678,7994773,7994826,814.1369,0,0,0,7686011
788.000000,344,1,569,0,1,20.7841,28.1810,7994768,7994816,545.7496,0,0,0,24650
788.000000,363,1,21931,0,2,1941.4083,0.0000,7994785,7994820,4.9318,0,1,1,400
788.000000,382,1,21931,0,3,18.5936,54.3405,7994785,7994820,1919.7722,0,0,0,400
788.000000,381,1,22208,0,2,86.6086,49.2449,7994802,7994814,143.8234,0,0,0,460
788.000000,376,1,22208,0,3,214.1807,44.8758,7994781,7994814,16.2514,0,0,0,460
788.000000,375,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9214,1,0,1,7686011
788.000000,377,1,22211,0,5,156.1609,0.0477,7994787,7994808,4.9493,1,0,0,7686011
788.000000,350,1,24660,0,1,319.6373,9.8071,7994773,7994826,37.7025,0,0,0,568
788.000000,347,1,24660,0,2,343.5033,7.5975,7994773,7994826,13.8365,0,0,0,568
788.000000,356,1,24660,0,2,304.0546,1.9396,7994773,7994826,53.2851,0,0,1,568
788.000000,378,1,24680,0,1,347.5795,41.9482,7994806,7994812,173.2901,0,0,0,452
788.000000,360,1,24683,0,2,21.8465,43.0519,7994779,7994822,166.0051,0,0,0,-1
792.000000,354,1,400,0,3,861.0982,36.2249,7994768,7994816,186.8637,0,0,0,461
792.000000,379,1,403,0,2,568.8943,43.3337,7994771,7994808,129.4112,0,0,0,464
792.000000,373,1,450,0,2,331.1467,34.5743,7994797,7994816,231.5388,0,0,0,562
792.000000,359,1,457,0,1,561.5622,43.4526,7994775,7994812,203.1579,0,0,0,-1
792.000000,355,1,460,0,1,223.9655,44.6361,7994781,7994814,88.8574,0,0,0,-1
792.000000,381,1,460,0,1,42.7009,51.2281,7994802,7994814,270.1220,0,0,0,-1
792.000000,376,1,460,0,2,136.4602,44.8826,7994781,7994814,176.3627,0,0,0,-1
792.000000,358,1,462,0,3,479.9737,38.4611,7994787,7994808,8.1334,0,0,0,7602953
792.000000,369,1,464,0,2,484.4158,37.9344,7994771,7994808,156.4343,0,0,0,7602953
792.000000,374,1,464,0,2,262.5550,43.0186,7994771,7994808,378.2950,0,0,0,7602953
792.000000,380,1,506,0,2,374.6478,35.1894,7994773,7994826,220.7995,0,0,0,563
792.000000,368,1,563,0,2,553.9829,2.3417,7994773,7994826,6.7424,0,0,0,449
792.000000,362,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9214,0,0,1,449
792.000000,371,1,563,0,3,289.5208,35.2926,7994773,7994826,272.5797,0,0,0,449
792.000000,372,1,563,0,3,195.9811,35.4603,7994773,7994812,366.1194,0,0,0,452
792.000000,361,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
792.000000,364,1,563,0,4,534.2003,0.0000,7994773,7994812,29.2755,1,0,1,452
792.000000,339,1,568,0,2,225.2048,37.3207,7994773,7994826,608.8681,0,0,0,7686011
792.000000,348,1,568,0,2,106.7747,33.4168,7994773,7994826,727.2981,0,0,0,7686011
792.000000,350,1,568,0,2,18.8256,30.3980,7994773,7994826,815.2473,0,0,0,7686011
792.000000,340,1,568,0,3,115.7399,31.3295,7994773,7994826,718.3330,0,0,0,7686011
792.000000,347,1,568,0,3,29.5897,28.6861,7994773,7994826,804.4831,0,0,0,7686011
792.000000,344,1,569,0,1,228.2696,37.7751,7994768,7994816,338.2641,0,0,0,24650
792.000000,363,1,21931,0,2,1941.4083,0.0000,7994785,7994820,4.9318,0,1,1,400
792.000000,382,1,21931,0,3,273.6293,54.3405,7994785,7994820,1664.7365,0,0,0,400
792.000000,383,1,22211,0,3,67.4889,47.4214,7994787,7994824,93.6213,0,0,0,459
792.000000,375,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9214,1,0,1,7686011
792.000000,377,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
792.000000,365,1,24683,0,1,185.2923,45.3169,7994779,7994822,2.5593,0,0,0,-1
792.000000,366,1,24683,0,2,68.6133,45.3267,7994779,7994822,119.2383,0,0,0,-1
796.000000,354,1,400,0,3,1033.3188,9.9360,7994768,7994816,14.6431,0,0,0,461
796.000000,373,1,450,0,2,535.1847,34.8371,7994797,7994816,27.5008,0,0,0,562
796.000000,370,1,451,0,2,131.1414,38.2341,7994779,7994822,392.6425,0,0,0,24683
796.000000,378,1,452,0,1,219.6965,41.9482,7994806,7994812,109.0266,0,0,0,457
796.000000,383,1,459,0,2,73.5459,47.4214,7994787,7994824,266.4561,0,0,0,24692
796.000000,369,1,464,0,2,626.3939,8.6740,7994771,7994808,14.4562,0,1,0,7602953
796.000000,374,1,464,0,2,499.5037,31.0163,7994771,7994808,141.3463,0,0,0,7602953
796.000000,379,1,464,0,2,100.4602,43.3337,7994771,7994808,540.3898,0,0,0,7602953
796.000000,380,1,506,0,2,581.0907,35.1894,7994773,7994826,14.3566,0,0,0,563
796.000000,368,1,563,0,2,555.7927,0.0000,7994773,7994826,4.9325,0,0,1,449
796.000000,362,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9214,0,0,1,449
796.000000,371,1,563,0,3,477.4085,21.4961,7994773,7994826,84.6920,0,0,0,449
796.000000,372,1,563,0,3,397.1245,29.6915,7994773,7994812,164.9760,0,0,0,452
796.000000,361,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
796.000000,364,1,563,0,4,534.2003,0.0000,7994773,7994812,29.2755,1,0,1,452
796.000000,339,1,568,0,2,448.6971,38.3178,7994773,7994826,385.3758,0,0,0,7686011
796.000000,348,1,568,0,2,317.2582,36.7208,7994773,7994826,516.8146,0,0,0,7686011
796.000000,350,1,568,0,2,220.8200,35.8300,7994773,7994826,613.2528,0,0,0,7686011
796.000000,340,1,568,0,3,307.8263,33.1316,7994773,7994826,526.2465,0,0,0,7686011
796.000000,347,1,568,0,3,222.1096,33.4054,7994773,7994826,611.9632,0,0,0,7686011
796.000000,356,1,568,0,3,136.7583,34.3840,7994773,7994826,697.3146,0,0,0,7686011
796.000000,344,1,569,0,1,454.6524,38.8233,7994768,7994816,111.8813,0,0,0,24650
796.000000,384,1,21931,0,2,167.2750,47.1276,7994785,7994810,1779.0651,0,0,0,399
796.000000,382,1,21931,0,3,592.4239,54.3405,7994785,7994820,1345.9419,0,0,0,400
796.000000,375,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9214,1,0,1,7686011
796.000000,377,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
796.000000,358,1,7602953,0,3,134.3134,48.5745,7994787,7994808,130.3577,0,0,0,401
800.000000,354,1,400,0,3,1043.0370,0.0000,7994768,7994816,4.9249,0,0,1,461
800.000000,363,1,400,0,3,169.3028,35.6753,7994785,7994820,878.6590,0,0,0,461
800.000000,370,1,451,0,2,355.4462,38.2341,7994779,7994822,168.3378,0,0,0,24683
800.000000,378,1,457,0,1,93.3917,41.9482,7994806,7994812,671.3285,0,0,0,-1
800.000000,369,1,464,0,2,637.1296,0.0000,7994771,7994808,3.7204,0,1,1,7602953
800.000000,374,1,464,0,2,604.0088,5.2681,7994771,7994808,36.8413,0,1,0,7602953
800.000000,379,1,464,0,2,354.6823,43.3337,7994771,7994808,286.1678,0,0,0,7602953
800.000000,373,1,562,0,2,95.7977,34.8586,7994797,7994816,506.1938,0,0,0,-1
800.000000,368,1,563,0,2,555.7927,0.0000,7994773,7994826,4.9325,0,0,1,449
800.000000,362,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9214,0,0,1,449
800.000000,371,1,563,0,3,529.4734,0.2727,7994773,7994826,32.6271,0,0,0,449
800.000000,380,1,563,0,3,107.0581,35.1894,7994773,7994826,455.0424,0,0,0,449
800.000000,361,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
800.000000,364,1,563,0,4,534.2003,0.0000,7994773,7994812,29.2755,1,0,1,452
800.000000,372,1,563,0,4,503.8984,4.4659,7994773,7994812,59.5774,1,0,0,452
800.000000,339,1,568,0,2,673.8836,38.4032,7994773,7994826,160.1893,0,0,0,7686011
800.000000,348,1,568,0,2,534.6751,37.1712,7994773,7994826,299.3977,0,0,0,7686011
800.000000,350,1,568,0,2,434.2665,36.5609,7994773,7994826,399.8064,0,0,0,7686011
800.000000,356,1,568,0,2,339.7958,35.8947,7994773,7994826,494.2770,0,0,0,7686011
800.000000,340,1,568,0,3,502.8169,33.2655,7994773,7994826,331.2560,0,0,0,7686011
800.000000,347,1,568,0,3,417.8378,33.3212,7994773,7994826,416.2350,0,0,0,7686011
800.000000,382,1,21931,0,2,911.1519,54.3405,7994785,7994820,1035.1882,0,1,0,400
800.000000,384,1,21931,0,2,443.7544,47.1276,7994785,7994810,1502.5858,0,0,0,399
800.000000,375,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9214,1,0,1,7686011
800.000000,377,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
800.000000,344,1,24650,0,2,58.2785,38.9152,7994768,7994816,269.1718,0,0,0,450
804.000000,354,1,400,0,3,1043.0370,0.0000,7994768,7994816,4.9249,0,0,1,461
804.000000,363,1,400,0,3,387.7637,37.7148,7994785,7994820,660.1982,0,0,0,461
804.000000,378,1,457,0,1,339.4855,41.9482,7994806,7994812,425.2347,0,0,0,-1
804.000000,374,1,464,0,2,634.2023,9.0008,7994771,7994808,6.6477,0,1,0,7602953
804.000000,379,1,464,0,2,554.4024,20.7791,7994771,7994808,86.4476,0,1,0,7602953
804.000000,385,1,531,0,2,102.1050,39.0702,7994775,7994812,84.0632,0,0,0,24680
804.000000,373,1,562,0,2,300.3078,34.8604,7994797,7994816,301.6837,0,0,0,-1
804.000000,368,1,563,0,2,555.7927,0.0000,7994773,7994826,4.9325,0,0,1,449
804.000000,362,1,563,0,3,557.1792,0.0000,7994773,7994826,4.9214,0,0,1,449
804.000000,371,1,563,0,3,529.6333,0.0000,7994773,7994826,32.4672,0,0,1,449
804.000000,380,1,563,0,3,313.5011,35.1894,7994773,7994826,248.5995,0,0,0,449
804.000000,361,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
804.000000,364,1,563,0,4,534.2003,0.0000,7994773,7994812,29.2755,1,0,1,452
804.000000,372,1,563,0,4,508.0407,0.0000,7994773,7994812,55.4351,1,0,1,452
804.000000,339,1,568,0,2,824.8771,5.2220,7994773,7994826,9.1957,0,0,0,7686011
804.000000,350,1,568,0,2,649.1443,36.6483,7994773,7994826,184.9286,0,0,0,7686011
804.000000,356,1,568,0,2,552.6048,36.4607,7994773,7994826,281.4680,0,0,0,7686011
804.000000,348,1,568,0,3,752.3573,36.1406,7994773,7994826,81.7156,1,0,0,7686011
804.000000,340,1,568,0,3,692.4649,23.8116,7994773,7994826,141.6079,0,0,0,7686011
804.000000,347,1,568,0,3,613.1936,33.2856,7994773,7994826,220.8792,0,0,0,7686011
804.000000,382,1,21931,0,2,1229.9466,54.3405,7994785,7994820,716.3936,0,0,0,400
804.000000,384,1,21931,0,2,720.2337,47.1276,7994785,7994810,1226.1064,0,0,0,399
804.000000,375,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9214,1,0,1,7686011
804.000000,377,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
804.000000,386,1,22215,0,2,58.6294,49.9086,7994787,7994826,61.2375,0,0,0,22211
804.000000,344,1,24650,0,2,262.6541,23.3503,7994768,7994816,64.7962,0,0,0,450
804.000000,370,1,24683,0,2,36.0312,38.2341,7994779,7994822,151.8205,0,0,0,-1
804.000000,383,1,24692,0,2,276.6722,47.4214,7994787,7994824,76.2526,0,0,0,-1
808.000000,354,1,400,0,3,1043.0370,0.0000,7994768,7994816,4.9249,0,0,1,461
808.000000,363,1,400,0,3,609.9478,37.9194,7994785,7994820,438.0140,0,0,0,461
808.000000,378,1,457,0,1,585.5793,41.9482,7994806,7994812,179.1409,0,0,0,-1
808.000000,373,1,562,0,2,504.8208,34.8605,7994797,7994816,97.1708,0,0,0,-1
808.000000,380,1,563,0,2,492.3231,19.0399,7994773,7994826,68.4021,0,0,0,449
808.000000,371,1,563,0,3,530.2734,1.0911,7994773,7994826,31.8271,0,0,1,449
808.000000,364,1,563,0,4,534.8782,1.1555,7994773,7994812,28.5976,1,0,1,452
808.000000,372,1,563,0,4,508.0407,0.0000,7994773,7994812,55.4351,1,0,1,452
808.000000,339,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
808.000000,350,1,568,0,2,796.4302,4.8409,7994773,7994826,37.6426,0,0,0,7686011
808.000000,356,1,568,0,2,738.4902,17.8931,7994773,7994826,95.5827,0,0,0,7686011
808.000000,348,1,568,0,3,829.1103,0.0701,7994773,7994826,4.9626,0,0,0,7686011
808.000000,340,1,568,0,3,802.6158,5.0351,7994773,7994826,31.4570,0,0,0,7686011
808.000000,347,1,568,0,3,758.4105,13.9975,7994773,7994826,75.6624,0,0,0,7686011
808.000000,388,1,580,0,1,107.6230,42.4217,7994777,7994818,215.3126,0,0,0,566
808.000000,382,1,21931,0,2,1548.7412,54.3405,7994785,7994820,397.5990,0,0,0,400
808.000000,384,1,21931,0,3,996.7871,47.1276,7994785,7994810,941.5788,1,0,0,399
808.000000,387,1,22211,0,2,22.6098,42.1311,7994787,7994824,138.5004,0,0,0,459
808.000000,375,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9214,1,0,1,7686011
808.000000,386,1,22211,0,4,110.8171,15.1186,7994787,7994826,50.2930,1,0,0,7686011
808.000000,377,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
808.000000,344,1,24650,0,2,322.1931,0.5318,7994768,7994816,5.2572,0,0,0,450
808.000000,385,1,24680,0,2,121.1169,39.0702,7994775,7994812,399.8311,0,0,0,452
808.000000,369,1,7602953,0,3,170.3693,40.5171,7994771,7994808,94.3019,0,0,0,401
808.000000,374,1,7602953,0,3,39.1193,31.7631,7994771,7994808,225.5518,0,0,0,401
812.000000,354,1,400,0,3,1043.0370,0.0000,7994768,7994816,4.9249,0,0,1,461
812.000000,363,1,400,0,3,832.4954,37.9391,7994785,7994820,215.4664,0,0,0,461
812.000000,374,1,401,0,1,13.6875,47.3136,7994771,7994808,71.7046,0,0,0,-1
812.000000,368,1,449,0,1,27.6648,29.3270,7994773,7994826,512.7703,0,0,0,24660
812.000000,362,1,449,0,2,22.7493,28.1105,7994773,7994826,517.6858,0,0,0,24660
812.000000,361,1,452,0,2,28.1190,27.3932,7994773,7994812,303.3474,0,0,0,457
812.000000,372,1,563,0,4,551.7402,17.2344,7994773,7994812,11.7356,1,0,0,452
812.000000,339,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
812.000000,350,1,568,0,2,800.1373,0.0000,7994773,7994826,33.9355,0,0,1,7686011
