Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
2600.000000,1384,1,24680,0,2,516.0266,0.0000,7994775,7994812,4.9214,0,0,1,452
2600.000000,1401,1,24680,0,2,494.9428,0.0000,7994775,7994812,26.0051,0,0,1,452
2600.000000,1379,1,24680,0,3,516.1048,0.0000,7994775,7994793,4.9215,1,0,1,450
2600.000000,1392,1,24680,0,3,490.6562,0.0000,7994775,7994793,30.3701,1,0,1,450
2600.000000,1389,1,7602953,0,3,144.5860,41.5568,7994771,7994808,120.0851,0,0,0,401
2604.000000,1417,1,338,0,2,178.6970,35.3333,7994768,7994816,134.6617,0,0,0,400
2604.000000,1402,1,338,0,3,308.4227,0.0000,7994768,7994804,4.9360,1,0,1,399
2604.000000,1358,1,400,0,2,1043.0388,0.0000,7994768,7994816,4.9231,0,0,1,461
2604.000000,1357,1,400,0,3,1043.0404,0.0000,7994785,7994816,4.9214,0,0,1,461
2604.000000,1375,1,400,0,3,1027.0489,0.0000,7994768,7994816,20.9129,0,0,1,461
2604.000000,1391,1,449,0,2,482.9407,36.6782,7994773,7994826,57.4944,0,0,0,24660
2604.000000,1386,1,457,0,1,331.9863,41.3732,7994773,7994812,432.7339,0,0,0,-1
2604.000000,1393,1,457,0,1,40.7335,43.9648,7994773,7994812,723.9867,0,0,0,-1
2604.000000,1396,1,458,0,1,317.3166,4.1276,7994779,7994793,23.6235,0,1,0,450
2604.000000,1406,1,458,0,1,275.9483,10.8449,7994779,7994816,64.9919,0,1,0,450
2604.000000,1390,1,458,0,2,335.2959,2.1872,7994797,7994806,2.3708,0,0,1,451
2604.000000,1408,1,458,0,2,156.2483,37.9105,7994779,7994806,181.4184,0,0,0,451
2604.000000,1412,1,459,0,2,90.8728,44.5977,7994787,7994802,249.1292,0,0,0,-1
2604.000000,1411,1,506,0,1,579.0916,36.2392,7994773,7994826,13.9351,0,0,0,563
2604.000000,1414,1,506,0,1,251.3421,38.1324,7994773,7994826,341.6846,0,0,0,563
2604.000000,1418,1,506,0,1,142.7332,38.1926,7994773,7994826,450.2935,0,0,0,563
2604.000000,1420,1,506,0,1,2.0117,38.6142,7994773,7994812,591.0151,0,0,0,563
2604.000000,1415,1,506,0,2,196.6386,35.7120,7994773,7994826,398.8087,0,0,0,563
2604.000000,1419,1,506,0,2,19.0752,35.5996,7994773,7994826,576.3721,0,0,0,563
2604.000000,1342,1,562,0,2,578.4117,34.9818,7994768,7994816,23.5798,0,0,0,-1
2604.000000,1398,1,563,0,3,554.0150,3.5974,7994773,7994826,8.0856,0,0,0,449
2604.000000,1407,1,563,0,3,325.5853,37.9122,7994773,7994826,236.5152,0,0,0,449
2604.000000,1405,1,563,0,3,235.1699,35.3857,7994773,7994812,326.9306,0,0,0,452
2604.000000,1409,1,563,0,3,61.7821,34.3972,7994773,7994826,500.3184,0,0,0,449
2604.000000,1350,1,568,0,2,829.1462,0.0000,7994773,7994826,4.9266,0,0,1,7686011
2604.000000,1351,1,568,0,2,784.8932,13.4430,7994773,7994826,49.1796,0,0,0,7686011
2604.000000,1355,1,568,0,2,716.1597,27.0071,7994773,7994826,117.9132,0,0,0,7686011
2604.000000,1365,1,568,0,2,615.9660,33.9859,7994773,7994826,218.1069,0,0,0,7686011
2604.000000,1367,1,568,0,2,502.4001,36.5745,7994773,7994826,331.6728,0,0,0,7686011
2604.000000,1371,1,568,0,2,343.7262,35.2471,7994773,7994826,490.3467,0,0,0,7686011
2604.000000,1373,1,568,0,2,249.3423,35.2912,7994773,7994826,584.7306,0,0,0,7686011
2604.000000,1377,1,568,0,2,167.0130,35.3426,7994773,7994826,667.0598,0,0,0,7686011
2604.000000,1385,1,568,0,3,829.1275,0.0000,7994800,7994808,4.9453,0,0,1,7686011
2604.000000,1364,1,568,0,3,800.2783,0.0000,7994779,7994826,33.7946,0,0,1,7686011
2604.000000,1353,1,568,0,3,762.4331,10.0776,7994773,7994826,71.6397,0,0,0,7686011
2604.000000,1354,1,568,0,3,564.4173,33.5681,7994773,7994826,269.6555,0,0,0,7686011
2604.000000,1362,1,568,0,3,459.3547,33.7114,7994773,7994826,374.7181,0,0,0,7686011
2604.000000,1366,1,568,0,3,350.8293,33.4123,7994773,7994826,483.2435,0,0,0,7686011
2604.000000,1368,1,568,0,3,261.8911,33.6631,7994773,7994826,572.1817,0,0,0,7686011
2604.000000,1376,1,568,0,3,177.8826,33.4996,7994773,7994826,656.1902,0,0,0,7686011
2604.000000,1381,1,568,0,3,85.2028,31.9620,7994773,7994826,748.8700,0,0,0,7686011
2604.000000,1395,1,569,0,2,221.5900,35.8345,7994787,7994793,344.9437,0,0,0,24650
2604.000000,1404,1,21931,0,3,1680.6083,57.9421,7994785,7994810,257.7576,0,0,0,399
2604.000000,1410,1,21931,0,3,1074.6417,55.6801,7994785,7994810,863.7242,1,0,0,399
2604.000000,1401,1,24680,0,1,497.3815,1.8542,7994775,7994812,23.4881,0,1,1,452
2604.000000,1416,1,24680,0,1,17.8382,43.3674,7994775,7994812,503.0314,0,0,0,452
2604.000000,1384,1,24680,0,2,518.4385,2.0556,7994775,7994812,2.5095,0,0,1,452
2604.000000,1379,1,24680,0,3,516.8108,0.6017,7994775,7994793,4.2155,1,0,1,450
2604.000000,1392,1,24680,0,3,490.6562,0.0000,7994775,7994793,30.3701,1,0,1,450
2608.000000,1417,1,338,0,2,299.9154,7.0754,7994768,7994816,13.4434,0,0,0,400
2608.000000,1402,1,338,0,3,308.4227,0.0000,7994768,7994804,4.9360,1,0,1,399
2608.000000,1358,1,400,0,2,1045.3793,1.9948,7994768,7994816,2.5826,0,0,1,461
2608.000000,1357,1,400,0,3,1045.6566,2.2297,7994785,7994816,2.3053,0,0,1,461
2608.000000,1375,1,400,0,3,1027.0489,0.0000,7994768,7994816,20.9129,0,0,1,461
2608.000000,1421,1,403,0,1,28.2170,42.8560,7994771,7994808,676.5243,0,0,0,464
2608.000000,1396,1,450,0,1,31.0827,25.3302,7994779,7994793,530.6641,0,0,0,560
2608.000000,1383,1,451,0,1,44.3749,30.1341,7994779,7994822,479.7254,0,0,0,24683
2608.000000,1397,1,452,0,1,77.1373,35.0095,7994775,7994812,251.5857,0,0,0,457
2608.000000,1386,1,457,0,1,574.8663,41.4100,7994773,7994812,189.8538,0,0,0,-1
2608.000000,1393,1,457,0,1,301.1836,44.5523,7994773,7994812,463.5366,0,0,0,-1
2608.000000,1408,1,458,0,2,325.7074,27.3629,7994779,7994806,11.9593,0,0,0,451
2608.000000,1413,1,459,0,2,218.6716,47.2934,7994787,7994824,121.3303,0,0,0,24692
2608.000000,1414,1,506,0,1,475.0501,38.1324,7994773,7994826,117.9766,0,0,0,563
2608.000000,1418,1,506,0,1,366.8778,38.2111,7994773,7994826,226.1489,0,0,0,563
2608.000000,1420,1,506,0,1,228.5463,38.6142,7994773,7994812,364.4804,0,0,0,563
2608.000000,1415,1,506,0,2,406.1470,35.7120,7994773,7994826,189.3003,0,0,0,563
2608.000000,1419,1,506,0,2,227.9244,35.5996,7994773,7994826,367.5229,0,0,0,563
2608.000000,1407,1,563,0,2,513.0428,19.1190,7994773,7994826,47.6824,0,0,0,449
2608.000000,1411,1,563,0,2,111.2630,36.2392,7994773,7994826,449.4622,0,0,0,449
2608.000000,1398,1,563,0,3,557.1791,0.0000,7994773,7994826,4.9215,0,0,1,449
2608.000000,1409,1,563,0,3,263.5771,34.3972,7994773,7994826,298.5235,0,0,0,449
2608.000000,1405,1,563,0,4,442.1181,34.8377,7994773,7994812,121.3577,0,0,0,452
2608.000000,1350,1,568,0,2,831.7870,2.2507,7994773,7994826,2.2858,0,0,1,7686011
2608.000000,1351,1,568,0,2,800.1790,0.0000,7994773,7994826,33.8939,0,0,1,7686011
2608.000000,1355,1,568,0,2,774.6407,0.0743,7994773,7994826,59.4321,0,0,0,7686011
2608.000000,1367,1,568,0,2,707.7883,23.3075,7994773,7994826,126.2846,0,0,0,7686011
2608.000000,1362,1,568,0,2,631.6023,23.6254,7994773,7994826,202.4705,0,0,0,7686011
2608.000000,1371,1,568,0,2,547.5780,30.2538,7994773,7994826,286.4948,0,0,0,7686011
2608.000000,1373,1,568,0,2,456.2490,35.2551,7994773,7994826,377.8239,0,0,0,7686011
2608.000000,1377,1,568,0,2,374.0846,35.2679,7994773,7994826,459.9883,0,0,0,7686011
2608.000000,1385,1,568,0,3,831.4428,1.9732,7994800,7994808,2.6301,0,0,1,7686011
2608.000000,1364,1,568,0,3,800.2783,0.0000,7994779,7994826,33.7946,0,0,1,7686011
2608.000000,1353,1,568,0,3,772.9948,0.0000,7994773,7994826,61.0780,0,0,1,7686011
2608.000000,1365,1,568,0,3,744.5068,4.3454,7994773,7994826,89.5660,0,0,0,7686011
2608.000000,1354,1,568,0,3,703.8144,12.5523,7994773,7994826,130.2585,0,0,0,7686011
2608.000000,1366,1,568,0,3,540.1690,31.7927,7994773,7994826,293.9038,0,0,0,7686011
2608.000000,1368,1,568,0,3,454.1135,30.8779,7994773,7994826,379.9593,0,0,0,7686011
2608.000000,1376,1,568,0,3,372.9772,32.2531,7994773,7994826,461.0956,0,0,0,7686011
2608.000000,1381,1,568,0,3,282.8445,33.9925,7994773,7994826,551.2284,0,0,0,7686011
2608.000000,1395,1,569,0,2,431.8171,35.8345,7994787,7994793,134.7166,0,0,0,24650
2608.000000,1422,1,634,0,1,21.7432,47.2968,7994781,7994814,322.6782,0,0,0,24689
2608.000000,1410,1,21931,0,3,1401.2952,55.6801,7994785,7994810,537.0706,0,0,0,399
2608.000000,1391,1,24660,0,2,103.3649,36.6782,7994773,7994826,253.9748,0,0,0,568
2608.000000,1416,1,24680,0,1,272.2579,43.3674,7994775,7994812,248.6117,0,0,0,452
2608.000000,1379,1,24680,0,3,516.8399,0.0000,7994775,7994793,4.1864,1,0,1,450
2608.000000,1392,1,24680,0,3,491.3919,0.0000,7994775,7994793,29.6345,1,0,1,450
2612.000000,1417,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9213,0,0,1,400
2612.000000,1402,1,338,0,3,308.4227,0.0000,7994768,7994804,4.9360,1,0,1,399
2612.000000,1404,1,399,0,1,209.8091,45.0660,7994785,7994810,421.5048,0,0,0,402
2612.000000,1421,1,403,0,1,279.6366,42.8560,7994771,7994808,425.1047,0,0,0,464
2612.000000,1427,1,403,0,1,27.6511,45.3403,7994771,7994804,677.0902,0,0,0,-1
2612.000000,1396,1,450,0,1,222.1839,35.0591,7994779,7994793,339.5629,0,0,0,560
2612.000000,1406,1,450,0,2,127.7502,33.4549,7994779,7994816,434.9352,0,0,0,562
2612.000000,1383,1,451,0,1,260.0544,39.6029,7994779,7994822,264.0459,0,0,0,24683
2612.000000,1390,1,451,0,2,196.8449,37.5498,7994797,7994806,326.9390,0,0,0,-1
2612.000000,1408,1,451,0,2,86.9623,36.6348,7994779,7994806,436.8217,0,0,0,-1
2612.000000,1397,1,452,0,1,309.2196,41.1253,7994775,7994812,19.5035,0,0,0,457
2612.000000,1401,1,452,0,1,147.3306,37.9374,7994775,7994812,181.3925,0,0,0,457
2612.000000,1384,1,452,0,2,192.0408,39.6355,7994775,7994812,139.4256,0,0,0,457
2612.000000,1393,1,457,0,1,562.9921,44.6539,7994773,7994812,201.7280,0,0,0,-1
2612.000000,1418,1,506,0,1,591.0563,38.2130,7994773,7994826,1.9704,0,0,0,563
2612.000000,1420,1,506,0,1,455.0809,38.6142,7994773,7994812,137.9458,0,0,0,563
2612.000000,1419,1,506,0,2,436.7737,35.5996,7994773,7994826,158.6736,0,0,0,563
2612.000000,1407,1,563,0,2,555.7553,0.0820,7994773,7994826,4.9699,0,0,0,449
2612.000000,1411,1,563,0,2,323.8642,36.2392,7994773,7994826,236.8611,0,0,0,449
2612.000000,1414,1,563,0,2,18.3284,38.1324,7994773,7994826,542.3969,0,0,0,449
2612.000000,1398,1,563,0,3,557.1791,0.0000,7994773,7994826,4.9215,0,0,1,449
2612.000000,1409,1,563,0,3,459.4313,26.5917,7994773,7994826,102.6693,0,0,0,449
2612.000000,1405,1,563,0,4,553.7978,4.8874,7994773,7994812,9.6780,1,0,0,452
2612.000000,1355,1,568,0,2,796.2107,10.4929,7994773,7994826,37.8621,0,0,0,7686011
2612.000000,1367,1,568,0,2,758.2365,5.5217,7994773,7994826,75.8363,0,0,0,7686011
2612.000000,1362,1,568,0,2,722.2808,4.0306,7994773,7994826,111.7921,0,0,0,7686011
2612.000000,1371,1,568,0,2,680.7525,12.0193,7994773,7994826,153.3203,0,0,0,7686011
2612.000000,1373,1,568,0,2,617.9772,19.5216,7994773,7994826,216.0957,0,0,0,7686011
2612.000000,1377,1,568,0,2,555.6367,24.7387,7994773,7994826,278.4361,0,0,0,7686011
2612.000000,1353,1,568,0,3,795.5046,11.0078,7994773,7994826,38.5683,0,0,0,7686011
2612.000000,1365,1,568,0,3,753.6877,4.4102,7994773,7994826,80.3852,0,0,0,7686011
2612.000000,1354,1,568,0,3,724.1877,0.0000,7994773,7994826,109.8852,0,0,1,7686011
2612.000000,1366,1,568,0,3,684.6268,9.0955,7994773,7994826,149.4460,0,0,0,7686011
2612.000000,1368,1,568,0,3,626.1174,18.7644,7994773,7994826,207.9555,0,0,0,7686011
2612.000000,1376,1,568,0,3,558.5565,25.0747,7994773,7994826,275.5164,0,0,0,7686011
2612.000000,1381,1,568,0,3,472.8130,29.1796,7994773,7994826,361.2599,0,0,0,7686011
2612.000000,1426,1,631,0,1,25.8872,42.9535,7994779,7994806,735.7292,0,0,0,458
2612.000000,1422,1,634,0,1,299.2153,47.2968,7994781,7994814,45.2061,0,0,0,24689
2612.000000,1424,1,634,0,2,191.0782,44.5783,7994781,7994814,153.3431,0,0,0,24689
2612.000000,1410,1,21931,0,3,1727.9487,55.6801,7994785,7994810,210.4171,0,0,0,399
2612.000000,1423,1,22208,0,3,76.1923,47.1564,7994802,7994814,154.2398,0,0,0,460
2612.000000,1425,1,22215,0,2,60.9474,47.6160,7994787,7994824,58.9194,0,0,0,22211
2612.000000,1395,1,24650,0,3,17.4893,35.8345,7994787,7994793,309.9609,0,0,0,450
2612.000000,1391,1,24660,0,2,318.5421,36.6782,7994773,7994826,38.7977,0,0,0,568
2612.000000,1392,1,24680,0,3,496.0353,3.4845,7994775,7994793,24.9911,1,0,0,450
2612.000000,1413,1,24692,0,2,148.8402,48.7309,7994787,7994824,204.0846,0,0,0,-1
2616.000000,1417,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9213,0,0,1,400
2616.000000,1402,1,338,0,3,308.4227,0.0000,7994768,7994804,4.9360,1,0,1,399
2616.000000,1404,1,399,0,1,474.1942,45.0660,7994785,7994810,157.1197,0,0,0,402
2616.000000,1421,1,403,0,1,531.0561,42.8560,7994771,7994808,173.6852,0,0,0,464
2616.000000,1427,1,403,0,1,240.4464,45.3403,7994771,7994804,464.2949,0,0,0,-1
2616.000000,1431,1,403,0,2,30.7546,41.9532,7994771,7994808,667.5508,0,0,0,464
2616.000000,1396,1,450,0,1,432.9200,36.1729,7994779,7994793,128.8268,0,0,0,560
2616.000000,1379,1,450,0,1,65.5117,31.2044,7994775,7994793,496.2351,0,0,0,560
2616.000000,1406,1,450,0,2,342.6991,37.7102,7994779,7994816,219.9864,0,0,0,562
2616.000000,1383,1,451,0,1,501.8973,41.8513,7994779,7994822,22.2030,0,0,0,24683
2616.000000,1390,1,451,0,2,424.4655,39.1981,7994797,7994806,99.3185,0,0,0,-1
2616.000000,1408,1,451,0,2,311.0995,38.7737,7994779,7994806,212.6845,0,0,0,-1
2616.000000,1416,1,452,0,1,161.0268,43.3674,7994775,7994812,167.6962,0,0,0,457
2616.000000,1397,1,457,0,1,181.6683,41.9303,7994775,7994812,583.0519,0,0,0,-1
2616.000000,1384,1,457,0,1,66.2961,43.1937,7994775,7994812,698.4241,0,0,0,-1
2616.000000,1401,1,457,0,1,5.5704,36.6828,7994775,7994812,759.1498,0,0,0,-1
2616.000000,1358,1,461,0,1,136.4872,33.2869,7994768,7994816,697.5496,0,0,0,569
2616.000000,1357,1,461,0,2,164.9572,36.3427,7994785,7994816,669.0795,0,0,0,569
2616.000000,1375,1,461,0,2,69.9572,30.9721,7994768,7994816,764.0795,0,0,0,569
2616.000000,1428,1,506,0,1,176.4295,38.3537,7994773,7994812,416.5972,0,0,0,563
2616.000000,1433,1,506,0,1,16.7752,35.6616,7994773,7994812,576.2516,0,0,0,563
2616.000000,1434,1,506,0,2,17.7068,38.0221,7994773,7994826,577.7404,0,0,0,563
2616.000000,1430,1,531,0,1,147.5912,43.7093,7994775,7994812,38.5770,0,0,0,24680
2616.000000,1432,1,531,0,2,24.4759,42.2319,7994775,7994812,161.6923,0,0,0,24680
2616.000000,1407,1,563,0,2,555.8034,0.0000,7994773,7994826,4.9218,0,0,1,449
2616.000000,1411,1,563,0,2,500.5336,17.4512,7994773,7994826,60.1917,0,0,0,449
2616.000000,1414,1,563,0,2,242.0364,38.1324,7994773,7994826,318.6888,0,0,0,449
2616.000000,1418,1,563,0,2,134.8086,38.2132,7994773,7994826,425.9167,0,0,0,449
2616.000000,1398,1,563,0,3,557.1791,0.0000,7994773,7994826,4.9215,0,0,1,449
2616.000000,1409,1,563,0,3,529.9351,0.8991,7994773,7994826,32.1654,0,0,0,449
2616.000000,1415,1,563,0,3,144.6884,35.7120,7994773,7994826,417.4121,0,0,0,449
2616.000000,1405,1,563,0,4,558.5529,0.0000,7994773,7994812,4.9229,1,0,1,452
2616.000000,1362,1,568,0,2,802.7286,22.2710,7994773,7994826,31.3443,0,0,0,7686011
2616.000000,1371,1,568,0,2,746.2007,16.8469,7994773,7994826,87.8722,0,0,0,7686011
2616.000000,1373,1,568,0,2,690.5186,12.7036,7994773,7994826,143.5542,0,0,0,7686011
2616.000000,1377,1,568,0,2,648.9570,10.3962,7994773,7994826,185.1158,0,0,0,7686011
2616.000000,1354,1,568,0,3,791.3627,21.5172,7994773,7994826,42.7101,0,0,0,7686011
2616.000000,1366,1,568,0,3,730.7665,15.0215,7994773,7994826,103.3064,0,0,0,7686011
2616.000000,1368,1,568,0,3,681.9156,9.2761,7994773,7994826,152.1573,0,0,0,7686011
2616.000000,1376,1,568,0,3,641.8983,7.0146,7994773,7994826,192.1746,0,0,0,7686011
2616.000000,1381,1,568,0,3,597.4315,10.1251,7994773,7994826,236.6414,0,0,0,7686011
2616.000000,1391,1,568,0,3,96.0335,36.6782,7994773,7994826,738.0393,0,0,0,7686011
2616.000000,1426,1,631,0,1,277.8788,42.9535,7994779,7994806,483.7377,0,0,0,458
2616.000000,1429,1,631,0,1,105.1844,40.4144,7994779,7994822,656.4321,0,0,0,458
2616.000000,1435,1,655,0,1,13.5047,31.4956,7994783,7994820,317.4620,0,0,0,567
2616.000000,1422,1,22208,0,2,107.9234,46.6599,7994781,7994814,122.5086,0,0,0,460
2616.000000,1423,1,22208,0,3,223.2292,3.1605,7994802,7994814,7.2028,0,0,0,460
2616.000000,1425,1,22211,0,3,131.8405,18.4036,7994787,7994824,29.2697,0,0,0,459
2616.000000,1395,1,24650,0,2,225.6806,32.3642,7994787,7994793,101.7697,0,0,0,450
2616.000000,1350,1,7686011,0,1,157.3053,34.1370,7994773,7994826,358.7038,0,0,0,462
2616.000000,1351,1,7686011,0,1,64.3426,33.3914,7994773,7994826,451.6665,0,0,0,462
2616.000000,1385,1,7686011,0,2,140.9066,34.9392,7994800,7994808,375.1025,0,0,0,462
2616.000000,1364,1,7686011,0,2,54.0025,31.1213,7994779,7994826,462.0066,0,0,0,462
2620.000000,1417,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9213,0,0,1,400
2620.000000,1402,1,338,0,3,308.4227,0.0000,7994768,7994804,4.9360,1,0,1,399
2620.000000,1410,1,399,0,1,228.8515,43.3067,7994785,7994810,402.4624,0,0,0,402
2620.000000,1404,1,402,0,2,83.9305,45.0660,7994785,7994810,591.7294,0,0,0,-1
2620.000000,1427,1,403,0,1,506.4406,45.3403,7994771,7994804,198.3007,0,0,0,-1
2620.000000,1431,1,403,0,2,276.8782,41.9532,7994771,7994808,421.4273,0,0,0,464
2620.000000,1379,1,450,0,1,276.3570,37.5836,7994775,7994793,285.3898,0,0,0,560
2620.000000,1392,1,450,0,1,157.1240,34.3231,7994775,7994793,404.6227,0,0,0,560
2620.000000,1397,1,457,0,1,428.0782,42.0247,7994775,7994812,336.6420,0,0,0,-1
2620.000000,1384,1,457,0,1,319.2394,42.7776,7994775,7994812,445.4807,0,0,0,-1
2620.000000,1401,1,457,0,1,239.3482,40.5951,7994775,7994812,525.3719,0,0,0,-1
2620.000000,1416,1,457,0,1,43.0481,43.3674,7994775,7994812,721.6721,0,0,0,-1
2620.000000,1358,1,461,0,1,337.2382,34.5051,7994768,7994816,496.7985,0,0,0,569
2620.000000,1357,1,461,0,2,383.3256,37.4831,7994785,7994816,450.7111,0,0,0,569
2620.000000,1375,1,461,0,2,256.7770,32.0732,7994768,7994816,577.2597,0,0,0,569
2620.000000,1421,1,464,0,2,55.8128,42.8560,7994771,7994808,585.0372,0,0,0,7602953
2620.000000,1433,1,506,0,1,208.9068,31.0267,7994773,7994812,384.1199,0,0,0,563
2620.000000,1436,1,506,0,1,106.8823,31.0172,7994773,7994826,486.1444,0,0,0,563
2620.000000,1428,1,506,0,2,401.4362,38.3537,7994773,7994812,194.0111,0,0,0,563
2620.000000,1434,1,506,0,2,240.7681,38.0221,7994773,7994826,354.6792,0,0,0,563
2620.000000,1407,1,563,0,2,555.8034,0.0000,7994773,7994826,4.9218,0,0,1,449
2620.000000,1411,1,563,0,2,537.4779,0.0321,7994773,7994826,23.2473,0,0,0,449
2620.000000,1414,1,563,0,2,447.8567,24.8177,7994773,7994826,112.8685,0,0,0,449
2620.000000,1418,1,563,0,2,356.1936,33.4449,7994773,7994826,204.5317,0,0,0,449
2620.000000,1398,1,563,0,3,557.1791,0.0000,7994773,7994826,4.9215,0,0,1,449
2620.000000,1409,1,563,0,3,530.5258,0.0000,7994773,7994826,31.5748,0,0,1,449
2620.000000,1415,1,563,0,3,354.1969,35.7120,7994773,7994826,207.9036,0,0,0,449
2620.000000,1420,1,563,0,3,227.6746,38.6142,7994773,7994812,334.4259,0,0,0,452
2620.000000,1419,1,563,0,3,127.6517,33.8294,7994773,7994826,434.4489,0,0,0,449
2620.000000,1405,1,563,0,4,558.5529,0.0000,7994773,7994812,4.9229,1,0,1,452
2620.000000,1373,1,568,0,2,816.2671,26.0424,7994773,7994826,17.8058,0,0,0,7686011
2620.000000,1377,1,568,0,2,755.2781,21.1009,7994773,7994826,78.7947,0,0,0,7686011
2620.000000,1381,1,568,0,2,694.2396,21.1204,7994773,7994826,139.8332,0,0,0,7686011
2620.000000,1368,1,568,0,3,802.2684,23.0266,7994773,7994826,31.8044,0,0,0,7686011
2620.000000,1376,1,568,0,3,740.3361,23.4014,7994773,7994826,93.7368,0,0,0,7686011
2620.000000,1391,1,568,0,3,311.2107,36.6782,7994773,7994826,522.8622,0,0,0,7686011
2620.000000,1426,1,631,0,1,529.8703,42.9535,7994779,7994806,231.7462,0,0,0,458
2620.000000,1429,1,631,0,1,342.2803,40.4144,7994779,7994822,419.3362,0,0,0,458
2620.000000,1435,1,655,0,1,198.2774,31.4956,7994783,7994820,132.6894,0,0,0,567
2620.000000,1438,1,21931,0,4,1.7478,56.9972,7994785,7994810,1928.6438,0,0,0,399
2620.000000,1422,1,22208,0,2,224.9568,0.8885,7994781,7994814,5.4752,0,0,0,460
2620.000000,1423,1,22208,0,3,225.5052,0.0000,7994802,7994814,4.9268,0,0,1,460
2620.000000,1424,1,22208,0,3,182.4121,13.9249,7994781,7994814,48.0199,0,0,0,460
2620.000000,1425,1,22211,0,3,156.1872,0.0000,7994787,7994824,4.9230,0,0,1,459
2620.000000,1395,1,24650,0,2,320.5543,2.5452,7994787,7994793,6.8960,0,0,0,450
2620.000000,1430,1,24680,0,1,193.9179,43.7093,7994775,7994812,326.9517,0,0,0,452
2620.000000,1437,1,24680,0,1,1.4816,42.7498,7994806,7994797,519.3880,0,0,0,452
2620.000000,1432,1,24680,0,2,62.0363,42.2319,7994775,7994812,458.9117,0,0,0,452
2620.000000,1350,1,7686011,0,1,360.5966,34.7900,7994773,7994826,155.4125,0,0,0,462
2620.000000,1351,1,7686011,0,1,265.3080,34.5350,7994773,7994826,250.7011,0,0,0,462
2620.000000,1355,1,7686011,0,1,182.5949,34.8836,7994773,7994826,333.4142,0,0,0,462
2620.000000,1367,1,7686011,0,1,96.1049,33.3028,7994773,7994826,419.9042,0,0,0,462
2620.000000,1362,1,7686011,0,1,3.0311,29.2449,7994773,7994826,512.9780,0,0,0,462
2620.000000,1385,1,7686011,0,2,354.0729,36.8007,7994800,7994808,161.9362,0,0,0,462
2620.000000,1364,1,7686011,0,2,242.2695,32.3356,7994779,7994826,273.7396,0,0,0,462
2620.000000,1353,1,7686011,0,2,152.1653,31.3800,7994773,7994826,363.8438,0,0,0,462
2620.000000,1365,1,7686011,0,2,70.5211,30.8277,7994773,7994826,445.4880,0,0,0,462
2624.000000,1410,1,399,0,1,482.9151,43.3067,7994785,7994810,148.3988,0,0,0,402
2624.000000,1404,1,402,0,2,348.3155,45.0660,7994785,7994810,327.3444,0,0,0,-1
2624.000000,1431,1,403,0,2,523.0017,41.9532,7994771,7994808,175.3037,0,0,0,464
2624.000000,1379,1,450,0,1,491.7619,30.9788,7994775,7994793,69.9849,0,1,0,560
2624.000000,1392,1,450,0,1,367.4734,36.3822,7994775,7994793,194.2734,0,0,0,560
2624.000000,1397,1,457,0,1,674.6696,42.0356,7994775,7994812,90.0505,0,0,0,-1
2624.000000,1384,1,457,0,1,568.8872,42.3771,7994775,7994812,195.8330,0,0,0,-1
2624.000000,1401,1,457,0,1,480.5988,41.3874,7994775,7994812,284.1214,0,0,0,-1
2624.000000,1416,1,457,0,1,297.4678,43.3674,7994775,7994812,467.2524,0,0,0,-1
2624.000000,1358,1,461,0,1,540.2345,34.6311,7994768,7994816,293.8022,0,0,0,569
2624.000000,1357,1,461,0,2,603.7132,37.5907,7994785,7994816,230.3236,0,0,0,569
2624.000000,1375,1,461,0,2,445.2744,32.1452,7994768,7994816,388.7623,0,0,0,569
2624.000000,1350,1,462,0,2,27.9021,34.8361,7994773,7994826,452.3277,0,0,0,7602953
2624.000000,1385,1,462,0,3,34.0293,37.0427,7994800,7994808,454.0778,0,0,0,7602953
2624.000000,1421,1,464,0,2,307.2323,42.8560,7994771,7994808,333.6177,0,0,0,7602953
2624.000000,1436,1,506,0,1,298.4347,33.6885,7994773,7994826,294.5920,0,0,0,563
2624.000000,1434,1,506,0,2,463.8293,38.0221,7994773,7994826,131.6180,0,0,0,563
2624.000000,1433,1,506,0,2,383.8121,33.0842,7994773,7994812,211.6352,0,0,0,563
2624.000000,1396,1,560,0,1,147.5123,29.5736,7994779,7994793,95.4662,0,0,0,-1
2624.000000,1406,1,562,0,2,147.1539,38.3131,7994779,7994816,454.8376,0,0,0,-1
2624.000000,1407,1,563,0,2,555.8034,0.0000,7994773,7994826,4.9218,0,0,1,449
2624.000000,1411,1,563,0,2,537.4968,0.0000,7994773,7994826,23.2285,0,0,1,449
2624.000000,1414,1,563,0,2,513.3653,0.7847,7994773,7994826,47.3600,0,0,0,449
2624.000000,1418,1,563,0,2,478.3456,9.2551,7994773,7994826,82.3796,0,0,0,449
2624.000000,1419,1,563,0,2,332.8673,34.6835,7994773,7994826,227.8579,0,0,0,449
