Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
7212.000000,6378,1,24680,0,2,354.8284,42.6435,7994775,7994797,166.1196,0,0,0,452
7212.000000,6366,1,24680,0,3,515.1643,0.0000,7994806,7994816,5.8621,1,0,1,450
7212.000000,6331,1,24692,0,1,170.1178,48.5863,7994787,7994824,184.8713,0,0,0,-1
7212.000000,6342,1,24692,0,1,35.5144,43.5747,7994787,7994824,319.4747,0,0,0,-1
7212.000000,6334,1,24692,0,2,199.5681,49.6955,7994787,7994824,153.3567,0,0,0,-1
7212.000000,6339,1,24692,0,2,7.8200,39.7394,7994787,7994824,345.1048,0,0,0,-1
7212.000000,6222,1,7602953,0,1,251.8508,48.8860,7994773,7994826,12.8203,0,0,0,7602962
7212.000000,6231,1,7602953,0,1,130.8276,45.9233,7994773,7994826,133.8435,0,0,0,7602962
7212.000000,6235,1,7602953,0,1,11.7620,40.2628,7994773,7994826,252.9091,0,0,0,7602962
7212.000000,6192,1,7602953,0,2,245.0808,44.0850,7994773,7994826,19.5903,0,0,0,7602962
7212.000000,6209,1,7602953,0,2,142.3904,42.0391,7994773,7994826,122.2807,0,0,0,7602962
7212.000000,6215,1,7602953,0,2,30.2421,39.6727,7994773,7994826,234.4290,0,0,0,7602962
7212.000000,6353,1,7686011,0,2,432.4019,37.2555,7994787,7994808,83.6072,0,0,0,462
7216.000000,6364,1,338,0,3,312.7220,5.1004,7994768,7994810,0.6367,1,0,0,399
7216.000000,6276,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9253,0,0,1,461
7216.000000,6320,1,400,0,2,1021.0454,0.0000,7994768,7994816,26.9165,0,0,1,461
7216.000000,6344,1,400,0,2,988.6767,0.0000,7994768,7994816,59.2851,0,0,0,461
7216.000000,6352,1,400,0,2,961.7744,3.4852,7994768,7994816,86.1875,0,0,0,461
7216.000000,6365,1,400,0,2,830.3373,35.9095,7994768,7994814,217.6245,0,0,0,460
7216.000000,6302,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9214,0,0,1,461
7216.000000,6312,1,400,0,3,1012.7894,0.0000,7994768,7994816,35.1724,0,0,1,461
7216.000000,6336,1,400,0,3,993.0315,0.2304,7994768,7994816,54.9304,0,0,0,461
7216.000000,6370,1,400,0,3,575.2504,35.8274,7994768,7994816,472.7115,0,0,0,461
7216.000000,6300,1,402,0,3,638.8389,42.6710,7994768,7994810,46.3944,0,0,0,-1
7216.000000,6387,1,403,0,1,18.0499,45.1292,7994771,7994808,686.6914,0,0,0,464
7216.000000,6310,1,450,0,1,399.0264,36.3606,7994779,7994793,162.7204,0,0,0,560
7216.000000,6343,1,451,0,1,301.5826,43.3397,7994797,7994822,222.5177,0,0,0,24683
7216.000000,6325,1,451,0,1,168.8057,40.0874,7994779,7994822,355.2946,0,0,0,24683
7216.000000,6314,1,451,0,2,294.2353,40.5249,7994779,7994822,229.5486,0,0,0,24683
7216.000000,6323,1,451,0,2,186.4598,38.0591,7994779,7994822,337.3241,0,0,0,24683
7216.000000,6362,1,452,0,1,284.2092,37.6735,7994775,7994797,44.5139,0,0,0,-1
7216.000000,6358,1,452,0,2,284.4512,42.3313,7994806,7994812,47.0152,0,0,0,457
7216.000000,6360,1,452,0,2,158.0227,35.3846,7994775,7994812,173.4437,0,0,0,457
7216.000000,6333,1,457,0,1,23.2995,42.8220,7994775,7994812,741.4207,0,0,0,-1
7216.000000,6372,1,458,0,1,266.3537,43.6041,7994779,7994822,74.5865,0,1,0,451
7216.000000,6375,1,458,0,2,110.2054,42.0091,7994779,7994822,227.4613,0,0,0,451
7216.000000,6324,1,458,0,3,329.4707,0.0000,7994779,7994808,4.9226,1,0,1,449
7216.000000,6197,1,461,0,1,829.1134,0.0000,7994768,7994816,4.9234,0,0,1,569
7216.000000,6208,1,461,0,1,806.5054,0.0000,7994768,7994816,27.5314,0,0,1,569
7216.000000,6252,1,461,0,1,783.4149,0.0000,7994768,7994816,50.6219,0,0,1,569
7216.000000,6191,1,461,0,2,829.1154,0.0000,7994768,7994816,4.9213,0,0,1,569
7216.000000,6202,1,461,0,2,806.1635,0.0000,7994768,7994816,27.8733,0,0,1,569
7216.000000,6269,1,461,0,2,784.7267,0.0000,7994768,7994816,49.3101,0,0,1,569
7216.000000,6239,1,461,0,2,763.4147,0.0000,7994785,7994816,70.6220,0,0,1,569
7216.000000,6353,1,462,0,3,114.2357,37.3171,7994787,7994808,373.8714,0,0,0,7602953
7216.000000,6367,1,464,0,2,508.4455,33.9936,7994771,7994808,132.4046,0,0,0,7602953
7216.000000,6376,1,464,0,2,364.3551,45.2865,7994771,7994826,276.4949,0,0,0,7602953
7216.000000,6384,1,506,0,1,139.8879,35.4885,7994773,7994826,453.1388,0,0,0,563
7216.000000,6386,1,506,0,1,46.5812,36.4970,7994773,7994826,546.4456,0,0,0,563
7216.000000,6381,1,506,0,2,251.0800,34.9996,7994773,7994812,344.3673,0,0,0,563
7216.000000,6388,1,506,0,2,14.5937,37.9213,7994773,7994826,580.8536,0,0,0,563
7216.000000,6385,1,531,0,2,150.0719,41.2404,7994775,7994812,36.0963,0,0,0,24680
7216.000000,6389,1,531,0,2,4.5184,44.1302,7994775,7994812,181.6498,0,0,0,24680
7216.000000,6184,1,562,0,1,586.7891,33.6318,7994768,7994816,15.2024,0,0,0,-1
7216.000000,6356,1,563,0,2,555.8032,0.0000,7994773,7994826,4.9220,0,0,0,449
7216.000000,6371,1,563,0,2,216.0774,36.4506,7994773,7994826,344.6478,0,0,0,449
7216.000000,6350,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
7216.000000,6354,1,563,0,4,532.7929,0.0000,7994773,7994812,30.6829,1,0,1,452
7216.000000,6359,1,563,0,4,508.4598,0.4184,7994773,7994812,55.0160,1,0,0,452
7216.000000,6262,1,568,0,2,829.1510,0.0000,7994773,7994826,4.9219,0,0,1,7686011
7216.000000,6270,1,568,0,2,801.8746,0.0000,7994773,7994826,32.1982,0,0,1,7686011
7216.000000,6289,1,568,0,2,774.5809,0.0000,7994793,7994826,59.4919,0,0,0,7686011
7216.000000,6297,1,568,0,2,747.3736,1.5632,7994773,7994826,86.6993,0,0,0,7686011
7216.000000,6322,1,568,0,2,706.1672,13.3761,7994773,7994826,127.9056,0,0,0,7686011
7216.000000,6326,1,568,0,2,639.7877,23.1550,7994773,7994826,194.2851,0,0,0,7686011
7216.000000,6338,1,568,0,2,300.8741,36.4351,7994773,7994826,533.1988,0,0,0,7686011
7216.000000,6340,1,568,0,2,141.5372,35.9584,7994773,7994826,692.5357,0,0,0,7686011
7216.000000,6275,1,568,0,3,829.1513,0.0000,7994779,7994826,4.9215,0,0,1,7686011
7216.000000,6266,1,568,0,3,812.3991,0.0000,7994773,7994826,21.6738,0,0,1,7686011
7216.000000,6258,1,568,0,3,791.3278,0.0000,7994773,7994826,42.7451,0,0,1,7686011
7216.000000,6268,1,568,0,3,760.9846,0.6891,7994773,7994826,73.0883,0,0,0,7686011
7216.000000,6294,1,568,0,3,730.1689,8.5029,7994773,7994826,103.9039,0,0,0,7686011
7216.000000,6305,1,568,0,3,682.8950,15.6158,7994773,7994826,151.1778,0,0,0,7686011
7216.000000,6303,1,568,0,3,560.1744,32.2773,7994773,7994826,273.8984,0,0,0,7686011
7216.000000,6332,1,580,0,1,318.0132,0.0000,7994777,7994818,4.9224,0,0,1,566
7216.000000,6379,1,631,0,1,680.9392,41.2130,7994779,7994816,80.6773,0,0,0,458
7216.000000,6380,1,631,0,1,350.6334,42.2047,7994779,7994822,410.9830,0,0,0,458
7216.000000,6382,1,634,0,2,265.9369,44.3255,7994781,7994814,78.4844,0,0,0,24689
7216.000000,6341,1,655,0,1,326.0451,0.0000,7994783,7994820,4.9217,0,0,1,567
7216.000000,6330,1,21931,0,3,1933.4308,0.0000,7994785,7994810,4.9351,0,0,1,399
7216.000000,6368,1,21931,0,3,1591.5184,56.5586,7994785,7994810,346.8475,0,1,0,399
7216.000000,6355,1,21931,0,4,1923.0750,2.8894,7994785,7994810,7.3165,0,0,0,399
7216.000000,6373,1,21931,0,4,1387.3520,56.8506,7994785,7994810,543.0395,0,0,0,399
7216.000000,6337,1,22208,0,2,203.1204,3.5283,7994781,7994814,27.3116,0,0,0,460
7216.000000,6349,1,22208,0,2,171.8406,0.0000,7994781,7994814,58.5914,0,0,1,460
7216.000000,6369,1,22208,0,2,140.8398,0.0000,7994781,7994814,89.5923,0,0,1,460
7216.000000,6335,1,22208,0,3,208.0682,3.3489,7994781,7994814,22.3639,0,0,0,460
7216.000000,6351,1,22208,0,3,180.5395,0.0000,7994781,7994814,49.8925,0,0,1,460
7216.000000,6363,1,22208,0,3,152.8255,0.0000,7994781,7994814,77.6065,0,0,1,460
7216.000000,6347,1,24660,0,1,197.7879,37.9686,7994773,7994826,159.5519,0,0,0,568
7216.000000,6348,1,24660,0,1,107.3194,33.4496,7994773,7994826,250.0204,0,0,0,568
7216.000000,6383,1,24660,0,2,150.1228,32.7780,7994800,7994826,207.2170,0,0,0,568
7216.000000,6342,1,24692,0,1,294.3585,44.3200,7994787,7994824,60.6307,0,0,0,-1
7216.000000,6345,1,24692,0,1,187.0160,44.3804,7994787,7994824,167.9731,0,0,0,-1
7216.000000,6357,1,24692,0,1,80.5008,43.4207,7994787,7994824,274.4883,0,0,0,-1
7216.000000,6339,1,24692,0,2,242.6139,40.1164,7994787,7994824,110.3109,0,0,0,-1
7216.000000,6361,1,24692,0,2,147.2033,39.6628,7994787,7994824,205.7215,0,0,0,-1
7216.000000,6240,1,7602953,0,1,151.3688,45.3743,7994773,7994826,113.3023,0,0,0,7602962
7216.000000,6234,1,7602953,0,1,48.6753,42.9370,7994779,7994826,215.9958,0,0,0,7602962
7216.000000,6220,1,7602953,0,2,184.4552,43.7424,7994773,7994826,80.2159,0,0,0,7602962
7216.000000,6226,1,7602953,0,2,79.6991,40.6551,7994773,7994826,184.9721,0,0,0,7602962
7216.000000,6235,1,7602962,0,1,13.8190,49.9518,7994773,7994826,35.6888,0,0,0,-1
7216.000000,6215,1,7602962,0,2,12.9496,47.0842,7994773,7994826,40.5754,0,0,0,-1
7220.000000,6391,1,338,0,2,224.1293,45.7975,7994768,7994816,89.2294,0,0,0,400
7220.000000,6365,1,400,0,1,998.0845,24.1552,7994768,7994814,65.4879,0,1,0,460
7220.000000,6276,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9253,0,0,1,461
7220.000000,6320,1,400,0,2,1021.0454,0.0000,7994768,7994816,26.9165,0,0,1,461
7220.000000,6344,1,400,0,2,988.6767,0.0000,7994768,7994816,59.2851,0,0,1,461
7220.000000,6352,1,400,0,2,964.4648,0.0000,7994768,7994816,83.4971,0,0,1,461
7220.000000,6302,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9214,0,0,1,461
7220.000000,6312,1,400,0,3,1012.7894,0.0000,7994768,7994816,35.1724,0,0,1,461
7220.000000,6336,1,400,0,3,993.1666,0.0000,7994768,7994816,54.7952,0,0,1,461
7220.000000,6370,1,400,0,3,785.4360,35.8274,7994768,7994816,262.5259,0,0,0,461
7220.000000,6387,1,403,0,1,282.8054,45.1292,7994771,7994808,421.9359,0,0,0,464
7220.000000,6366,1,450,0,2,145.7569,30.9760,7994806,7994816,416.9285,0,0,0,562
7220.000000,6325,1,451,0,1,419.2965,43.7512,7994779,7994822,104.8038,0,0,0,24683
7220.000000,6372,1,451,0,1,54.3475,40.9975,7994779,7994822,469.7528,0,0,0,24683
7220.000000,6323,1,451,0,2,419.6182,40.3461,7994779,7994822,104.1658,0,0,0,24683
7220.000000,6378,1,452,0,2,235.2774,42.6435,7994775,7994797,96.1890,0,0,0,-1
7220.000000,6333,1,457,0,1,277.7709,43.5722,7994775,7994812,486.9492,0,0,0,-1
7220.000000,6358,1,457,0,1,169.4739,44.7236,7994806,7994812,595.2463,0,0,0,-1
7220.000000,6360,1,457,0,1,0.6859,37.3462,7994775,7994812,764.0343,0,0,0,-1
7220.000000,6379,1,458,0,1,123.4972,39.8605,7994779,7994816,217.4430,0,0,0,450
7220.000000,6377,1,458,0,2,220.4606,41.1370,7994779,7994822,117.2061,0,0,0,451
7220.000000,6327,1,460,0,1,46.9402,32.7025,7994781,7994814,265.8826,0,0,0,-1
7220.000000,6328,1,460,0,2,30.4947,30.3013,7994781,7994814,282.3282,0,0,0,-1
7220.000000,6197,1,461,0,1,829.1134,0.0000,7994768,7994816,4.9234,0,0,1,569
7220.000000,6208,1,461,0,1,806.5054,0.0000,7994768,7994816,27.5314,0,0,1,569
7220.000000,6252,1,461,0,1,783.4149,0.0000,7994768,7994816,50.6219,0,0,1,569
7220.000000,6191,1,461,0,2,829.1154,0.0000,7994768,7994816,4.9213,0,0,1,569
7220.000000,6202,1,461,0,2,806.1635,0.0000,7994768,7994816,27.8733,0,0,1,569
7220.000000,6269,1,461,0,2,784.7267,0.0000,7994768,7994816,49.3101,0,0,1,569
7220.000000,6239,1,461,0,2,763.4147,0.0000,7994785,7994816,70.6220,0,0,1,569
7220.000000,6353,1,462,0,3,333.1857,37.3226,7994787,7994808,154.9214,0,0,0,7602953
7220.000000,6376,1,464,0,1,586.4315,23.0464,7994771,7994826,62.8683,0,1,0,7602953
7220.000000,6367,1,464,0,2,628.5850,6.1805,7994771,7994808,12.2650,0,1,0,7602953
7220.000000,6384,1,506,0,1,348.0852,35.4885,7994773,7994826,244.9415,0,0,0,563
7220.000000,6386,1,506,0,1,260.4900,36.0979,7994773,7994826,332.5367,0,0,0,563
7220.000000,6381,1,506,0,2,456.4090,34.9996,7994773,7994812,139.0383,0,0,0,563
7220.000000,6388,1,506,0,2,237.0632,37.9213,7994773,7994826,358.3841,0,0,0,563
7220.000000,6392,1,506,0,2,0.2008,34.9290,7994773,7994826,595.2465,0,0,0,563
7220.000000,6356,1,563,0,2,555.8032,0.0000,7994773,7994826,4.9220,0,0,1,449
7220.000000,6371,1,563,0,3,429.7423,36.1492,7994773,7994826,132.3582,1,0,0,449
7220.000000,6350,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
7220.000000,6354,1,563,0,4,532.7929,0.0000,7994773,7994812,30.6829,1,0,1,452
7220.000000,6359,1,563,0,4,508.7053,0.0000,7994773,7994812,54.7705,1,0,1,452
7220.000000,6262,1,568,0,2,829.1510,0.0000,7994773,7994826,4.9219,0,0,1,7686011
7220.000000,6270,1,568,0,2,801.8746,0.0000,7994773,7994826,32.1982,0,0,1,7686011
7220.000000,6289,1,568,0,2,774.5809,0.0000,7994793,7994826,59.4919,0,0,1,7686011
7220.000000,6297,1,568,0,2,748.4327,0.0000,7994773,7994826,85.6402,0,0,1,7686011
7220.000000,6322,1,568,0,2,728.4801,0.0000,7994773,7994826,105.5928,0,0,1,7686011
7220.000000,6326,1,568,0,2,708.1655,0.7551,7994773,7994826,125.9073,0,0,0,7686011
7220.000000,6338,1,568,0,2,514.6247,36.4351,7994773,7994826,319.4482,0,0,0,7686011
7220.000000,6340,1,568,0,2,352.4911,35.9584,7994773,7994826,481.5818,0,0,0,7686011
7220.000000,6275,1,568,0,3,829.1513,0.0000,7994779,7994826,4.9215,0,0,1,7686011
7220.000000,6266,1,568,0,3,812.3991,0.0000,7994773,7994826,21.6738,0,0,1,7686011
7220.000000,6258,1,568,0,3,791.3278,0.0000,7994773,7994826,42.7451,0,0,1,7686011
7220.000000,6268,1,568,0,3,761.3888,0.0000,7994773,7994826,72.6840,0,0,1,7686011
7220.000000,6294,1,568,0,3,740.8665,0.0000,7994773,7994826,93.2064,0,0,1,7686011
7220.000000,6305,1,568,0,3,717.3326,0.0341,7994773,7994826,116.7402,0,0,0,7686011
7220.000000,6303,1,568,0,3,685.6104,7.7962,7994773,7994826,148.4624,0,0,0,7686011
7220.000000,6332,1,580,0,1,318.0132,0.0000,7994777,7994818,4.9224,0,0,1,566
7220.000000,6380,1,631,0,1,598.2325,42.2047,7994779,7994822,163.3840,0,0,0,458
7220.000000,6390,1,631,0,1,196.2318,44.0721,7994779,7994806,565.3847,0,0,0,458
7220.000000,6341,1,655,0,1,326.0451,0.0000,7994783,7994820,4.9217,0,0,1,567
7220.000000,6330,1,21931,0,3,1933.4308,0.0000,7994785,7994810,4.9351,0,0,1,399
7220.000000,6368,1,21931,0,3,1832.3096,25.8267,7994785,7994810,106.0563,0,0,0,399
7220.000000,6355,1,21931,0,4,1925.4702,0.0000,7994785,7994810,4.9213,0,0,1,399
7220.000000,6373,1,21931,0,4,1708.1853,46.0789,7994785,7994810,222.2062,0,0,0,399
7220.000000,6369,1,22208,0,2,167.2607,11.4050,7994781,7994814,63.1713,0,0,0,460
7220.000000,6363,1,22208,0,3,185.0442,13.2274,7994781,7994814,45.3878,0,0,0,460
7220.000000,6382,1,22208,0,3,42.5230,38.3658,7994781,7994814,187.9091,0,0,0,460
7220.000000,6348,1,24660,0,1,317.6728,36.5891,7994773,7994826,39.6670,0,0,0,568
7220.000000,6383,1,24660,0,2,342.4189,32.7780,7994800,7994826,14.9209,0,0,0,568
7220.000000,6385,1,24680,0,2,181.8152,41.2404,7994775,7994812,339.1327,0,0,0,452
7220.000000,6389,1,24680,0,2,1.4364,44.1302,7994775,7994812,519.5116,0,0,0,452
7220.000000,6343,1,24683,0,1,19.0807,44.9867,7994797,7994822,168.7709,0,0,0,-1
7220.000000,6357,1,24692,0,1,342.1701,46.4927,7994787,7994824,12.8190,0,0,0,-1
7220.000000,6229,1,7602953,0,2,248.4727,48.2785,7994773,7994826,16.1984,0,0,0,7602962
7220.000000,6346,1,7602953,0,3,37.1580,30.9087,7994771,7994808,227.5131,0,0,0,401
7224.000000,6364,1,399,0,2,186.7234,38.6510,7994768,7994810,444.5904,0,0,0,402
7224.000000,6365,1,400,0,1,1054.1152,0.0000,7994768,7994814,9.4572,0,1,0,460
7224.000000,6276,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9253,0,0,1,461
7224.000000,6320,1,400,0,2,1021.0454,0.0000,7994768,7994816,26.9165,0,0,1,461
7224.000000,6344,1,400,0,2,988.6767,0.0000,7994768,7994816,59.2851,0,0,1,461
7224.000000,6352,1,400,0,2,964.4648,0.0000,7994768,7994816,83.4971,0,0,1,461
7224.000000,6302,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9214,0,0,1,461
7224.000000,6312,1,400,0,3,1012.7894,0.0000,7994768,7994816,35.1724,0,0,1,461
7224.000000,6336,1,400,0,3,993.1666,0.0000,7994768,7994816,54.7952,0,0,1,461
7224.000000,6370,1,400,0,3,956.6567,10.8537,7994768,7994816,91.3051,0,0,0,461
7224.000000,6391,1,400,0,3,29.1813,35.2399,7994768,7994816,1018.7806,0,0,0,461
7224.000000,6346,1,401,0,1,13.8869,48.1576,7994771,7994808,71.5051,0,0,0,-1
7224.000000,6387,1,403,0,1,547.5608,45.1292,7994771,7994808,157.1805,0,0,0,464
7224.000000,6324,1,449,0,2,176.0944,36.5257,7994779,7994808,364.3406,0,0,0,24660
7224.000000,6366,1,450,0,2,331.3603,31.7983,7994806,7994816,231.3252,0,0,0,562
7224.000000,6372,1,451,0,1,304.4452,43.2068,7994779,7994822,219.6551,0,0,0,24683
7224.000000,6375,1,451,0,2,165.4396,41.9889,7994779,7994822,358.3443,0,0,0,24683
7224.000000,6377,1,451,0,2,25.7598,41.1370,7994779,7994822,498.0242,0,0,0,24683
7224.000000,6333,1,457,0,1,533.9079,43.6909,7994775,7994812,230.8122,0,0,0,-1
7224.000000,6358,1,457,0,1,431.6264,44.4119,7994806,7994812,333.0938,0,0,0,-1
7224.000000,6360,1,457,0,1,221.0824,37.6441,7994775,7994812,543.6377,0,0,0,-1
7224.000000,6379,1,458,0,1,311.3268,25.1083,7994779,7994816,29.6134,0,1,0,450
7224.000000,6380,1,458,0,2,42.3722,42.2047,7994779,7994822,295.2945,0,0,0,451
7224.000000,6327,1,460,0,1,275.3879,41.4514,7994781,7994814,37.4350,0,0,0,-1
7224.000000,6337,1,460,0,1,167.8043,40.5016,7994781,7994814,145.0186,0,0,0,-1
7224.000000,6349,1,460,0,1,78.6024,37.7821,7994781,7994814,234.2205,0,0,0,-1
7224.000000,6328,1,460,0,2,253.4770,41.5303,7994781,7994814,59.3459,0,0,0,-1
7224.000000,6335,1,460,0,2,165.3986,40.8694,7994781,7994814,147.4242,0,0,0,-1
7224.000000,6351,1,460,0,2,76.7989,36.7862,7994781,7994814,236.0240,0,0,0,-1
7224.000000,6197,1,461,0,1,829.1134,0.0000,7994768,7994816,4.9234,0,0,1,569
7224.000000,6208,1,461,0,1,806.5054,0.0000,7994768,7994816,27.5314,0,0,1,569
7224.000000,6252,1,461,0,1,783.4149,0.0000,7994768,7994816,50.6219,0,0,1,569
7224.000000,6191,1,461,0,2,829.1154,0.0000,7994768,7994816,4.9213,0,0,1,569
7224.000000,6202,1,461,0,2,806.1635,0.0000,7994768,7994816,27.8733,0,0,1,569
7224.000000,6269,1,461,0,2,784.7267,0.0000,7994768,7994816,49.3101,0,0,1,569
7224.000000,6239,1,461,0,2,763.4147,0.0000,7994785,7994816,70.6220,0,0,1,569
7224.000000,6376,1,464,0,1,640.6352,0.2019,7994771,7994826,8.6647,0,1,0,7602953
7224.000000,6367,1,464,0,2,635.0960,0.0000,7994771,7994808,5.7541,0,1,1,7602953
7224.000000,6384,1,506,0,1,556.2825,35.4885,7994773,7994826,36.7442,0,0,0,563
7224.000000,6386,1,506,0,1,471.0437,35.7340,7994773,7994826,121.9830,0,0,0,563
7224.000000,6388,1,506,0,2,459.5328,37.9213,7994773,7994826,135.9145,0,0,0,563
7224.000000,6392,1,506,0,2,205.1160,34.9290,7994773,7994826,390.3313,0,0,0,563
7224.000000,6310,1,560,0,1,112.7624,29.1457,7994779,7994793,130.2160,0,0,0,-1
7224.000000,6356,1,563,0,2,555.8032,0.0000,7994773,7994826,4.9220,0,0,1,449
7224.000000,6371,1,563,0,3,550.2844,6.2828,7994773,7994826,11.8161,0,0,0,449
7224.000000,6350,1,563,0,4,558.5544,0.0000,7994773,7994812,4.9214,1,0,1,452
7224.000000,6354,1,563,0,4,532.7929,0.0000,7994773,7994812,30.6829,1,0,1,452
7224.000000,6359,1,563,0,4,508.7053,0.0000,7994773,7994812,54.7705,1,0,1,452
7224.000000,6262,1,568,0,2,829.1510,0.0000,7994773,7994826,4.9219,0,0,1,7686011
7224.000000,6270,1,568,0,2,801.8746,0.0000,7994773,7994826,32.1982,0,0,1,7686011
7224.000000,6289,1,568,0,2,774.5809,0.0000,7994793,7994826,59.4919,0,0,1,7686011
7224.000000,6297,1,568,0,2,748.4327,0.0000,7994773,7994826,85.6402,0,0,1,7686011
7224.000000,6322,1,568,0,2,728.4801,0.0000,7994773,7994826,105.5928,0,0,1,7686011
7224.000000,6326,1,568,0,2,708.6085,0.0000,7994773,7994826,125.4644,0,0,1,7686011
7224.000000,6338,1,568,0,2,672.4490,11.0190,7994773,7994826,161.6238,0,0,0,7686011
7224.000000,6340,1,568,0,2,563.4450,35.9584,7994773,7994826,270.6279,0,0,0,7686011
7224.000000,6347,1,568,0,2,205.5549,37.9686,7994773,7994826,628.5179,0,0,0,7686011
7224.000000,6348,1,568,0,2,95.9848,36.8937,7994773,7994826,738.0880,0,0,0,7686011
7224.000000,6275,1,568,0,3,829.1513,0.0000,7994779,7994826,4.9215,0,0,1,7686011
7224.000000,6266,1,568,0,3,812.3991,0.0000,7994773,7994826,21.6738,0,0,1,7686011
7224.000000,6258,1,568,0,3,791.3278,0.0000,7994773,7994826,42.7451,0,0,1,7686011
7224.000000,6268,1,568,0,3,761.3888,0.0000,7994773,7994826,72.6840,0,0,1,7686011
7224.000000,6294,1,568,0,3,740.8665,0.0000,7994773,7994826,93.2064,0,0,1,7686011
7224.000000,6305,1,568,0,3,717.3526,0.0000,7994773,7994826,116.7202,0,0,1,7686011
7224.000000,6303,1,568,0,3,693.1830,0.0000,7994773,7994826,140.8899,0,0,1,7686011
7224.000000,6383,1,568,0,3,97.0293,32.7780,7994800,7994826,737.0436,0,0,0,7686011
7224.000000,6332,1,580,0,1,318.0132,0.0000,7994777,7994818,4.9224,0,0,1,566
7224.000000,6390,1,631,0,1,454.7858,44.0721,7994779,7994806,306.8307,0,0,0,458
7224.000000,6393,1,631,0,1,167.8873,38.3991,7994779,7994822,593.7292,0,0,0,458
7224.000000,6394,1,631,0,1,28.0811,44.8164,7994779,7994822,733.5354,0,0,0,458
7224.000000,6341,1,655,0,1,326.0451,0.0000,7994783,7994820,4.9217,0,0,1,567
7224.000000,6330,1,21931,0,3,1933.4308,0.0000,7994785,7994810,4.9351,0,0,1,399
7224.000000,6368,1,21931,0,3,1905.0733,1.4956,7994785,7994810,33.2926,0,0,0,399
7224.000000,6355,1,21931,0,4,1925.4702,0.0000,7994785,7994810,4.9213,0,0,1,399
7224.000000,6373,1,21931,0,4,1880.2962,13.3625,7994785,7994810,50.0953,0,0,0,399
7224.000000,6385,1,24680,0,2,423.7565,41.2404,7994775,7994812,97.1914,0,0,0,452
7224.000000,6389,1,24680,0,2,260.3313,44.1302,7994775,7994812,260.6166,0,0,0,452
7224.000000,6325,1,24683,0,1,135.5924,44.5641,7994779,7994822,52.2592,0,0,0,-1
7224.000000,6323,1,24683,0,2,114.1775,40.7103,7994779,7994822,73.6741,0,0,0,-1
7228.000000,6364,1,399,0,2,422.5335,40.7466,7994768,7994810,208.7803,0,0,0,402
7228.000000,6276,1,400,0,2,1043.0366,0.0000,7994768,7994816,4.9253,0,0,1,461
7228.000000,6320,1,400,0,2,1021.0454,0.0000,7994768,7994816,26.9165,0,0,1,461
7228.000000,6344,1,400,0,2,988.6767,0.0000,7994768,7994816,59.2851,0,0,1,461
7228.000000,6352,1,400,0,2,964.4648,0.0000,7994768,7994816,83.4971,0,0,1,461
7228.000000,6302,1,400,0,3,1043.0404,0.0000,7994768,7994816,4.9214,0,0,1,461
7228.000000,6312,1,400,0,3,1012.7894,0.0000,7994768,7994816,35.1724,0,0,1,461
7228.000000,6336,1,400,0,3,993.1666,0.0000,7994768,7994816,54.7952,0,0,1,461
7228.000000,6370,1,400,0,3,968.1931,0.0000,7994768,7994816,79.7687,0,0,1,461
7228.000000,6391,1,400,0,3,235.9205,35.2399,7994768,7994816,812.0414,0,0,0,461
7228.000000,6324,1,449,0,2,397.5662,38.0945,7994779,7994808,142.8689,0,0,0,24660
7228.000000,6366,1,450,0,2,518.1158,31.8421,7994806,7994816,44.5697,0,0,0,562
7228.000000,6379,1,450,0,2,76.9727,31.4140,7994779,7994816,485.7128,0,0,0,562
7228.000000,6375,1,451,0,2,411.8512,42.0066,7994779,7994822,111.9327,0,0,0,24683
7228.000000,6377,1,451,0,2,267.0949,41.1370,7994779,7994822,256.6890,0,0,0,24683
7228.000000,6385,1,452,0,2,45.8012,41.2404,7994775,7994812,285.6652,0,0,0,457
7228.000000,6358,1,457,0,1,691.0285,44.0578,7994806,7994812,73.6917,0,0,0,-1
7228.000000,6360,1,457,0,1,442.1162,37.6877,7994775,7994812,322.6039,0,0,0,-1
7228.000000,6396,1,457,0,1,164.9719,43.2157,7994797,7994812,599.7483,0,0,0,-1
7228.000000,6380,1,458,0,2,289.9712,42.2047,7994779,7994822,47.6955,0,0,0,451
7228.000000,6398,1,458,0,2,126.7219,42.1310,7994797,7994822,210.9448,0,0,0,451
7228.000000,6369,1,460,0,1,215.1413,43.8126,7994781,7994814,97.6816,0,0,0,-1
7228.000000,6363,1,460,0,2,221.3114,41.8245,7994781,7994814,91.5115,0,0,0,-1
7228.000000,6382,1,460,0,2,121.5230,40.1966,7994781,7994814,191.2999,0,0,0,-1
