Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
10816.000000,9975,1,462,0,3,483.1843,0.0000,7994802,7994826,4.9228,0,0,1,7602953
10816.000000,9897,1,462,0,3,290.4154,38.2997,7994773,7994826,197.6917,0,0,0,7602953
10816.000000,9901,1,462,0,3,179.7039,37.0681,7994773,7994826,308.4032,0,0,0,7602953
10816.000000,9906,1,462,0,3,68.5467,36.0137,7994773,7994826,419.5604,0,0,0,7602953
10816.000000,10048,1,464,0,1,86.7472,44.3778,7994771,7994808,562.5527,0,0,0,7602953
10816.000000,10061,1,506,0,1,212.6430,35.6846,7994773,7994826,380.3838,0,0,0,563
10816.000000,10063,1,506,0,1,84.0138,32.0229,7994773,7994826,509.0129,0,0,0,563
10816.000000,10062,1,506,0,2,189.5255,35.5600,7994773,7994812,405.9218,0,0,0,563
10816.000000,10019,1,562,0,2,252.8625,33.2604,7994779,7994816,349.1290,0,0,0,-1
10816.000000,10025,1,562,0,2,153.8620,36.8615,7994779,7994816,448.1295,0,0,0,-1
10816.000000,10021,1,563,0,2,509.7787,14.1919,7994773,7994826,50.9466,0,0,0,449
10816.000000,10028,1,563,0,2,467.7728,5.9323,7994773,7994826,92.9524,0,0,0,449
10816.000000,10030,1,563,0,2,433.0033,1.0000,7994773,7994826,127.7219,0,0,1,449
10816.000000,10010,1,563,0,3,513.3780,13.8533,7994773,7994826,48.7225,0,0,0,449
10816.000000,10024,1,563,0,3,467.6868,5.9073,7994773,7994826,94.4137,0,0,0,449
10816.000000,10033,1,563,0,3,434.9328,1.0484,7994773,7994826,127.1677,0,0,1,449
10816.000000,9967,1,568,0,2,810.1288,16.0664,7994773,7994826,23.9441,0,0,0,7686011
10816.000000,9977,1,568,0,2,723.4622,33.4190,7994773,7994826,110.6106,0,0,0,7686011
10816.000000,9979,1,568,0,2,602.4607,33.1936,7994773,7994826,231.6121,0,0,0,7686011
10816.000000,9964,1,568,0,3,753.2562,36.1429,7994773,7994826,80.8167,0,0,0,7686011
10816.000000,9983,1,568,0,3,652.0501,36.0773,7994773,7994826,182.0228,0,0,0,7686011
10816.000000,9984,1,568,0,3,545.1906,34.3011,7994773,7994826,288.8823,0,0,0,7686011
10816.000000,10007,1,568,0,3,217.4011,38.9213,7994779,7994826,616.6717,0,0,0,7686011
10816.000000,10053,1,580,0,1,317.9836,0.0519,7994777,7994818,4.9519,0,0,0,566
10816.000000,10052,1,631,0,1,615.9137,43.1710,7994779,7994822,145.7028,0,0,0,458
10816.000000,10066,1,631,0,1,8.2458,42.1772,7994779,7994816,753.3706,0,0,0,458
10816.000000,10056,1,655,0,1,314.1154,8.9625,7994783,7994820,16.8514,0,0,0,567
10816.000000,10051,1,21931,0,3,704.5876,47.1255,7994785,7994810,1233.7782,0,0,0,399
10816.000000,10038,1,22208,0,2,225.4965,0.0000,7994781,7994814,4.9355,0,0,1,460
10816.000000,10046,1,22208,0,2,199.5622,0.0000,7994781,7994814,30.8698,0,0,1,460
10816.000000,10041,1,22208,0,3,225.5070,0.0000,7994781,7994814,4.9250,0,0,1,460
10816.000000,10054,1,22208,0,3,194.3868,0.0000,7994802,7994814,36.0453,0,0,0,460
10816.000000,10043,1,22211,0,2,156.1889,0.0000,7994787,7994802,4.9213,0,0,1,459
10816.000000,10060,1,22211,0,2,111.4415,15.0415,7994787,7994824,49.6686,0,0,0,459
10816.000000,10044,1,22211,0,3,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
10816.000000,10050,1,22211,0,3,136.5205,0.0000,7994787,7994824,24.5897,0,0,1,459
10816.000000,10013,1,22211,0,4,156.1879,0.0000,7994787,7994826,4.9223,1,0,1,7686011
10816.000000,10029,1,22211,0,4,133.6107,0.0000,7994787,7994808,27.4995,1,0,1,7686011
10816.000000,10023,1,22211,0,5,156.1798,0.0000,7994787,7994808,4.9303,1,0,1,7686011
10816.000000,10040,1,22211,0,5,138.3339,0.0000,7994787,7994826,22.7763,1,0,1,7686011
10816.000000,10017,1,24650,0,2,293.9628,15.2488,7994787,7994793,33.4875,0,0,0,450
10816.000000,10027,1,24683,0,2,124.3457,37.7244,7994779,7994822,63.5060,0,0,0,-1
10816.000000,9907,1,7686011,0,1,486.3327,34.4556,7994773,7994826,29.6764,0,0,0,462
10816.000000,9905,1,7686011,0,1,392.0500,33.3960,7994773,7994826,123.9591,0,0,0,462
10816.000000,9909,1,7686011,0,1,287.2588,31.4022,7994773,7994826,228.7503,0,0,0,462
10816.000000,10020,1,7686011,0,1,220.3040,31.5786,7994783,7994826,295.7051,0,0,0,462
10816.000000,9915,1,7686011,0,2,507.9930,36.2091,7994773,7994808,8.0161,0,0,0,462
10816.000000,9943,1,7686011,0,2,421.4945,34.5346,7994773,7994826,94.5146,0,0,0,462
10816.000000,9920,1,7686011,0,2,339.5579,34.3685,7994773,7994826,176.4512,0,0,0,462
10816.000000,9917,1,7686011,0,2,218.4488,32.9989,7994773,7994826,297.5603,0,0,0,462
10820.000000,10031,1,338,0,1,308.4212,0.0000,7994768,7994816,4.9376,0,0,1,400
10820.000000,10049,1,338,0,1,290.6096,0.0000,7994768,7994802,22.7491,0,0,1,400
10820.000000,10055,1,338,0,1,267.0197,0.0000,7994768,7994816,46.3390,0,0,1,400
10820.000000,10011,1,338,0,2,308.4199,0.0000,7994768,7994797,4.9389,0,0,1,400
10820.000000,10036,1,338,0,2,282.6733,0.0000,7994768,7994816,30.6855,0,0,1,400
10820.000000,10058,1,338,0,2,261.1003,0.0000,7994768,7994816,52.2585,0,0,1,400
10820.000000,9990,1,402,0,2,550.5109,42.9388,7994785,7994810,125.1490,0,0,0,-1
10820.000000,9997,1,402,0,2,438.3174,42.7617,7994785,7994810,237.3425,0,0,0,-1
10820.000000,9985,1,402,0,3,592.5171,42.5092,7994785,7994810,92.7162,0,0,0,-1
10820.000000,9991,1,402,0,3,455.5564,42.6220,7994785,7994810,229.6769,0,0,0,-1
10820.000000,10064,1,403,0,2,330.2185,39.9488,7994771,7994808,368.0869,0,0,0,464
10820.000000,9992,1,449,0,1,285.1944,37.7922,7994773,7994826,255.2407,0,0,0,24660
10820.000000,10005,1,449,0,1,159.3745,34.9740,7994773,7994826,381.0606,0,0,0,24660
10820.000000,10008,1,449,0,1,68.5078,28.9028,7994773,7994826,471.9273,0,0,0,24660
10820.000000,10000,1,449,0,2,259.2030,36.5754,7994773,7994826,281.2321,0,0,0,24660
10820.000000,10003,1,449,0,2,173.4707,34.6769,7994773,7994826,366.9644,0,0,0,24660
10820.000000,10009,1,449,0,2,87.7022,32.4129,7994773,7994826,452.7329,0,0,0,24660
10820.000000,10010,1,449,0,2,8.0357,31.7222,7994773,7994826,532.3994,0,0,0,24660
10820.000000,10006,1,452,0,2,296.8772,41.4333,7994773,7994812,34.5893,0,0,0,457
10820.000000,10037,1,457,0,1,527.0183,40.6674,7994775,7994812,237.7019,0,0,0,-1
10820.000000,10042,1,458,0,1,336.0151,0.0000,7994779,7994822,4.9251,0,0,1,451
10820.000000,10065,1,458,0,1,273.5398,17.4436,7994797,7994816,67.4004,0,1,0,450
10820.000000,10039,1,458,0,2,332.7248,0.0000,7994779,7994806,4.9419,0,0,1,451
10820.000000,10052,1,458,0,2,65.7222,43.1710,7994779,7994822,271.9445,0,0,0,451
10820.000000,9981,1,461,0,1,766.2304,33.2001,7994768,7994816,67.8063,0,0,0,569
10820.000000,9988,1,461,0,1,631.2709,31.7875,7994768,7994816,202.7659,0,0,0,569
10820.000000,9993,1,461,0,1,542.6229,31.7999,7994768,7994816,291.4138,0,0,0,569
10820.000000,9950,1,461,0,2,777.2134,34.6105,7994768,7994816,56.8233,0,0,0,569
10820.000000,9995,1,461,0,2,707.0903,35.3082,7994768,7994797,126.9465,0,0,0,569
10820.000000,9998,1,461,0,2,566.3234,32.0981,7994768,7994816,267.7133,0,0,0,569
10820.000000,9961,1,461,0,2,487.6530,32.0125,7994785,7994797,346.3837,0,0,0,569
10820.000000,10004,1,462,0,2,475.2932,0.0000,7994802,7994826,4.9366,0,0,1,7602953
10820.000000,9894,1,462,0,2,438.3866,10.3249,7994773,7994826,41.8433,0,0,0,7602953
10820.000000,9898,1,462,0,2,366.7044,21.2225,7994773,7994826,113.5254,0,0,0,7602953
10820.000000,9903,1,462,0,2,243.9331,34.6352,7994773,7994826,236.2967,0,0,0,7602953
10820.000000,9907,1,462,0,2,151.8707,34.5593,7994773,7994826,328.3591,0,0,0,7602953
10820.000000,9905,1,462,0,2,50.9884,33.4013,7994773,7994826,429.2414,0,0,0,7602953
10820.000000,9975,1,462,0,3,483.1843,0.0000,7994802,7994826,4.9228,0,0,1,7602953
10820.000000,9897,1,462,0,3,440.4866,10.9056,7994773,7994826,47.6205,0,0,0,7602953
10820.000000,9901,1,462,0,3,372.3665,21.9937,7994773,7994826,115.7406,0,0,0,7602953
10820.000000,9906,1,462,0,3,277.2033,31.5171,7994773,7994826,210.9039,0,0,0,7602953
10820.000000,9915,1,462,0,3,181.1578,34.2088,7994773,7994808,306.9494,0,0,0,7602953
10820.000000,9943,1,462,0,3,87.1390,34.5461,7994773,7994826,400.9681,0,0,0,7602953
10820.000000,9920,1,462,0,3,4.6105,34.4769,7994773,7994826,483.4967,0,0,0,7602953
10820.000000,10048,1,464,0,2,347.0944,44.3778,7994771,7994808,293.7556,0,0,0,7602953
10820.000000,10057,1,464,0,2,1.5653,41.8140,7994771,7994808,639.2847,0,0,0,7602953
10820.000000,10061,1,506,0,1,421.9910,35.6846,7994773,7994826,171.0358,0,0,0,563
10820.000000,10063,1,506,0,1,271.8799,32.0229,7994773,7994826,321.1468,0,0,0,563
10820.000000,10070,1,506,0,1,36.9077,34.8395,7994773,7994826,556.1190,0,0,0,563
10820.000000,10062,1,506,0,2,398.1423,35.5600,7994773,7994812,197.3050,0,0,0,563
10820.000000,10071,1,506,0,2,2.8984,38.2459,7994773,7994826,592.5489,0,0,0,563
10820.000000,10069,1,531,0,2,123.4961,41.1625,7994775,7994816,62.6721,0,0,0,24680
10820.000000,10019,1,562,0,2,447.9896,33.2607,7994779,7994816,154.0019,0,0,0,-1
10820.000000,10025,1,562,0,2,362.4893,34.5953,7994779,7994816,239.5023,0,0,0,-1
10820.000000,10030,1,563,0,2,508.7305,22.4336,7994773,7994826,51.9947,0,0,0,449
10820.000000,10033,1,563,0,3,514.3567,23.5203,7994773,7994826,47.7438,0,0,0,449
10820.000000,10047,1,563,0,3,163.7845,34.7111,7994773,7994826,398.3160,0,0,0,449
10820.000000,10067,1,564,0,1,126.8699,29.8112,7994793,7994822,119.4277,0,0,0,563
10820.000000,10068,1,564,0,1,43.8080,29.9448,7994793,7994797,202.4897,0,0,0,563
10820.000000,9967,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9214,0,0,1,7686011
10820.000000,9977,1,568,0,2,803.3014,0.3024,7994773,7994826,30.7715,0,0,0,7686011
10820.000000,9979,1,568,0,2,759.8580,11.3534,7994773,7994826,74.2148,0,0,0,7686011
10820.000000,9964,1,568,0,3,829.1355,0.0273,7994773,7994826,4.9373,0,0,0,7686011
10820.000000,9983,1,568,0,3,792.2210,6.8385,7994773,7994826,41.8519,0,0,0,7686011
10820.000000,9984,1,568,0,3,732.0379,21.0621,7994773,7994826,102.0349,0,0,0,7686011
10820.000000,10007,1,568,0,3,445.7378,38.9214,7994779,7994826,388.3350,0,0,0,7686011
10820.000000,9912,1,569,0,1,148.9434,38.5913,7994768,7994816,417.5903,0,0,0,24650
10820.000000,9938,1,569,0,1,21.7653,36.9710,7994768,7994816,544.7684,0,0,0,24650
10820.000000,9908,1,569,0,2,72.1099,35.4867,7994768,7994816,494.4238,0,0,0,24650
10820.000000,10053,1,580,0,1,318.0140,0.0000,7994777,7994818,4.9215,0,0,1,566
10820.000000,10066,1,631,0,1,255.6831,42.1772,7994779,7994816,505.9334,0,0,0,458
10820.000000,10056,1,655,0,1,326.0445,0.0000,7994783,7994820,4.9222,0,0,1,567
10820.000000,10051,1,21931,0,3,981.0546,47.1255,7994785,7994810,957.3113,0,0,0,399
10820.000000,10038,1,22208,0,2,225.4965,0.0000,7994781,7994814,4.9355,0,0,1,460
10820.000000,10046,1,22208,0,2,199.5622,0.0000,7994781,7994814,30.8698,0,0,1,460
10820.000000,10059,1,22208,0,2,160.5246,8.9414,7994781,7994814,69.9075,0,0,0,460
10820.000000,10041,1,22208,0,3,225.5070,0.0000,7994781,7994814,4.9250,0,0,1,460
10820.000000,10054,1,22208,0,3,194.3868,0.0000,7994802,7994814,36.0453,0,0,1,460
10820.000000,10043,1,22211,0,2,156.1889,0.0000,7994787,7994802,4.9213,0,0,1,459
10820.000000,10060,1,22211,0,2,128.9995,0.0000,7994787,7994824,32.1107,0,0,1,459
10820.000000,10044,1,22211,0,3,156.1889,0.0000,7994787,7994824,4.9213,0,0,1,459
10820.000000,10050,1,22211,0,3,136.5205,0.0000,7994787,7994824,24.5897,0,0,1,459
10820.000000,10013,1,22211,0,4,156.1879,0.0000,7994787,7994826,4.9223,1,0,1,7686011
10820.000000,10029,1,22211,0,4,133.6107,0.0000,7994787,7994808,27.4995,1,0,1,7686011
10820.000000,10023,1,22211,0,5,156.1798,0.0000,7994787,7994808,4.9303,1,0,1,7686011
10820.000000,10040,1,22211,0,5,138.3339,0.0000,7994787,7994826,22.7763,1,0,1,7686011
10820.000000,10017,1,24650,0,2,322.5259,0.0000,7994787,7994793,4.9244,0,0,0,450
10820.000000,9909,1,7686011,0,1,471.4992,31.4055,7994773,7994826,44.5099,0,0,0,462
10820.000000,10020,1,7686011,0,1,405.1975,31.4696,7994783,7994826,110.8116,0,0,0,462
10820.000000,9917,1,7686011,0,2,412.3843,33.0751,7994773,7994826,103.6248,0,0,0,462
10824.000000,10031,1,338,0,1,308.4212,0.0000,7994768,7994816,4.9376,0,0,1,400
10824.000000,10049,1,338,0,1,290.6096,0.0000,7994768,7994802,22.7491,0,0,1,400
10824.000000,10055,1,338,0,1,267.0197,0.0000,7994768,7994816,46.3390,0,0,1,400
10824.000000,10011,1,338,0,2,308.4199,0.0000,7994768,7994797,4.9389,0,0,1,400
10824.000000,10036,1,338,0,2,282.6733,0.0000,7994768,7994816,30.6855,0,0,1,400
10824.000000,10058,1,338,0,2,261.1003,0.0000,7994768,7994816,52.2585,0,0,1,400
10824.000000,10064,1,403,0,2,564.5826,39.9488,7994771,7994808,133.7229,0,0,0,464
10824.000000,9992,1,449,0,1,509.3649,38.3380,7994773,7994826,31.0702,0,0,0,24660
10824.000000,10005,1,449,0,1,371.4942,36.5557,7994773,7994826,168.9409,0,0,0,24660
10824.000000,10008,1,449,0,1,264.0303,34.4408,7994773,7994826,276.4048,0,0,0,24660
10824.000000,10021,1,449,0,1,175.5908,32.6056,7994773,7994826,364.8443,0,0,0,24660
10824.000000,10028,1,449,0,1,102.4362,32.6646,7994773,7994826,437.9989,0,0,0,24660
10824.000000,10030,1,449,0,1,24.8187,32.3207,7994773,7994826,515.6164,0,0,0,24660
10824.000000,10000,1,449,0,2,477.8336,37.4974,7994773,7994826,62.6015,0,0,0,24660
10824.000000,10003,1,449,0,2,385.2120,36.6715,7994773,7994826,155.2231,0,0,0,24660
10824.000000,10009,1,449,0,2,292.2424,35.9232,7994773,7994826,248.1927,0,0,0,24660
10824.000000,10010,1,449,0,2,202.5152,34.0922,7994773,7994826,337.9199,0,0,0,24660
10824.000000,10024,1,449,0,2,110.0442,31.0704,7994773,7994826,430.3909,0,0,0,24660
10824.000000,10033,1,449,0,2,31.5893,32.7697,7994773,7994826,508.8458,0,0,0,24660
10824.000000,10006,1,457,0,1,174.7860,43.3572,7994773,7994812,589.9342,0,0,0,-1
10824.000000,10042,1,458,0,1,336.0151,0.0000,7994779,7994822,4.9251,0,0,1,451
10824.000000,10065,1,458,0,1,309.2835,0.0000,7994797,7994816,31.6567,0,1,0,450
10824.000000,10039,1,458,0,2,332.7248,0.0000,7994779,7994806,4.9419,0,0,1,451
10824.000000,10052,1,458,0,2,270.5879,18.5988,7994779,7994822,67.0788,0,0,0,451
10824.000000,9988,1,461,0,1,817.7586,31.7881,7994768,7994816,16.2781,0,0,0,569
10824.000000,9993,1,461,0,1,728.8570,31.6029,7994768,7994816,105.1798,0,0,0,569
10824.000000,9998,1,461,0,2,754.6320,32.0984,7994768,7994816,79.4047,0,0,0,569
10824.000000,9961,1,461,0,2,675.6530,32.0622,7994785,7994797,158.3837,0,0,0,569
10824.000000,10004,1,462,0,2,475.2932,0.0000,7994802,7994826,4.9366,0,0,1,7602953
10824.000000,9894,1,462,0,2,453.6807,0.0000,7994773,7994826,26.5492,0,0,1,7602953
10824.000000,9898,1,462,0,2,427.1279,1.3054,7994773,7994826,53.1019,0,0,0,7602953
10824.000000,9903,1,462,0,2,381.0611,11.3635,7994773,7994826,99.1687,0,0,0,7602953
10824.000000,9907,1,462,0,2,318.2906,18.2576,7994773,7994826,161.9392,0,0,0,7602953
10824.000000,9905,1,462,0,2,238.3421,25.8563,7994773,7994826,241.8877,0,0,0,7602953
10824.000000,9909,1,462,0,2,118.7362,31.4057,7994773,7994826,361.4936,0,0,0,7602953
10824.000000,10020,1,462,0,2,52.6701,31.4285,7994783,7994826,427.5598,0,0,0,7602953
10824.000000,9975,1,462,0,3,483.1843,0.0000,7994802,7994826,4.9228,0,0,1,7602953
10824.000000,9897,1,462,0,3,456.6628,0.0000,7994773,7994826,31.4444,0,0,1,7602953
10824.000000,9901,1,462,0,3,434.2404,1.2475,7994773,7994826,53.8667,0,0,0,7602953
10824.000000,9906,1,462,0,3,392.4367,8.8898,7994773,7994826,95.6704,0,0,0,7602953
10824.000000,9915,1,462,0,3,335.9052,16.5440,7994773,7994808,152.2019,0,0,0,7602953
10824.000000,9943,1,462,0,3,272.5170,23.6627,7994773,7994826,215.5901,0,0,0,7602953
10824.000000,9920,1,462,0,3,200.8050,28.4136,7994773,7994826,287.3021,0,0,0,7602953
10824.000000,9917,1,462,0,3,69.4473,33.0828,7994773,7994826,418.6598,0,0,0,7602953
10824.000000,10048,1,464,0,2,569.5946,24.1296,7994771,7994808,71.2554,0,1,0,7602953
10824.000000,10057,1,464,0,2,246.8718,41.8140,7994771,7994808,393.9782,0,0,0,7602953
10824.000000,10063,1,506,0,1,459.7461,32.0229,7994773,7994826,133.2806,0,0,0,563
10824.000000,10070,1,506,0,1,241.2977,34.8395,7994773,7994826,351.7290,0,0,0,563
10824.000000,10072,1,506,0,1,123.3609,33.0135,7994773,7994826,469.6659,0,0,0,563
10824.000000,10074,1,506,0,1,11.8907,33.9405,7994773,7994826,581.1360,0,0,0,563
10824.000000,10071,1,506,0,2,182.3976,38.2459,7994773,7994826,413.0497,0,0,0,563
10824.000000,10073,1,506,0,2,89.0307,35.5236,7994773,7994826,506.4166,0,0,0,563
10824.000000,10078,1,506,0,2,16.8325,34.1320,7994773,7994826,578.6148,0,0,0,563
10824.000000,10025,1,562,0,2,563.8648,34.9299,7994779,7994816,38.1268,0,0,0,-1
10824.000000,10047,1,563,0,3,367.4210,34.7111,7994773,7994826,194.6795,0,0,0,449
10824.000000,10068,1,564,0,1,186.7669,13.7231,7994793,7994797,59.5307,1,0,0,563
10824.000000,10067,1,564,0,2,235.0067,5.7725,7994793,7994822,11.2909,1,0,0,563
10824.000000,9967,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9214,0,0,1,7686011
10824.000000,9977,1,568,0,2,803.4788,0.0000,7994773,7994826,30.5941,0,0,1,7686011
10824.000000,9979,1,568,0,2,773.5090,0.0000,7994773,7994826,60.5638,0,0,1,7686011
10824.000000,9964,1,568,0,3,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
10824.000000,9983,1,568,0,3,798.7706,0.0000,7994773,7994826,35.3023,0,0,1,7686011
10824.000000,9984,1,568,0,3,773.3319,0.0000,7994773,7994826,60.7409,0,0,0,7686011
10824.000000,10007,1,568,0,3,672.3352,35.9564,7994779,7994826,161.7376,0,0,0,7686011
10824.000000,9912,1,569,0,1,375.3449,38.5916,7994768,7994816,191.1888,0,0,0,24650
10824.000000,9938,1,569,0,1,238.6604,36.9711,7994768,7994816,327.8733,0,0,0,24650
10824.000000,9981,1,569,0,1,46.7572,33.2002,7994768,7994816,519.7765,0,0,0,24650
10824.000000,9908,1,569,0,2,280.2970,35.4868,7994768,7994816,286.2367,0,0,0,24650
10824.000000,9934,1,569,0,2,170.6468,34.6557,7994768,7994816,395.8869,0,0,0,24650
10824.000000,9950,1,569,0,2,70.8527,35.6674,7994768,7994816,495.6810,0,0,0,24650
10824.000000,10053,1,580,0,1,318.0140,0.0000,7994777,7994818,4.9215,0,0,1,566
10824.000000,10066,1,631,0,1,503.1204,42.1772,7994779,7994816,258.4961,0,0,0,458
10824.000000,10075,1,631,0,1,104.7092,42.3215,7994779,7994822,656.9073,0,0,0,458
10824.000000,10056,1,655,0,1,326.0445,0.0000,7994783,7994820,4.9222,0,0,1,567
10824.000000,10051,1,21931,0,3,1257.5215,47.1255,7994785,7994810,680.8443,0,0,0,399
10824.000000,10038,1,22208,0,2,225.4965,0.0000,7994781,7994814,4.9355,0,0,1,460
10824.000000,10046,1,22208,0,2,199.5622,0.0000,7994781,7994814,30.8698,0,0,1,460
10824.000000,10059,1,22208,0,2,169.2909,0.0000,7994781,7994814,61.1412,0,0,1,460
10824.000000,10041,1,22208,0,3,225.5070,0.0000,7994781,7994814,4.9250,0,0,1,460
10824.000000,10054,1,22208,0,3,194.3868,0.0000,7994802,7994814,36.0453,0,0,1,460
10824.000000,10060,1,22211,0,2,129.6766,1.1542,7994787,7994824,31.4336,0,0,1,459
10824.000000,10050,1,22211,0,3,137.1136,1.0111,7994787,7994824,23.9966,0,0,1,459
10824.000000,10029,1,22211,0,4,134.2858,1.1507,7994787,7994808,26.8244,1,0,1,7686011
10824.000000,10040,1,22211,0,5,138.9469,1.0450,7994787,7994826,22.1632,1,0,1,7686011
10824.000000,10079,1,22215,0,1,2.0937,45.9892,7994787,7994824,117.7732,0,0,0,22211
10824.000000,10076,1,22215,0,2,9.9641,46.5047,7994787,7994824,109.9027,0,0,0,22211
10824.000000,10017,1,24650,0,2,325.0326,2.1365,7994787,7994793,2.4177,0,0,1,450
10824.000000,10069,1,24680,0,2,154.7828,41.1625,7994775,7994816,366.1651,0,0,0,450
10828.000000,10031,1,338,0,1,308.4212,0.0000,7994768,7994816,4.9376,0,0,1,400
10828.000000,10049,1,338,0,1,290.6096,0.0000,7994768,7994802,22.7491,0,0,1,400
10828.000000,10055,1,338,0,1,267.0197,0.0000,7994768,7994816,46.3390,0,0,1,400
10828.000000,10011,1,338,0,2,308.4199,0.0000,7994768,7994797,4.9389,0,0,1,400
10828.000000,10036,1,338,0,2,282.6733,0.0000,7994768,7994816,30.6855,0,0,1,400
10828.000000,10058,1,338,0,2,261.1003,0.0000,7994768,7994816,52.2585,0,0,1,400
10828.000000,10008,1,449,0,1,472.4448,35.8488,7994773,7994826,67.9903,0,0,0,24660
10828.000000,10021,1,449,0,1,378.1867,35.1820,7994773,7994826,162.2484,0,0,0,24660
10828.000000,10028,1,449,0,1,298.4271,34.1000,7994773,7994826,242.0080,0,0,0,24660
10828.000000,10030,1,449,0,1,221.4941,34.4384,7994773,7994826,318.9410,0,0,0,24660
10828.000000,10009,1,449,0,2,505.7316,36.4428,7994773,7994826,34.7035,0,0,0,24660
10828.000000,10010,1,449,0,2,411.6040,36.2941,7994773,7994826,128.8311,0,0,0,24660
10828.000000,10024,1,449,0,2,310.1569,35.3360,7994773,7994826,230.2782,0,0,0,24660
10828.000000,10033,1,449,0,2,228.6382,33.7879,7994773,7994826,311.7969,0,0,0,24660
10828.000000,10006,1,457,0,1,430.5512,43.6823,7994773,7994812,334.1689,0,0,0,-1
10828.000000,10042,1,458,0,1,336.0151,0.0000,7994779,7994822,4.9251,0,0,1,451
10828.000000,10065,1,458,0,1,309.2835,0.0000,7994797,7994816,31.6567,0,1,1,450
10828.000000,10039,1,458,0,2,332.7248,0.0000,7994779,7994806,4.9419,0,0,1,451
10828.000000,10052,1,458,0,2,311.8195,0.0447,7994779,7994822,25.8472,0,0,0,451
10828.000000,10043,1,459,0,1,13.8379,30.5892,7994787,7994802,326.1641,0,0,0,-1
10828.000000,10044,1,459,0,2,13.0741,30.7571,7994787,7994824,326.9279,0,0,0,24692
10828.000000,10004,1,462,0,2,475.2932,0.0000,7994802,7994826,4.9366,0,0,1,7602953
10828.000000,9894,1,462,0,2,453.6807,0.0000,7994773,7994826,26.5492,0,0,1,7602953
10828.000000,9898,1,462,0,2,428.0425,0.0000,7994773,7994826,52.1873,0,0,1,7602953
10828.000000,9903,1,462,0,2,400.7071,0.0000,7994773,7994826,79.5228,0,0,0,7602953
10828.000000,9907,1,462,0,2,370.8040,1.1852,7994773,7994826,109.4258,0,0,0,7602953
10828.000000,9905,1,462,0,2,335.3012,7.6254,7994773,7994826,144.9286,0,0,0,7602953
10828.000000,9909,1,462,0,2,270.8167,17.1491,7994773,7994826,209.4131,0,0,0,7602953
10828.000000,10020,1,462,0,2,219.3883,20.9663,7994783,7994826,260.8415,0,0,0,7602953
10828.000000,9975,1,462,0,3,483.1843,0.0000,7994802,7994826,4.9228,0,0,1,7602953
10828.000000,9897,1,462,0,3,456.6628,0.0000,7994773,7994826,31.4444,0,0,1,7602953
10828.000000,9901,1,462,0,3,435.1003,0.0000,7994773,7994826,53.0068,0,0,1,7602953
10828.000000,9906,1,462,0,3,406.7419,0.0000,7994773,7994826,81.3652,0,0,1,7602953
10828.000000,9915,1,462,0,3,381.6012,0.6822,7994773,7994808,106.5060,0,0,0,7602953
10828.000000,9943,1,462,0,3,356.6091,5.6666,7994773,7994826,131.4980,0,0,0,7602953
10828.000000,9920,1,462,0,3,316.1363,11.3311,7994773,7994826,171.9708,0,0,0,7602953
10828.000000,9917,1,462,0,3,246.6873,22.0417,7994773,7994826,241.4198,0,0,0,7602953
10828.000000,10048,1,464,0,2,630.9791,0.5361,7994771,7994808,9.8709,0,1,0,7602953
10828.000000,10057,1,464,0,2,484.1481,33.4309,7994771,7994808,156.7019,0,0,0,7602953
10828.000000,10064,1,464,0,2,76.2904,39.9488,7994771,7994808,564.5596,0,0,0,7602953
10828.000000,10070,1,506,0,1,445.6877,34.8395,7994773,7994826,147.3390,0,0,0,563
10828.000000,10072,1,506,0,1,317.0382,33.0135,7994773,7994826,275.9885,0,0,0,563
10828.000000,10074,1,506,0,1,211.0064,33.9405,7994773,7994826,382.0203,0,0,0,563
10828.000000,10071,1,506,0,2,406.7716,38.2459,7994773,7994826,188.6757,0,0,0,563
10828.000000,10073,1,506,0,2,297.4340,35.5236,7994773,7994826,298.0133,0,0,0,563
10828.000000,10078,1,506,0,2,177.0238,34.1320,7994773,7994826,418.4235,0,0,0,563
10828.000000,10061,1,563,0,2,160.2572,35.6846,7994773,7994826,400.4681,0,0,0,449
10828.000000,10062,1,563,0,3,134.9003,35.5600,7994773,7994812,427.2002,0,0,0,452
10828.000000,10067,1,564,0,2,241.3652,0.0000,7994793,7994822,4.9324,1,0,1,563
10828.000000,10068,1,564,0,2,217.6521,0.0481,7994793,7994797,28.6456,1,0,0,563
10828.000000,9967,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9214,0,0,1,7686011
