Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
18012.000000,17293,1,24689,0,1,56.2837,50.1526,7994781,7994814,20.6824,0,0,0,22208
18012.000000,17284,1,7686011,0,2,193.4088,33.6025,7994802,7994826,322.6003,0,0,0,462
18016.000000,17292,1,338,0,2,280.1414,21.1864,7994768,7994816,33.2173,0,0,0,400
18016.000000,17043,1,400,0,2,1043.0384,0.0000,7994768,7994816,4.9235,0,0,1,461
18016.000000,17109,1,400,0,2,1016.3905,0.0000,7994768,7994816,31.5714,0,0,1,461
18016.000000,17188,1,400,0,2,152.4771,35.2926,7994768,7994816,895.4847,0,0,0,461
18016.000000,17209,1,400,0,2,65.3786,31.0579,7994768,7994816,982.5832,0,0,0,461
18016.000000,17070,1,400,0,3,1043.0223,0.0000,7994768,7994816,4.9396,0,0,1,461
18016.000000,17162,1,400,0,3,1020.6192,0.0000,7994785,7994816,27.3426,0,0,1,461
18016.000000,17168,1,400,0,3,162.3574,35.0317,7994768,7994816,885.6044,0,0,0,461
18016.000000,17216,1,400,0,3,80.7712,30.7320,7994768,7994820,967.1907,0,0,0,461
18016.000000,17298,1,403,0,1,302.2598,40.7997,7994771,7994804,402.4815,0,0,0,-1
18016.000000,17269,1,450,0,1,543.6914,23.0424,7994775,7994793,18.0554,0,1,0,560
18016.000000,17289,1,450,0,2,194.7576,34.5124,7994797,7994816,367.9279,0,0,0,562
18016.000000,17275,1,450,0,2,85.2849,31.5957,7994779,7994816,477.4006,0,0,0,562
18016.000000,17282,1,460,0,1,288.8853,42.9365,7994781,7994814,23.9376,0,0,0,-1
18016.000000,17131,1,462,0,2,439.6456,21.4293,7994787,7994826,40.5842,0,0,0,7602953
18016.000000,17272,1,462,0,2,352.0127,24.6185,7994802,7994826,128.2171,0,0,0,7602953
18016.000000,17084,1,462,0,3,460.8423,17.0030,7994787,7994808,27.2648,0,0,0,7602953
18016.000000,17112,1,462,0,3,408.8147,10.8485,7994787,7994808,79.2924,0,0,0,7602953
18016.000000,17204,1,462,0,3,362.6391,3.7839,7994787,7994808,125.4680,0,0,0,7602953
18016.000000,17203,1,462,0,3,325.6561,0.0000,7994787,7994808,162.4510,0,0,1,7602953
18016.000000,17266,1,464,0,2,633.3100,0.0000,7994771,7994808,7.5401,0,1,1,7602953
18016.000000,17280,1,464,0,2,362.4468,39.8598,7994771,7994808,278.4033,0,0,0,7602953
18016.000000,17295,1,506,0,1,462.8436,37.8177,7994773,7994812,130.1831,0,0,0,563
18016.000000,17300,1,506,0,1,73.1735,37.1850,7994773,7994826,519.8532,0,0,0,563
18016.000000,17301,1,506,0,2,25.4937,38.8164,7994773,7994826,569.9536,0,0,0,563
18016.000000,17234,1,562,0,2,361.4750,38.2721,7994779,7994816,240.5165,0,0,0,-1
18016.000000,17238,1,563,0,2,555.7799,0.0000,7994773,7994826,4.9454,0,0,1,449
18016.000000,17251,1,563,0,2,528.2095,0.0000,7994773,7994826,32.5157,0,0,1,449
18016.000000,17262,1,563,0,2,503.9955,0.0000,7994773,7994826,56.7298,0,0,1,449
18016.000000,17265,1,563,0,2,481.8611,0.0000,7994773,7994826,78.8642,0,0,1,449
18016.000000,17270,1,563,0,2,455.7546,0.0000,7994773,7994826,104.9707,0,0,0,449
18016.000000,17237,1,563,0,3,557.1771,0.0000,7994773,7994808,4.9235,0,0,1,449
18016.000000,17247,1,563,0,3,532.0793,0.0000,7994773,7994826,30.0212,0,0,1,449
18016.000000,17254,1,563,0,3,505.6292,0.0000,7994773,7994826,56.4714,0,0,1,449
18016.000000,17276,1,563,0,3,465.0211,10.0506,7994773,7994826,97.0794,0,0,0,449
18016.000000,17288,1,563,0,3,56.0588,37.4207,7994773,7994826,506.0417,0,0,0,449
18016.000000,17249,1,563,0,4,558.5540,0.0000,7994773,7994812,4.9218,1,0,1,452
18016.000000,17273,1,563,0,4,534.6382,3.7560,7994773,7994812,28.8376,1,0,0,452
18016.000000,17114,1,568,0,2,829.1510,0.0000,7994773,7994826,4.9219,0,0,1,7686011
18016.000000,17118,1,568,0,2,804.6397,0.0000,7994773,7994826,29.4332,0,0,1,7686011
18016.000000,17122,1,568,0,2,777.0057,0.0000,7994773,7994826,57.0672,0,0,1,7686011
18016.000000,17135,1,568,0,2,754.2064,0.0000,7994773,7994826,79.8665,0,0,1,7686011
18016.000000,17136,1,568,0,2,729.3586,0.0000,7994773,7994826,104.7142,0,0,1,7686011
18016.000000,17158,1,568,0,2,701.2113,0.0000,7994773,7994826,132.8615,0,0,1,7686011
18016.000000,17161,1,568,0,2,680.6001,0.0000,7994773,7994808,153.4727,0,0,1,7686011
18016.000000,17160,1,568,0,2,660.7097,0.0000,7994773,7994826,173.3632,0,0,1,7686011
18016.000000,17163,1,568,0,2,633.5319,0.0000,7994773,7994826,200.5410,0,0,1,7686011
18016.000000,17177,1,568,0,2,612.1120,0.0000,7994773,7994826,221.9608,0,0,1,7686011
18016.000000,17180,1,568,0,2,588.4683,0.0000,7994773,7994826,245.6046,0,0,1,7686011
18016.000000,17185,1,568,0,2,566.0034,0.0000,7994773,7994826,268.0695,0,0,0,7686011
18016.000000,17215,1,568,0,2,544.4671,0.7060,7994773,7994826,289.6058,0,0,0,7686011
18016.000000,17214,1,568,0,2,519.5995,3.4188,7994773,7994826,314.4734,0,0,0,7686011
18016.000000,17226,1,568,0,2,485.5212,7.8830,7994773,7994826,348.5517,0,0,0,7686011
18016.000000,17221,1,568,0,3,829.1344,0.0000,7994783,7994826,4.9384,0,0,1,7686011
18016.000000,17123,1,568,0,3,802.6962,0.0000,7994773,7994826,31.3766,0,0,1,7686011
18016.000000,17194,1,568,0,3,783.0244,0.0000,7994800,7994808,51.0485,0,0,1,7686011
18016.000000,17151,1,568,0,3,755.9958,0.0000,7994779,7994808,78.0770,0,0,1,7686011
18016.000000,17134,1,568,0,3,737.3679,0.0000,7994773,7994826,96.7050,0,0,1,7686011
18016.000000,17146,1,568,0,3,721.2673,0.0000,7994773,7994826,112.8056,0,0,1,7686011
18016.000000,17243,1,568,0,3,695.8333,0.0000,7994800,7994814,138.2396,0,0,1,460
18016.000000,17173,1,568,0,3,672.6590,0.0000,7994773,7994826,161.4139,0,0,1,7686011
18016.000000,17171,1,568,0,3,649.4453,0.0000,7994773,7994826,184.6275,0,0,1,7686011
18016.000000,17178,1,568,0,3,623.6936,0.0000,7994773,7994826,210.3793,0,0,1,7686011
18016.000000,17192,1,568,0,3,596.6947,0.0000,7994773,7994826,237.3782,0,0,1,7686011
18016.000000,17193,1,568,0,3,577.5144,0.0473,7994773,7994826,256.5585,0,0,0,7686011
18016.000000,17199,1,568,0,3,548.7189,2.1082,7994773,7994826,285.3540,0,0,0,7686011
18016.000000,17233,1,568,0,3,514.9038,7.0024,7994773,7994826,319.1690,0,0,0,7686011
18016.000000,17291,1,580,0,2,318.0130,0.0000,7994777,7994816,4.9225,1,0,1,569
18016.000000,17279,1,655,0,1,326.0454,0.0000,7994783,7994820,4.9213,0,0,1,567
18016.000000,17281,1,21931,0,3,1349.0871,52.7576,7994785,7994810,589.2787,0,0,0,399
18016.000000,17293,1,22208,0,2,194.1379,21.5495,7994781,7994814,36.2942,0,0,0,460
18016.000000,17296,1,22208,0,3,93.4128,46.6736,7994781,7994814,137.0192,0,0,0,460
18016.000000,17256,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
18016.000000,17277,1,22211,0,4,137.0797,0.0000,7994787,7994826,24.0305,1,0,1,7686011
18016.000000,17294,1,22211,0,4,111.7799,0.0000,7994787,7994808,49.3303,1,0,1,7686011
18016.000000,17257,1,22211,0,5,156.1873,0.0000,7994787,7994808,4.9229,1,0,1,7686011
18016.000000,17285,1,22211,0,5,136.8994,0.0000,7994787,7994826,24.2107,1,0,1,7686011
18016.000000,17258,1,24660,0,2,73.1096,36.1614,7994779,7994826,284.2302,0,0,0,568
18016.000000,17286,1,24692,0,1,254.9281,49.2933,7994787,7994824,100.0610,0,0,0,-1
18016.000000,17287,1,24692,0,2,190.2081,50.8493,7994787,7994824,162.7167,0,0,0,-1
18016.000000,17116,1,7602953,0,1,94.0919,40.9392,7994787,7994826,170.5792,0,0,0,7602962
18016.000000,17190,1,7602953,0,1,4.7161,35.7867,7994787,7994826,259.9550,0,0,0,7602962
18016.000000,17101,1,7602953,0,3,184.9274,43.8549,7994787,7994808,79.7437,0,0,0,401
18016.000000,17063,1,7602953,0,3,102.9723,34.6777,7994787,7994808,161.6988,0,0,0,401
18016.000000,17049,1,7602953,0,3,23.8224,32.6096,7994787,7994808,240.8487,0,0,0,401
18016.000000,17284,1,7686011,0,2,396.2655,34.8601,7994802,7994826,119.7437,0,0,0,462
18020.000000,17109,1,400,0,2,1046.5336,12.1861,7994768,7994816,1.4282,0,0,0,461
18020.000000,17188,1,400,0,2,369.1435,37.4904,7994768,7994816,678.8184,0,0,0,461
18020.000000,17209,1,400,0,2,256.5662,33.0410,7994768,7994816,791.3956,0,0,0,461
18020.000000,17259,1,400,0,2,177.7835,32.2093,7994768,7994816,870.1783,0,0,0,461
18020.000000,17283,1,400,0,2,102.4998,31.5240,7994768,7994814,945.4621,0,0,0,460
18020.000000,17168,1,400,0,3,373.9646,36.3872,7994768,7994816,673.9972,0,0,0,461
18020.000000,17216,1,400,0,3,282.2438,35.6486,7994768,7994820,765.7180,0,0,0,461
18020.000000,17253,1,400,0,3,188.6769,34.0678,7994768,7994816,859.2850,0,0,0,461
18020.000000,17274,1,400,0,3,98.4431,31.1023,7994768,7994816,949.5187,0,0,0,461
18020.000000,17292,1,400,0,3,16.4238,29.6489,7994768,7994816,1031.5381,0,0,0,461
18020.000000,17298,1,403,0,1,541.6158,40.7997,7994771,7994804,163.1255,0,0,0,-1
18020.000000,17289,1,450,0,2,403.5006,35.9078,7994797,7994816,159.1849,0,0,0,562
18020.000000,17275,1,450,0,2,294.9400,37.2289,7994779,7994816,267.7455,0,0,0,562
18020.000000,17290,1,452,0,2,245.7510,45.2432,7994775,7994812,85.7154,0,0,0,457
18020.000000,17204,1,462,0,3,464.4330,26.3237,7994787,7994808,23.6742,0,0,0,7602953
18020.000000,17203,1,462,0,3,392.2562,21.5487,7994787,7994808,95.8509,0,0,0,7602953
18020.000000,17284,1,462,0,3,64.2659,34.9695,7994802,7994826,423.8412,0,0,0,7602953
18020.000000,17266,1,464,0,2,633.3100,0.0000,7994771,7994808,7.5401,0,1,1,7602953
18020.000000,17280,1,464,0,2,558.2204,19.8463,7994771,7994808,82.6296,0,1,0,7602953
18020.000000,17300,1,506,0,1,291.3235,37.1850,7994773,7994826,301.7033,0,0,0,563
18020.000000,17302,1,506,0,1,166.5676,36.6782,7994773,7994826,426.4592,0,0,0,563
18020.000000,17307,1,506,0,1,2.1452,32.0156,7994773,7994826,590.8816,0,0,0,563
18020.000000,17301,1,506,0,2,253.2144,38.8164,7994773,7994826,342.2329,0,0,0,563
18020.000000,17305,1,506,0,2,3.2882,31.7318,7994773,7994826,592.1591,0,0,0,563
18020.000000,17269,1,560,0,1,69.8678,25.8986,7994775,7994793,173.1106,0,0,0,-1
18020.000000,17234,1,562,0,2,586.0082,38.2733,7994779,7994816,15.9833,0,0,0,-1
18020.000000,17238,1,563,0,2,555.7799,0.0000,7994773,7994826,4.9454,0,0,1,449
18020.000000,17251,1,563,0,2,528.2095,0.0000,7994773,7994826,32.5157,0,0,1,449
18020.000000,17262,1,563,0,2,503.9955,0.0000,7994773,7994826,56.7298,0,0,1,449
18020.000000,17265,1,563,0,2,481.8611,0.0000,7994773,7994826,78.8642,0,0,1,449
18020.000000,17270,1,563,0,2,455.7546,0.0000,7994773,7994826,104.9707,0,0,1,449
18020.000000,17237,1,563,0,3,557.1771,0.0000,7994773,7994808,4.9235,0,0,1,449
18020.000000,17247,1,563,0,3,532.0793,0.0000,7994773,7994826,30.0212,0,0,1,449
18020.000000,17254,1,563,0,3,505.6292,0.0000,7994773,7994826,56.4714,0,0,1,449
18020.000000,17276,1,563,0,3,478.8563,0.0000,7994773,7994826,83.2443,0,0,1,449
18020.000000,17288,1,563,0,3,275.5914,37.4207,7994773,7994826,286.5091,0,0,0,449
18020.000000,17295,1,563,0,3,4.2303,37.8177,7994773,7994812,557.8702,0,0,0,452
18020.000000,17249,1,563,0,4,558.5540,0.0000,7994773,7994812,4.9218,1,0,1,452
18020.000000,17273,1,563,0,4,537.8977,0.0000,7994773,7994812,25.5781,1,0,1,452
18020.000000,17122,1,568,0,2,786.3058,5.8165,7994773,7994826,47.7671,0,0,0,7686011
18020.000000,17135,1,568,0,2,754.9090,1.1976,7994773,7994826,79.1639,0,0,1,7686011
18020.000000,17136,1,568,0,2,729.3586,0.0000,7994773,7994826,104.7142,0,0,1,7686011
18020.000000,17158,1,568,0,2,701.2113,0.0000,7994773,7994826,132.8615,0,0,1,7686011
18020.000000,17161,1,568,0,2,680.6001,0.0000,7994773,7994808,153.4727,0,0,1,7686011
18020.000000,17160,1,568,0,2,660.7097,0.0000,7994773,7994826,173.3632,0,0,1,7686011
18020.000000,17163,1,568,0,2,633.5319,0.0000,7994773,7994826,200.5410,0,0,1,7686011
18020.000000,17177,1,568,0,2,612.1120,0.0000,7994773,7994826,221.9608,0,0,1,7686011
18020.000000,17180,1,568,0,2,588.4683,0.0000,7994773,7994826,245.6046,0,0,1,7686011
18020.000000,17185,1,568,0,2,566.0034,0.0000,7994773,7994826,268.0695,0,0,1,7686011
18020.000000,17215,1,568,0,2,545.0031,0.0000,7994773,7994826,289.0697,0,0,1,7686011
18020.000000,17214,1,568,0,2,524.0757,0.0000,7994773,7994826,309.9971,0,0,1,7686011
18020.000000,17226,1,568,0,2,500.9608,0.0318,7994773,7994826,333.1121,0,0,0,7686011
18020.000000,17123,1,568,0,3,832.9453,13.1816,7994773,7994826,1.1276,0,0,0,7686011
18020.000000,17194,1,568,0,3,791.6617,5.3857,7994800,7994808,42.4112,0,0,0,7686011
18020.000000,17151,1,568,0,3,756.6186,1.0616,7994779,7994808,77.4542,0,0,1,7686011
18020.000000,17134,1,568,0,3,737.3679,0.0000,7994773,7994826,96.7050,0,0,1,7686011
18020.000000,17146,1,568,0,3,721.2673,0.0000,7994773,7994826,112.8056,0,0,1,7686011
18020.000000,17243,1,568,0,3,695.8333,0.0000,7994800,7994814,138.2396,0,0,1,460
18020.000000,17173,1,568,0,3,672.6590,0.0000,7994773,7994826,161.4139,0,0,1,7686011
18020.000000,17171,1,568,0,3,649.4453,0.0000,7994773,7994826,184.6275,0,0,1,7686011
18020.000000,17178,1,568,0,3,623.6936,0.0000,7994773,7994826,210.3793,0,0,1,7686011
18020.000000,17192,1,568,0,3,596.6947,0.0000,7994773,7994826,237.3782,0,0,1,7686011
18020.000000,17193,1,568,0,3,577.5421,0.0000,7994773,7994826,256.5307,0,0,1,7686011
18020.000000,17199,1,568,0,3,550.5786,0.0000,7994773,7994826,283.4942,0,0,1,7686011
18020.000000,17233,1,568,0,3,525.9753,0.0000,7994773,7994826,308.0976,0,0,1,7686011
18020.000000,17291,1,580,0,2,318.0130,0.0000,7994777,7994816,4.9225,1,0,1,569
18020.000000,17306,1,631,0,1,4.2764,43.7667,7994779,7994793,757.3401,0,0,0,458
18020.000000,17304,1,634,0,1,131.5391,40.8383,7994781,7994814,212.8822,0,0,0,24689
18020.000000,17279,1,655,0,1,328.6382,2.2098,7994783,7994820,2.3285,0,0,1,567
18020.000000,17281,1,21931,0,3,1657.9768,51.7025,7994785,7994810,280.3891,0,0,0,399
18020.000000,17293,1,22208,0,2,225.4994,0.0000,7994781,7994814,4.9327,0,0,1,460
18020.000000,17297,1,22208,0,2,181.6701,12.5748,7994781,7994814,48.7620,0,0,0,460
18020.000000,17296,1,22208,0,3,224.4783,1.5856,7994781,7994814,5.9537,0,0,0,460
18020.000000,17303,1,22211,0,3,22.3862,42.9602,7994787,7994824,138.7239,0,0,0,459
18020.000000,17256,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
18020.000000,17277,1,22211,0,4,137.0797,0.0000,7994787,7994826,24.0305,1,0,1,7686011
18020.000000,17294,1,22211,0,4,111.7799,0.0000,7994787,7994808,49.3303,1,0,1,7686011
18020.000000,17257,1,22211,0,5,156.1873,0.0000,7994787,7994808,4.9229,1,0,1,7686011
18020.000000,17285,1,22211,0,5,136.8994,0.0000,7994787,7994826,24.2107,1,0,1,7686011
18020.000000,17258,1,24660,0,2,275.9993,26.7621,7994779,7994826,81.3404,0,0,0,568
18020.000000,17299,1,24680,0,2,214.1790,40.2907,7994775,7994812,306.7690,0,0,0,452
18020.000000,17166,1,7602953,0,1,135.6014,41.1481,7994787,7994826,129.0697,0,0,0,7602962
18020.000000,17131,1,7602953,0,1,25.6095,37.5401,7994787,7994826,239.0617,0,0,0,7602962
18020.000000,17049,1,7602953,0,3,254.7513,45.1621,7994787,7994808,9.9198,0,0,0,401
18020.000000,17077,1,7602953,0,3,158.1771,40.2891,7994787,7994808,106.4940,0,0,0,401
18020.000000,17084,1,7602953,0,3,34.0437,37.0580,7994787,7994808,230.6274,0,0,0,401
18020.000000,17190,1,7602962,0,1,0.5104,50.4187,7994787,7994826,48.9974,0,0,0,-1
18024.000000,17188,1,400,0,2,590.4174,37.7927,7994768,7994816,457.5444,0,0,0,461
18024.000000,17209,1,400,0,2,451.2246,33.2206,7994768,7994816,596.7373,0,0,0,461
18024.000000,17259,1,400,0,2,369.5370,32.8010,7994768,7994816,678.4249,0,0,0,461
18024.000000,17283,1,400,0,2,292.4165,32.6516,7994768,7994814,755.5453,0,0,0,460
18024.000000,17168,1,400,0,3,588.0608,36.5260,7994768,7994816,459.9011,0,0,0,461
18024.000000,17216,1,400,0,3,493.2592,36.2548,7994768,7994820,554.7027,0,0,0,461
18024.000000,17253,1,400,0,3,393.7033,35.1980,7994768,7994816,654.2585,0,0,0,461
18024.000000,17274,1,400,0,3,282.2607,31.3921,7994768,7994816,765.7011,0,0,0,461
18024.000000,17292,1,400,0,3,196.3852,31.0552,7994768,7994816,851.5767,0,0,0,461
18024.000000,17084,1,401,0,1,30.2670,50.1639,7994787,7994808,55.1250,0,0,0,-1
18024.000000,17313,1,403,0,2,10.6317,45.4014,7994771,7994808,687.6738,0,0,0,464
18024.000000,17275,1,450,0,2,511.6639,36.6748,7994779,7994816,51.0216,0,0,0,562
18024.000000,17290,1,457,0,1,137.7378,45.2432,7994775,7994812,626.9823,0,0,0,-1
18024.000000,17043,1,461,0,1,87.9696,32.7846,7994768,7994816,746.0671,0,0,0,569
18024.000000,17109,1,461,0,1,7.3996,29.0032,7994768,7994816,826.6371,0,0,0,569
18024.000000,17070,1,461,0,2,93.5723,30.1957,7994768,7994816,740.4645,0,0,0,569
18024.000000,17162,1,461,0,2,21.3313,29.0232,7994785,7994816,812.7054,0,0,0,569
18024.000000,17284,1,462,0,3,269.4608,34.9787,7994802,7994826,218.6463,0,0,0,7602953
18024.000000,17266,1,464,0,2,635.6801,2.0200,7994771,7994808,5.1699,0,1,1,7602953
18024.000000,17280,1,464,0,2,602.3199,0.0785,7994771,7994808,38.5301,0,1,0,7602953
18024.000000,17300,1,506,0,1,509.4734,37.1850,7994773,7994826,83.5533,0,0,0,563
18024.000000,17302,1,506,0,1,381.7445,36.6782,7994773,7994826,211.2822,0,0,0,563
18024.000000,17307,1,506,0,1,152.4038,32.0156,7994773,7994826,440.6229,0,0,0,563
18024.000000,17309,1,506,0,1,48.5076,34.0006,7994773,7994826,544.5191,0,0,0,563
18024.000000,17312,1,506,0,1,2.0192,34.0006,7994773,7994826,591.0076,0,0,0,563
18024.000000,17301,1,506,0,2,480.9352,38.8164,7994773,7994826,114.5121,0,0,0,563
18024.000000,17305,1,506,0,2,189.4464,31.7318,7994773,7994826,406.0009,0,0,0,563
18024.000000,17308,1,506,0,2,80.7500,34.5766,7994773,7994826,514.6973,0,0,0,563
18024.000000,17269,1,560,0,1,229.4463,27.4515,7994775,7994793,13.5321,0,0,0,-1
18024.000000,17251,1,563,0,2,528.8236,1.0467,7994773,7994826,31.9017,0,0,1,449
18024.000000,17262,1,563,0,2,503.9955,0.0000,7994773,7994826,56.7298,0,0,1,449
18024.000000,17265,1,563,0,2,481.8611,0.0000,7994773,7994826,78.8642,0,0,1,449
18024.000000,17270,1,563,0,2,455.7546,0.0000,7994773,7994826,104.9707,0,0,1,449
18024.000000,17247,1,563,0,3,532.7613,1.1624,7994773,7994826,29.3393,0,0,1,449
18024.000000,17254,1,563,0,3,505.6292,0.0000,7994773,7994826,56.4714,0,0,1,449
18024.000000,17276,1,563,0,3,478.8563,0.0000,7994773,7994826,83.2443,0,0,1,449
18024.000000,17288,1,563,0,3,435.1452,13.0890,7994773,7994826,126.9553,0,0,0,449
18024.000000,17295,1,563,0,3,226.0925,37.8177,7994773,7994812,336.0080,0,0,0,452
18024.000000,17273,1,563,0,4,538.5184,1.0579,7994773,7994812,24.9574,1,0,1,452
18024.000000,17136,1,568,0,2,765.9690,14.4493,7994773,7994826,68.1039,0,0,0,7686011
18024.000000,17158,1,568,0,2,716.1986,8.2536,7994773,7994826,117.8743,0,0,0,7686011
18024.000000,17161,1,568,0,2,683.0637,2.0996,7994773,7994808,151.0091,0,0,1,7686011
18024.000000,17160,1,568,0,2,660.7097,0.0000,7994773,7994826,173.3632,0,0,1,7686011
18024.000000,17163,1,568,0,2,633.5319,0.0000,7994773,7994826,200.5410,0,0,1,7686011
18024.000000,17177,1,568,0,2,612.1120,0.0000,7994773,7994826,221.9608,0,0,1,7686011
18024.000000,17180,1,568,0,2,588.4683,0.0000,7994773,7994826,245.6046,0,0,1,7686011
18024.000000,17185,1,568,0,2,566.0034,0.0000,7994773,7994826,268.0695,0,0,1,7686011
18024.000000,17215,1,568,0,2,545.0031,0.0000,7994773,7994826,289.0697,0,0,1,7686011
18024.000000,17214,1,568,0,2,524.0757,0.0000,7994773,7994826,309.9971,0,0,1,7686011
18024.000000,17226,1,568,0,2,500.9794,0.0000,7994773,7994826,333.0934,0,0,1,7686011
18024.000000,17134,1,568,0,3,776.1142,15.2740,7994773,7994826,57.9587,0,0,0,7686011
18024.000000,17146,1,568,0,3,737.4590,8.9848,7994773,7994826,96.6139,0,0,0,7686011
18024.000000,17243,1,568,0,3,698.2456,2.0560,7994800,7994814,135.8272,0,0,1,460
18024.000000,17173,1,568,0,3,672.6590,0.0000,7994773,7994826,161.4139,0,0,1,7686011
18024.000000,17171,1,568,0,3,649.4453,0.0000,7994773,7994826,184.6275,0,0,1,7686011
18024.000000,17178,1,568,0,3,623.6936,0.0000,7994773,7994826,210.3793,0,0,1,7686011
18024.000000,17192,1,568,0,3,596.6947,0.0000,7994773,7994826,237.3782,0,0,1,7686011
18024.000000,17193,1,568,0,3,577.5421,0.0000,7994773,7994826,256.5307,0,0,1,7686011
18024.000000,17199,1,568,0,3,550.5786,0.0000,7994773,7994826,283.4942,0,0,1,7686011
18024.000000,17233,1,568,0,3,525.9753,0.0000,7994773,7994826,308.0976,0,0,1,7686011
18024.000000,17291,1,580,0,2,321.0755,2.0921,7994777,7994816,1.8601,1,0,1,569
18024.000000,17306,1,631,0,1,261.0387,43.7667,7994779,7994793,500.5778,0,0,0,458
18024.000000,17311,1,631,0,1,40.3726,43.8151,7994779,7994820,721.2439,0,0,0,458
18024.000000,17310,1,634,0,1,13.5431,50.4286,7994781,7994814,330.8783,0,0,0,24689
18024.000000,17281,1,21931,0,3,1874.3566,22.3859,7994785,7994810,64.0092,0,0,0,399
18024.000000,17293,1,22208,0,2,225.4994,0.0000,7994781,7994814,4.9327,0,0,1,460
18024.000000,17297,1,22208,0,2,195.4540,0.0000,7994781,7994814,34.9781,0,0,1,460
18024.000000,17296,1,22208,0,3,225.5105,0.0000,7994781,7994814,4.9216,0,0,1,460
18024.000000,17303,1,22211,0,3,154.6823,2.2072,7994787,7994824,6.4279,0,0,0,459
18024.000000,17256,1,22211,0,4,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
18024.000000,17277,1,22211,0,4,137.0797,0.0000,7994787,7994826,24.0305,1,0,1,7686011
18024.000000,17294,1,22211,0,4,111.7799,0.0000,7994787,7994808,49.3303,1,0,1,7686011
18024.000000,17257,1,22211,0,5,156.1873,0.0000,7994787,7994808,4.9229,1,0,1,7686011
18024.000000,17285,1,22211,0,5,136.8994,0.0000,7994787,7994826,24.2107,1,0,1,7686011
18024.000000,17314,1,22215,0,1,0.0787,48.9024,7994787,7994824,119.7881,0,0,0,22211
18024.000000,17258,1,24660,0,2,351.3173,1.5361,7994779,7994826,6.0225,0,0,0,568
18024.000000,17299,1,24680,0,2,434.7974,27.5129,7994775,7994812,86.1506,0,0,0,452
18024.000000,17304,1,24689,0,1,14.5408,40.8383,7994781,7994814,62.4254,0,0,0,22208
18024.000000,17272,1,7602953,0,1,177.1174,44.1743,7994802,7994826,87.5537,0,0,0,7602962
18024.000000,17112,1,7602953,0,3,203.2461,45.0634,7994787,7994808,61.4250,0,0,0,401
18024.000000,17204,1,7602953,0,3,76.1326,42.4497,7994787,7994808,188.5385,0,0,0,401
18024.000000,17131,1,7602962,0,1,9.7970,46.2847,7994787,7994826,39.7107,0,0,0,-1
18024.000000,17114,1,7686011,0,1,106.8295,34.3876,7994773,7994826,409.1796,0,0,0,462
18024.000000,17118,1,7686011,0,1,20.7699,27.8469,7994773,7994826,495.2392,0,0,0,462
18024.000000,17221,1,7686011,0,2,128.3667,35.8082,7994783,7994826,387.6424,0,0,0,462
18024.000000,17123,1,7686011,0,2,20.7230,31.2940,7994773,7994826,495.2861,0,0,0,462
18028.000000,17188,1,400,0,2,812.3083,37.8325,7994768,7994816,235.6535,0,0,0,461
18028.000000,17209,1,400,0,2,646.1875,33.2360,7994768,7994816,401.7744,0,0,0,461
18028.000000,17259,1,400,0,2,562.1109,32.8311,7994768,7994816,485.8509,0,0,0,461
18028.000000,17283,1,400,0,2,484.6109,32.7993,7994768,7994814,563.3510,0,0,0,460
18028.000000,17168,1,400,0,3,802.4072,36.5398,7994768,7994816,245.5546,0,0,0,461
18028.000000,17216,1,400,0,3,706.8257,36.3742,7994768,7994820,341.1362,0,0,0,461
