Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
5416.000000,4332,1,506,0,1,222.2419,35.5638,7994773,7994812,370.7848,0,0,0,563
5416.000000,4323,1,506,0,2,511.5362,34.2371,7994773,7994826,83.9111,0,0,0,563
5416.000000,4327,1,506,0,2,382.6169,35.3881,7994773,7994812,212.8303,0,0,0,563
5416.000000,4302,1,563,0,2,548.4481,33.9525,7994773,7994826,12.2772,0,0,0,449
5416.000000,4316,1,563,0,2,112.7080,33.0421,7994773,7994826,448.0172,0,0,0,449
5416.000000,4317,1,563,0,3,185.2869,37.0646,7994773,7994808,376.8136,0,0,0,449
5416.000000,4318,1,563,0,3,32.1169,35.6030,7994773,7994826,529.9836,0,0,0,449
5416.000000,4281,1,567,0,1,271.0419,40.9063,7994783,7994820,51.9048,0,0,0,-1
5416.000000,4306,1,567,0,1,171.1048,36.8580,7994783,7994820,151.8419,0,0,0,-1
5416.000000,4156,1,568,0,2,801.2277,22.1352,7994773,7994826,32.8451,0,0,0,7686011
5416.000000,4175,1,568,0,2,738.4791,14.0361,7994773,7994826,95.5938,0,0,0,7686011
5416.000000,4193,1,568,0,2,691.6399,5.4064,7994773,7994826,142.4329,0,0,0,7686011
5416.000000,4192,1,568,0,2,657.1619,0.9198,7994773,7994826,176.9110,0,0,1,7686011
5416.000000,4219,1,568,0,2,636.5241,0.0000,7994773,7994826,197.5487,0,0,1,7686011
5416.000000,4242,1,568,0,2,614.7112,0.0000,7994793,7994808,219.3617,0,0,1,7686011
5416.000000,4211,1,568,0,2,588.2111,0.0000,7994793,7994826,245.8617,0,0,1,7686011
5416.000000,4165,1,568,0,3,800.4085,21.3493,7994773,7994826,33.6644,0,0,0,7686011
5416.000000,4187,1,568,0,3,737.4501,13.5060,7994773,7994826,96.6228,0,0,0,7686011
5416.000000,4200,1,568,0,3,687.4621,6.1039,7994773,7994826,146.6107,0,0,0,7686011
5416.000000,4215,1,568,0,3,659.2883,0.9404,7994773,7994826,174.7846,0,0,1,7686011
5416.000000,4224,1,568,0,3,633.3697,0.0000,7994773,7994826,200.7032,0,0,1,7686011
5416.000000,4204,1,568,0,3,614.8914,0.0000,7994773,7994826,219.1815,0,0,1,7686011
5416.000000,4214,1,568,0,3,588.7588,0.0000,7994773,7994826,245.3140,0,0,1,7686011
5416.000000,4223,1,568,0,3,567.9478,0.0000,7994773,7994826,266.1250,0,0,1,7686011
5416.000000,4328,1,631,0,1,429.1560,40.6062,7994779,7994826,332.4604,0,0,0,458
5416.000000,4331,1,631,0,1,313.5487,41.1989,7994779,7994822,448.0677,0,0,0,458
5416.000000,4334,1,631,0,1,181.7781,44.5142,7994779,7994822,579.8384,0,0,0,458
5416.000000,4335,1,634,0,1,103.1993,49.2949,7994781,7994814,241.2221,0,0,0,24689
5416.000000,4337,1,634,0,2,36.8853,49.9266,7994781,7994814,307.5360,0,0,0,24689
5416.000000,4322,1,21931,0,2,893.9106,57.6765,7994785,7994816,1052.4295,0,0,0,400
5416.000000,4333,1,21931,0,2,252.3660,50.3468,7994785,7994814,1693.9741,0,0,0,400
5416.000000,4312,1,21931,0,3,1756.1001,56.5703,7994785,7994804,182.2658,0,0,0,399
5416.000000,4313,1,21931,0,3,1532.9855,51.9289,7994785,7994810,405.3803,0,0,0,399
5416.000000,4321,1,21931,0,4,901.1682,57.9535,7994785,7994810,1029.2233,0,0,0,399
5416.000000,4326,1,22208,0,3,125.6300,42.2438,7994781,7994814,104.8021,0,0,0,460
5416.000000,4258,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9215,1,0,1,7686011
5416.000000,4309,1,22211,0,5,156.1665,0.0000,7994787,7994808,4.9437,1,0,1,7686011
5416.000000,4338,1,22215,0,1,22.4231,46.9359,7994787,7994824,97.4437,0,0,0,22211
5416.000000,4241,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9214,0,0,1,568
5416.000000,4250,1,24660,0,1,331.0365,0.0000,7994773,7994826,26.3032,0,0,1,568
5416.000000,4252,1,24660,0,1,306.5752,5.1032,7994773,7994826,50.7646,0,0,0,568
5416.000000,4277,1,24660,0,1,225.6646,22.0417,7994773,7994826,131.6752,0,0,0,568
5416.000000,4233,1,24660,0,2,352.4145,0.0000,7994773,7994826,4.9253,0,0,1,568
5416.000000,4269,1,24660,0,2,316.9192,9.6635,7994773,7994826,40.4206,0,0,0,568
5416.000000,4272,1,24660,0,2,261.1741,18.2488,7994773,7994826,96.1657,0,0,0,568
5416.000000,4274,1,24660,0,2,161.3790,30.4099,7994773,7994826,195.9608,0,0,0,568
5416.000000,4283,1,24660,0,2,79.7751,31.7972,7994773,7994826,277.5647,0,0,0,568
5416.000000,4307,1,24680,0,1,515.9483,0.0000,7994806,7994812,4.9213,0,0,1,452
5416.000000,4303,1,24680,0,1,491.1000,0.0000,7994775,7994812,29.7696,0,0,1,452
5416.000000,4330,1,24680,0,1,156.9302,45.4925,7994775,7994812,363.9394,0,0,0,452
5416.000000,4280,1,24680,0,2,516.0255,0.0000,7994775,7994812,4.9225,0,0,1,452
5416.000000,4305,1,24680,0,2,494.2200,0.0000,7994775,7994812,26.7280,0,0,1,452
5416.000000,4314,1,24680,0,2,472.4773,0.0000,7994806,7994797,48.4706,0,0,1,452
5416.000000,4319,1,24680,0,3,393.3776,29.5310,7994775,7994793,127.6487,0,0,0,450
5416.000000,4105,1,7686011,0,1,164.6445,35.3388,7994773,7994826,351.3646,0,0,0,462
5416.000000,4121,1,7686011,0,1,77.5900,32.7453,7994773,7994826,438.4191,0,0,0,462
5416.000000,4107,1,7686011,0,2,157.1842,34.1285,7994773,7994826,358.8249,0,0,0,462
5416.000000,4137,1,7686011,0,2,71.5212,32.8530,7994773,7994826,444.4879,0,0,0,462
5420.000000,4289,1,338,0,1,308.4374,0.0000,7994768,7994816,4.9213,0,0,1,400
5420.000000,4267,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9214,0,0,1,400
5420.000000,4320,1,338,0,3,308.4345,0.0000,7994768,7994810,4.9243,1,0,1,399
5420.000000,4336,1,403,0,1,240.7190,43.1580,7994771,7994808,464.0223,0,0,0,464
5420.000000,4295,1,449,0,1,518.9234,37.1100,7994773,7994814,21.5117,0,0,0,24660
5420.000000,4296,1,449,0,1,284.2081,34.5546,7994773,7994826,256.2270,0,0,0,24660
5420.000000,4304,1,449,0,1,156.3605,33.9457,7994773,7994826,384.0746,0,0,0,24660
5420.000000,4302,1,449,0,1,87.9220,33.2972,7994773,7994826,452.5131,0,0,0,24660
5420.000000,4294,1,449,0,2,190.9992,30.2294,7994773,7994826,349.4359,0,0,0,24660
5420.000000,4301,1,449,0,2,120.5094,30.2315,7994773,7994826,419.9257,0,0,0,24660
5420.000000,4261,1,457,0,1,726.9522,39.0422,7994773,7994812,37.7680,0,0,0,-1
5420.000000,4273,1,457,0,1,628.7972,38.0623,7994773,7994812,135.9229,0,0,0,-1
5420.000000,4284,1,457,0,1,538.7435,37.2551,7994773,7994812,225.9767,0,0,0,-1
5420.000000,4286,1,457,0,1,364.4724,42.7582,7994773,7994812,400.2477,0,0,0,-1
5420.000000,4287,1,458,0,1,336.0189,0.0000,7994797,7994816,4.9213,0,1,1,450
5420.000000,4270,1,458,0,1,310.4949,0.0000,7994779,7994793,30.4452,0,1,1,450
5420.000000,4279,1,458,0,1,283.2190,0.0000,7994779,7994816,57.7212,0,1,1,450
5420.000000,4290,1,458,0,1,263.5707,0.0000,7994779,7994816,77.3695,0,1,1,450
5420.000000,4253,1,458,0,2,332.7445,0.0000,7994779,7994822,4.9222,0,0,1,451
5420.000000,4300,1,458,0,2,311.7305,0.0000,7994797,7994822,25.9362,0,0,1,451
5420.000000,4298,1,458,0,2,287.2768,0.0000,7994779,7994822,50.3899,0,0,1,451
5420.000000,4311,1,458,0,2,269.3609,0.0000,7994779,7994822,68.3058,0,0,1,451
5420.000000,4212,1,461,0,1,353.1496,37.0452,7994768,7994816,480.8872,0,0,0,569
5420.000000,4229,1,461,0,1,257.2254,35.8512,7994768,7994816,576.8113,0,0,0,569
5420.000000,4206,1,461,0,2,365.9582,35.9741,7994768,7994816,468.0785,0,0,0,569
5420.000000,4232,1,461,0,2,239.1935,32.6167,7994768,7994816,594.8433,0,0,0,569
5420.000000,4245,1,461,0,2,162.6394,31.4795,7994768,7994816,671.3974,0,0,0,569
5420.000000,4263,1,462,0,3,483.1858,0.0000,7994802,7994826,4.9214,0,0,1,7602953
5420.000000,4342,1,506,0,1,108.1660,35.2321,7994773,7994826,484.8607,0,0,0,563
5420.000000,4327,1,506,0,2,590.2255,35.3881,7994773,7994812,5.2218,0,0,0,563
5420.000000,4332,1,506,0,2,430.8811,35.5638,7994773,7994812,164.5662,0,0,0,563
5420.000000,4339,1,506,0,2,141.5293,33.1704,7994773,7994812,453.9180,0,0,0,563
5420.000000,4316,1,563,0,2,306.5533,33.0421,7994773,7994826,254.1720,0,0,0,449
5420.000000,4317,1,563,0,3,402.7305,37.0646,7994773,7994808,159.3700,0,0,0,449
5420.000000,4318,1,563,0,3,240.9858,35.6030,7994773,7994826,321.1148,0,0,0,449
5420.000000,4323,1,563,0,3,31.9168,34.2371,7994773,7994826,530.1837,0,0,0,449
5420.000000,4329,1,566,0,1,82.9224,26.6797,7994777,7994818,248.6933,0,0,0,-1
5420.000000,4193,1,568,0,2,806.1638,28.2913,7994773,7994826,27.9090,0,0,0,7686011
5420.000000,4192,1,568,0,2,727.3937,20.6265,7994773,7994826,106.6792,0,0,0,7686011
5420.000000,4219,1,568,0,2,673.2702,14.5057,7994773,7994826,160.8027,0,0,0,7686011
5420.000000,4242,1,568,0,2,630.4864,8.7122,7994793,7994808,203.5864,0,0,0,7686011
5420.000000,4211,1,568,0,2,590.7950,2.2022,7994793,7994826,243.2778,0,0,1,7686011
5420.000000,4200,1,568,0,3,812.7856,29.4601,7994773,7994826,21.2872,0,0,0,7686011
5420.000000,4215,1,568,0,3,729.9958,21.0601,7994773,7994826,104.0771,0,0,0,7686011
5420.000000,4224,1,568,0,3,675.0810,15.4558,7994773,7994826,158.9918,0,0,0,7686011
5420.000000,4204,1,568,0,3,629.9751,8.3587,7994773,7994826,204.0978,0,0,0,7686011
5420.000000,4214,1,568,0,3,591.4029,2.2535,7994773,7994826,242.6699,0,0,1,7686011
5420.000000,4223,1,568,0,3,567.9478,0.0000,7994773,7994826,266.1250,0,0,1,7686011
5420.000000,4344,1,580,0,1,24.0796,45.1158,7994777,7994818,298.8559,0,0,0,566
5420.000000,4328,1,631,0,1,667.3770,40.6062,7994779,7994826,94.2395,0,0,0,458
5420.000000,4331,1,631,0,1,554.1540,40.8685,7994779,7994822,207.4625,0,0,0,458
5420.000000,4334,1,631,0,1,438.4322,42.7670,7994779,7994822,323.1842,0,0,0,458
5420.000000,4337,1,634,0,2,271.2054,49.9266,7994781,7994814,73.2160,0,0,0,24689
5420.000000,4343,1,634,0,2,33.7696,47.9560,7994781,7994814,310.6517,0,0,0,24689
5420.000000,4322,1,21931,0,2,1232.2763,57.6765,7994785,7994816,714.0639,0,0,0,400
5420.000000,4333,1,21931,0,2,547.7316,50.3468,7994785,7994814,1398.6085,0,0,0,400
5420.000000,4313,1,21931,0,3,1805.6230,36.0705,7994785,7994810,132.7428,0,0,0,399
5420.000000,4321,1,21931,0,4,1241.1593,57.9535,7994785,7994810,689.2322,0,0,0,399
5420.000000,4326,1,22208,0,3,225.2789,0.3846,7994781,7994814,5.1531,0,0,0,460
5420.000000,4338,1,22211,0,2,81.3159,37.3136,7994787,7994824,79.7943,0,0,0,459
5420.000000,4258,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9215,1,0,1,7686011
5420.000000,4309,1,22211,0,5,156.1665,0.0000,7994787,7994808,4.9437,1,0,1,7686011
5420.000000,4241,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9214,0,0,1,568
5420.000000,4250,1,24660,0,1,331.0365,0.0000,7994773,7994826,26.3032,0,0,1,568
5420.000000,4252,1,24660,0,1,311.5971,0.0000,7994773,7994826,45.7427,0,0,1,568
5420.000000,4277,1,24660,0,1,285.5870,0.7368,7994773,7994826,71.7527,0,0,0,568
5420.000000,4283,1,24660,0,1,233.3371,15.6838,7994773,7994826,124.0027,0,0,0,568
5420.000000,4291,1,24660,0,1,32.8579,38.0463,7994773,7994826,324.4818,0,0,0,568
5420.000000,4233,1,24660,0,2,352.4145,0.0000,7994773,7994826,4.9253,0,0,1,568
5420.000000,4269,1,24660,0,2,329.9793,0.0000,7994773,7994826,27.3605,0,0,1,568
5420.000000,4272,1,24660,0,2,307.6832,0.4202,7994773,7994826,49.6566,0,0,0,568
5420.000000,4274,1,24660,0,2,269.8024,7.6002,7994773,7994826,87.5374,0,0,0,568
5420.000000,4307,1,24680,0,1,515.9483,0.0000,7994806,7994812,4.9213,0,0,1,452
5420.000000,4303,1,24680,0,1,491.1000,0.0000,7994775,7994812,29.7696,0,0,1,452
5420.000000,4330,1,24680,0,1,392.9947,27.4256,7994775,7994812,127.8749,0,0,0,452
5420.000000,4280,1,24680,0,2,516.0255,0.0000,7994775,7994812,4.9225,0,0,1,452
5420.000000,4305,1,24680,0,2,494.2200,0.0000,7994775,7994812,26.7280,0,0,1,452
5420.000000,4314,1,24680,0,2,472.4773,0.0000,7994806,7994797,48.4706,0,0,1,452
5420.000000,4319,1,24680,0,3,508.8111,6.4431,7994775,7994793,12.2153,1,0,0,450
5420.000000,4335,1,24689,0,1,35.8122,49.2949,7994781,7994814,41.1539,0,0,0,22208
5420.000000,4105,1,7686011,0,1,375.5378,36.1157,7994773,7994826,140.4713,0,0,0,462
5420.000000,4121,1,7686011,0,1,280.2390,35.6650,7994773,7994826,235.7701,0,0,0,462
5420.000000,4148,1,7686011,0,1,184.0341,35.1586,7994773,7994826,331.9750,0,0,0,462
5420.000000,4155,1,7686011,0,1,101.9724,34.0544,7994773,7994826,414.0367,0,0,0,462
5420.000000,4156,1,7686011,0,1,22.1588,32.6095,7994773,7994826,493.8503,0,0,0,462
5420.000000,4107,1,7686011,0,2,360.4300,34.7825,7994773,7994826,155.5791,0,0,0,462
5420.000000,4137,1,7686011,0,2,272.6202,34.8849,7994773,7994826,243.3890,0,0,0,462
5420.000000,4143,1,7686011,0,2,191.8151,34.2619,7994773,7994826,324.1940,0,0,0,462
5420.000000,4154,1,7686011,0,2,83.8108,32.9293,7994773,7994826,432.1983,0,0,0,462
5420.000000,4165,1,7686011,0,2,10.2693,32.6567,7994773,7994826,505.7398,0,0,0,462
5424.000000,4289,1,338,0,1,308.4374,0.0000,7994768,7994816,4.9213,0,0,1,400
5424.000000,4267,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9214,0,0,1,400
5424.000000,4320,1,338,0,3,308.4345,0.0000,7994768,7994810,4.9243,1,0,1,399
5424.000000,4312,1,399,0,1,256.7397,43.9991,7994785,7994804,374.5742,0,0,0,-1
5424.000000,4336,1,403,0,1,493.9103,43.1580,7994771,7994808,210.8310,0,0,0,464
5424.000000,4296,1,449,0,1,486.9264,34.5546,7994773,7994826,53.5087,0,0,0,24660
5424.000000,4304,1,449,0,1,355.5067,33.9457,7994773,7994826,184.9284,0,0,0,24660
5424.000000,4302,1,449,0,1,287.0284,34.0842,7994773,7994826,253.4067,0,0,0,24660
5424.000000,4294,1,449,0,2,368.3437,30.2294,7994773,7994826,172.0914,0,0,0,24660
5424.000000,4301,1,449,0,2,297.8615,30.2302,7994773,7994826,242.5736,0,0,0,24660
5424.000000,4287,1,450,0,2,6.2869,19.9133,7994797,7994816,556.3985,0,0,0,562
5424.000000,4286,1,457,0,1,615.4849,42.7966,7994773,7994812,149.2353,0,0,0,-1
5424.000000,4270,1,458,0,1,339.6319,12.6597,7994779,7994793,1.3082,0,1,0,450
5424.000000,4279,1,458,0,1,293.2024,6.2236,7994779,7994816,47.7378,0,1,0,450
5424.000000,4290,1,458,0,1,264.1860,1.0489,7994779,7994816,76.7541,0,1,1,450
5424.000000,4300,1,458,0,2,316.7263,3.7536,7994797,7994822,20.9405,0,0,0,451
5424.000000,4298,1,458,0,2,287.2768,0.0000,7994779,7994822,50.3899,0,0,1,451
5424.000000,4311,1,458,0,2,269.3609,0.0000,7994779,7994822,68.3058,0,0,1,451
5424.000000,4328,1,458,0,2,101.0003,38.6710,7994779,7994826,236.6664,0,0,0,449
5424.000000,4212,1,461,0,1,571.7230,37.3274,7994768,7994816,262.3137,0,0,0,569
5424.000000,4229,1,461,0,1,472.2773,36.8866,7994768,7994816,361.7594,0,0,0,569
5424.000000,4206,1,461,0,2,577.4027,36.0614,7994768,7994816,256.6341,0,0,0,569
5424.000000,4232,1,461,0,2,431.3757,32.8001,7994768,7994816,402.6610,0,0,0,569
5424.000000,4245,1,461,0,2,348.3376,31.6955,7994768,7994816,485.6992,0,0,0,569
5424.000000,4105,1,462,0,2,50.6810,36.1751,7994773,7994826,429.5488,0,0,0,7602953
5424.000000,4263,1,462,0,3,483.1858,0.0000,7994802,7994826,4.9214,0,0,1,7602953
5424.000000,4107,1,462,0,3,27.6892,34.8286,7994773,7994826,460.4179,0,0,0,7602953
5424.000000,4342,1,506,0,1,314.8591,35.2321,7994773,7994826,278.1676,0,0,0,563
5424.000000,4339,1,506,0,2,336.1275,33.1704,7994773,7994812,259.3198,0,0,0,563
5424.000000,4316,1,563,0,2,493.1962,24.6079,7994773,7994826,67.5291,0,0,0,449
5424.000000,4325,1,563,0,2,123.8395,33.3941,7994773,7994826,436.8857,0,0,0,449
5424.000000,4317,1,563,0,3,545.1050,9.2307,7994773,7994808,16.9955,0,0,0,449
5424.000000,4318,1,563,0,3,440.2928,26.6313,7994773,7994826,121.8077,0,0,0,449
5424.000000,4323,1,563,0,3,232.7729,34.2371,7994773,7994826,329.3276,0,0,0,449
5424.000000,4327,1,563,0,3,117.3585,35.3881,7994773,7994812,444.7421,0,0,0,452
5424.000000,4329,1,566,0,1,239.4419,26.6797,7994777,7994818,92.1739,0,0,0,-1
5424.000000,4219,1,568,0,2,821.5200,29.1005,7994773,7994826,12.5528,0,0,0,7686011
5424.000000,4242,1,568,0,2,755.1228,26.6157,7994793,7994808,78.9501,0,0,0,7686011
5424.000000,4211,1,568,0,2,684.9618,24.7820,7994793,7994826,149.1110,0,0,0,7686011
5424.000000,4224,1,568,0,3,828.6906,31.2760,7994773,7994826,5.3822,0,0,0,7686011
5424.000000,4204,1,568,0,3,756.5660,27.8349,7994773,7994826,77.5069,0,0,0,7686011
5424.000000,4214,1,568,0,3,687.7109,24.7386,7994773,7994826,146.3619,0,0,0,7686011
5424.000000,4223,1,568,0,3,615.1148,16.7538,7994773,7994826,218.9580,0,0,0,7686011
5424.000000,4344,1,580,0,1,219.0728,31.5015,7994777,7994818,103.8627,0,0,0,566
5424.000000,4334,1,631,0,1,685.5652,41.6171,7994779,7994822,76.0513,0,0,0,458
5424.000000,4345,1,631,0,1,139.5182,45.0518,7994779,7994800,622.0982,0,0,0,458
5424.000000,4347,1,631,0,1,4.2995,36.5127,7994779,7994816,757.3170,0,0,0,458
5424.000000,4343,1,634,0,2,258.8409,47.9560,7994781,7994814,85.5804,0,0,0,24689
5424.000000,4348,1,634,0,2,10.0986,49.0633,7994781,7994814,334.3228,0,0,0,24689
5424.000000,4322,1,21931,0,2,1570.6419,57.6765,7994785,7994816,375.6982,0,0,0,400
5424.000000,4333,1,21931,0,2,843.0972,50.3468,7994785,7994814,1103.2429,0,0,0,400
5424.000000,4313,1,21931,0,3,1926.3490,6.3896,7994785,7994810,12.0168,0,0,0,399
5424.000000,4321,1,21931,0,4,1581.1504,57.9535,7994785,7994810,349.2411,0,0,0,399
5424.000000,4335,1,22208,0,2,184.3444,25.2922,7994781,7994814,46.0877,0,0,0,460
5424.000000,4326,1,22208,0,3,225.5046,0.0000,7994781,7994814,4.9275,0,0,1,460
5424.000000,4337,1,22208,0,3,93.9470,46.7046,7994781,7994814,136.4851,0,0,0,460
5424.000000,4341,1,22211,0,1,145.0640,5.6644,7994787,7994816,16.0462,0,1,0,461
5424.000000,4338,1,22211,0,2,156.1734,0.0264,7994787,7994824,4.9368,0,0,0,459
5424.000000,4258,1,22211,0,4,156.1887,0.0000,7994787,7994826,4.9215,1,0,1,7686011
5424.000000,4340,1,22211,0,4,133.4068,5.3382,7994787,7994808,27.7034,1,0,0,7686011
5424.000000,4309,1,22211,0,5,156.1665,0.0000,7994787,7994808,4.9437,1,0,1,7686011
5424.000000,4241,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9214,0,0,1,568
5424.000000,4250,1,24660,0,1,331.0365,0.0000,7994773,7994826,26.3032,0,0,1,568
5424.000000,4252,1,24660,0,1,311.5971,0.0000,7994773,7994826,45.7427,0,0,1,568
5424.000000,4277,1,24660,0,1,286.0655,0.0000,7994773,7994826,71.2742,0,0,1,568
5424.000000,4283,1,24660,0,1,266.3730,0.0000,7994773,7994826,90.9668,0,0,0,568
5424.000000,4295,1,24660,0,1,134.4486,31.4922,7994773,7994814,222.8912,0,0,0,568
5424.000000,4233,1,24660,0,2,352.4145,0.0000,7994773,7994826,4.9253,0,0,1,568
5424.000000,4269,1,24660,0,2,329.9793,0.0000,7994773,7994826,27.3605,0,0,1,568
5424.000000,4272,1,24660,0,2,307.9297,0.0000,7994773,7994826,49.4100,0,0,1,568
5424.000000,4274,1,24660,0,2,280.3410,0.0000,7994773,7994826,76.9988,0,0,1,568
5424.000000,4291,1,24660,0,2,218.0988,18.7593,7994773,7994826,139.2410,0,0,0,568
5424.000000,4330,1,24680,0,1,480.6369,9.9228,7994775,7994812,40.2327,0,0,0,452
5424.000000,4305,1,24680,0,2,500.0482,4.3912,7994775,7994812,20.8998,0,0,0,452
5424.000000,4314,1,24680,0,2,472.4773,0.0000,7994806,7994797,48.4706,0,0,1,452
5424.000000,4319,1,24680,0,3,515.3904,0.0000,7994775,7994793,5.6359,1,0,1,450
5424.000000,4121,1,7686011,0,1,489.8240,35.2786,7994773,7994826,26.1851,0,0,0,462
5424.000000,4148,1,7686011,0,1,393.7240,35.9991,7994773,7994826,122.2851,0,0,0,462
5424.000000,4155,1,7686011,0,1,307.8037,35.4487,7994773,7994826,208.2054,0,0,0,462
5424.000000,4156,1,7686011,0,1,224.5716,35.1377,7994773,7994826,291.4375,0,0,0,462
5424.000000,4175,1,7686011,0,1,111.6204,31.9812,7994773,7994826,404.3887,0,0,0,462
5424.000000,4193,1,7686011,0,1,31.3400,33.5402,7994773,7994826,484.6691,0,0,0,462
5424.000000,4137,1,7686011,0,2,475.7381,33.8646,7994773,7994826,40.2710,0,0,0,462
5424.000000,4143,1,7686011,0,2,396.9569,35.1533,7994773,7994826,119.0522,0,0,0,462
5424.000000,4154,1,7686011,0,2,280.7586,33.7630,7994773,7994826,235.2505,0,0,0,462
5424.000000,4165,1,7686011,0,2,205.2082,33.5800,7994773,7994826,310.8009,0,0,0,462
5424.000000,4187,1,7686011,0,2,114.2238,32.3736,7994773,7994826,401.7853,0,0,0,462
5424.000000,4200,1,7686011,0,2,35.9043,32.5913,7994773,7994826,480.1048,0,0,0,462
5428.000000,4352,1,338,0,1,62.1215,49.4451,7994768,7994816,251.2372,0,0,0,400
5428.000000,4353,1,338,0,2,14.7645,50.6190,7994768,7994816,298.5942,0,0,0,400
5428.000000,4320,1,338,0,3,308.4345,0.0000,7994768,7994810,4.9243,1,0,1,399
5428.000000,4312,1,399,0,1,514.8655,43.9991,7994785,7994804,116.4484,0,0,0,-1
5428.000000,4302,1,449,0,1,485.9211,33.4793,7994773,7994826,54.5140,0,0,0,24660
5428.000000,4301,1,449,0,2,475.2087,30.2297,7994773,7994826,65.2264,0,0,0,24660
5428.000000,4270,1,450,0,1,92.6728,29.8464,7994779,7994793,469.0740,0,0,0,560
5428.000000,4287,1,450,0,2,186.5182,35.2086,7994797,7994816,376.1673,0,0,0,562
5428.000000,4279,1,450,0,2,6.5226,21.7996,7994779,7994816,556.1629,0,0,0,562
5428.000000,4253,1,451,0,2,52.5921,31.0645,7994779,7994822,471.1919,0,0,0,24683
5428.000000,4307,1,452,0,1,153.2303,38.4281,7994806,7994812,175.4928,0,0,0,457
5428.000000,4303,1,452,0,1,70.0591,35.7850,7994775,7994812,258.6640,0,0,0,457
5428.000000,4280,1,452,0,2,67.9901,33.5716,7994775,7994812,263.4763,0,0,0,457
5428.000000,4290,1,458,0,1,338.7047,20.6149,7994779,7994816,2.2354,0,1,0,450
5428.000000,4331,1,458,0,1,209.4377,32.0048,7994779,7994822,131.5025,0,0,0,451
5428.000000,4334,1,458,0,1,114.2106,34.5930,7994779,7994822,226.7296,0,1,0,451
5428.000000,4311,1,458,0,2,300.0672,13.3570,7994779,7994822,37.5995,0,0,0,451
5428.000000,4328,1,458,0,2,236.1178,13.3522,7994779,7994826,101.5489,0,0,0,449
5428.000000,4212,1,461,0,1,770.6292,23.0571,7994768,7994816,63.4075,0,0,0,569
5428.000000,4229,1,461,0,1,683.7960,31.4734,7994768,7994816,150.2408,0,0,0,569
5428.000000,4206,1,461,0,2,773.1785,22.9496,7994768,7994816,60.8582,0,0,0,569
5428.000000,4232,1,461,0,2,623.8781,32.8170,7994768,7994816,210.1586,0,0,0,569
5428.000000,4245,1,461,0,2,534.3376,31.7071,7994768,7994816,299.6992,0,0,0,569
5428.000000,4105,1,462,0,2,262.9271,36.1796,7994773,7994826,217.3027,0,0,0,7602953
5428.000000,4121,1,462,0,2,164.9168,36.3884,7994773,7994826,315.3130,0,0,0,7602953
5428.000000,4148,1,462,0,2,68.2532,36.0259,7994773,7994826,411.9767,0,0,0,7602953
5428.000000,4107,1,462,0,3,232.0304,34.8319,7994773,7994826,256.0767,0,0,0,7602953
5428.000000,4137,1,462,0,3,143.1475,35.0831,7994773,7994826,344.9596,0,0,0,7602953
5428.000000,4143,1,462,0,3,64.7263,34.3156,7994773,7994826,423.3808,0,0,0,7602953
5428.000000,4336,1,464,0,2,18.1275,43.1580,7994771,7994808,622.7225,1,0,0,7602953
5428.000000,4342,1,506,0,1,521.5522,35.2321,7994773,7994826,71.4745,0,0,0,563
5428.000000,4351,1,506,0,1,72.4265,33.1208,7994773,7994826,520.6002,0,0,0,563
5428.000000,4356,1,506,0,1,1.7891,33.1208,7994773,7994826,591.2376,0,0,0,563
5428.000000,4339,1,506,0,2,530.7258,33.1704,7994773,7994812,64.7215,0,0,0,563
5428.000000,4350,1,506,0,2,90.6240,35.5086,7994773,7994826,504.8233,0,0,0,563
5428.000000,4355,1,506,0,2,9.3162,35.5086,7994773,7994826,586.1311,0,0,0,563
5428.000000,4316,1,563,0,2,555.4791,0.5175,7994773,7994826,5.2462,0,0,0,449
5428.000000,4323,1,563,0,2,431.6446,30.8545,7994773,7994826,129.0806,0,0,0,449
5428.000000,4325,1,563,0,2,319.7500,33.3941,7994773,7994826,240.9752,0,0,0,449
5428.000000,4317,1,563,0,3,557.1786,0.0000,7994773,7994808,4.9219,0,0,1,449
5428.000000,4318,1,563,0,3,524.8614,3.2055,7994773,7994826,37.2391,0,0,0,449
5428.000000,4327,1,563,0,3,324.9670,35.3881,7994773,7994812,237.1335,0,0,0,452
5428.000000,4332,1,563,0,3,167.6839,35.5638,7994773,7994812,394.4166,0,0,0,452
5428.000000,4223,1,568,0,3,775.6909,32.0790,7994773,7994826,58.3819,0,0,0,7686011
5428.000000,4344,1,580,0,1,315.2240,3.2744,7994777,7994818,7.7115,0,0,0,566
5428.000000,4349,1,580,0,1,156.8148,37.0986,7994777,7994816,166.1208,0,0,0,569
