Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
15560.000000,14415,1,22211,0,5,156.1690,0.0000,7994787,7994808,4.9412,1,0,1,7686011
15560.000000,14410,1,24660,0,1,39.7232,36.2464,7994773,7994826,317.6166,0,0,0,568
15560.000000,14412,1,24660,0,2,153.5762,38.6909,7994773,7994826,203.7636,0,0,0,568
15564.000000,14432,1,338,0,1,308.4254,0.0000,7994768,7994816,4.9333,0,0,1,400
15564.000000,14434,1,338,0,2,308.4211,0.0000,7994768,7994816,4.9377,0,0,1,400
15564.000000,14445,1,338,0,2,286.9120,2.4336,7994768,7994816,26.4467,0,0,0,400
15564.000000,14425,1,399,0,1,32.5456,42.2583,7994785,7994810,598.7683,0,0,0,402
15564.000000,14349,1,400,0,2,1013.9210,5.3164,7994768,7994816,34.0408,0,0,0,461
15564.000000,14356,1,400,0,2,978.3917,1.0866,7994768,7994816,69.5702,0,0,1,461
15564.000000,14395,1,400,0,2,953.3374,0.0000,7994768,7994816,94.6245,0,0,1,461
15564.000000,14348,1,400,0,3,1006.3372,5.7246,7994768,7994816,41.6247,0,0,0,461
15564.000000,14358,1,400,0,3,977.5337,1.0215,7994768,7994816,70.4281,0,0,1,461
15564.000000,14362,1,400,0,3,948.4473,0.0000,7994768,7994816,99.5146,0,0,1,461
15564.000000,14387,1,402,0,3,90.3881,41.5648,7994785,7994810,594.8452,0,0,0,-1
15564.000000,14442,1,403,0,1,508.9908,36.0595,7994771,7994808,195.7506,0,0,0,464
15564.000000,14417,1,449,0,2,528.0734,36.1455,7994773,7994826,12.3617,0,0,0,24660
15564.000000,14419,1,451,0,2,249.0880,38.3516,7994779,7994822,274.6960,0,0,0,24683
15564.000000,14394,1,452,0,1,265.9284,40.6287,7994775,7994812,62.7946,0,0,0,457
15564.000000,14433,1,452,0,1,145.7480,36.6704,7994775,7994812,182.9751,0,0,0,457
15564.000000,14397,1,452,0,2,145.1273,36.5994,7994775,7994812,186.3392,0,0,0,457
15564.000000,14407,1,462,0,3,483.1858,0.0000,7994802,7994808,4.9213,0,0,1,7602953
15564.000000,14431,1,464,0,2,588.5730,43.8827,7994771,7994808,52.2771,0,1,0,7602953
15564.000000,14443,1,506,0,1,407.8070,30.6953,7994773,7994826,185.2197,0,0,0,563
15564.000000,14447,1,506,0,2,339.6534,36.7520,7994773,7994826,255.7939,0,0,0,563
15564.000000,14289,1,562,0,1,439.9497,37.4391,7994768,7994816,162.0418,0,0,0,-1
15564.000000,14307,1,562,0,1,313.9786,36.8404,7994768,7994816,288.0129,0,0,0,-1
15564.000000,14277,1,562,0,2,196.0632,34.5850,7994768,7994816,405.9283,0,0,0,-1
15564.000000,14295,1,562,0,2,83.3021,34.1545,7994768,7994816,518.6894,0,0,0,-1
15564.000000,14428,1,563,0,2,528.2646,14.6810,7994773,7994826,32.4607,0,0,0,449
15564.000000,14427,1,563,0,2,477.6687,17.4561,7994773,7994826,83.0565,0,0,0,449
15564.000000,14429,1,563,0,2,403.6675,26.2751,7994773,7994826,157.0577,0,0,0,449
15564.000000,14437,1,563,0,2,122.2453,33.8492,7994773,7994826,438.4800,0,0,0,449
15564.000000,14424,1,563,0,3,557.1789,0.0000,7994773,7994826,4.9217,0,0,0,449
15564.000000,14426,1,563,0,3,523.5553,5.3356,7994773,7994826,38.5452,0,0,0,449
15564.000000,14436,1,563,0,3,135.0286,33.0016,7994773,7994826,427.0719,0,0,0,449
15564.000000,14406,1,563,0,4,561.7447,0.0000,7994773,7994812,1.7311,1,0,1,452
15564.000000,14404,1,563,0,4,541.3036,0.0000,7994773,7994812,22.1722,1,0,1,452
15564.000000,14347,1,568,0,2,831.5831,13.2119,7994773,7994826,2.4897,0,0,0,7686011
15564.000000,14351,1,568,0,2,784.2929,5.4551,7994773,7994826,49.7800,0,0,0,7686011
15564.000000,14367,1,568,0,2,749.6910,1.1092,7994773,7994826,84.3818,0,0,1,7686011
15564.000000,14378,1,568,0,2,718.9872,0.0000,7994773,7994826,115.0856,0,0,1,7686011
15564.000000,14379,1,568,0,2,689.9338,0.0000,7994773,7994826,144.1391,0,0,0,7686011
15564.000000,14403,1,568,0,2,404.1861,38.5706,7994773,7994826,429.8868,0,0,0,7686011
15564.000000,14357,1,568,0,3,793.6583,5.9034,7994773,7994826,40.4145,0,0,0,7686011
15564.000000,14354,1,568,0,3,763.8233,1.0963,7994773,7994826,70.2495,0,0,1,7686011
15564.000000,14383,1,568,0,3,736.9921,0.0000,7994773,7994826,97.0808,0,0,1,7686011
15564.000000,14393,1,568,0,3,715.8034,0.5631,7994773,7994826,118.2694,0,0,0,7686011
15564.000000,14399,1,568,0,3,598.1097,38.2033,7994773,7994826,235.9631,1,0,0,7686011
15564.000000,14398,1,568,0,3,223.0970,32.8324,7994773,7994826,610.9758,0,0,0,7686011
15564.000000,14441,1,580,0,2,318.0124,0.0000,7994777,7994812,4.9231,1,0,1,569
15564.000000,14448,1,631,0,1,343.1117,38.0076,7994779,7994822,418.5047,0,0,0,458
15564.000000,14451,1,631,0,1,70.9965,40.3281,7994779,7994822,690.6200,0,0,0,458
15564.000000,14450,1,634,0,2,233.6044,46.1162,7994781,7994814,110.8169,0,0,0,24689
15564.000000,14396,1,655,0,1,326.0426,0.0000,7994783,7994820,4.9242,0,0,1,567
15564.000000,14439,1,655,0,1,297.7497,0.0000,7994783,7994820,33.2170,0,0,1,567
15564.000000,14435,1,21931,0,3,1257.0510,45.7754,7994785,7994810,681.3148,0,0,0,399
15564.000000,14440,1,21931,0,3,1018.0655,57.4492,7994785,7994810,920.3003,0,0,0,399
15564.000000,14449,1,21931,0,4,311.4646,57.3235,7994785,7994797,1618.9269,0,0,0,400
15564.000000,14438,1,22208,0,2,225.5082,0.0000,7994781,7994814,4.9238,0,0,1,460
15564.000000,14444,1,22211,0,2,156.1824,0.0000,7994787,7994824,4.9278,0,0,1,459
15564.000000,14446,1,22211,0,3,154.9500,1.8612,7994787,7994824,6.1602,0,0,0,459
15564.000000,14408,1,22211,0,4,156.1825,0.0000,7994787,7994808,4.9277,1,0,1,7686011
15564.000000,14415,1,22211,0,5,156.1690,0.0000,7994787,7994808,4.9412,1,0,1,7686011
15564.000000,14410,1,24660,0,1,252.3670,36.2464,7994773,7994826,104.9727,0,0,0,568
15564.000000,14413,1,24660,0,1,173.0402,36.2503,7994773,7994826,184.2995,0,0,0,568
15564.000000,14416,1,24660,0,1,28.9338,37.7401,7994773,7994826,328.4060,0,0,0,568
15568.000000,14432,1,338,0,1,308.4254,0.0000,7994768,7994816,4.9333,0,0,1,400
15568.000000,14434,1,338,0,2,308.4211,0.0000,7994768,7994816,4.9377,0,0,1,400
15568.000000,14445,1,338,0,2,288.8145,0.0000,7994768,7994816,24.5442,0,0,1,400
15568.000000,14460,1,338,0,2,6.8008,46.4649,7994768,7994802,306.5579,0,0,0,400
15568.000000,14425,1,399,0,1,280.4587,42.2583,7994785,7994810,350.8552,0,0,0,402
15568.000000,14395,1,400,0,2,996.5226,16.9948,7994768,7994816,51.4393,0,0,0,461
15568.000000,14362,1,400,0,3,989.2366,16.0481,7994768,7994816,58.7252,0,0,0,461
15568.000000,14387,1,402,0,3,334.2836,41.5762,7994785,7994810,350.9497,0,0,0,-1
15568.000000,14419,1,451,0,2,479.4778,39.5779,7994779,7994822,44.3062,0,0,0,24683
15568.000000,14394,1,457,0,1,136.4846,41.6561,7994775,7994812,628.2356,0,0,0,-1
15568.000000,14397,1,457,0,1,1.0613,39.9703,7994775,7994812,763.6589,0,0,0,-1
15568.000000,14344,1,461,0,1,101.6524,32.7940,7994768,7994816,732.3844,0,0,0,569
15568.000000,14346,1,461,0,1,24.8723,30.9773,7994768,7994816,809.1644,0,0,0,569
15568.000000,14334,1,461,0,2,122.7785,35.1222,7994768,7994816,711.2582,0,0,0,569
15568.000000,14343,1,461,0,2,24.8003,32.2625,7994768,7994816,809.2364,0,0,0,569
15568.000000,14407,1,462,0,3,483.1858,0.0000,7994802,7994808,4.9213,0,0,1,7602953
15568.000000,14443,1,506,0,1,587.8846,30.6953,7994773,7994826,5.1421,0,0,0,563
15568.000000,14452,1,506,0,1,168.2414,37.2332,7994773,7994826,424.7853,0,0,0,563
15568.000000,14456,1,506,0,1,75.6064,37.1317,7994773,7994812,517.4204,0,0,0,563
15568.000000,14447,1,506,0,2,555.7989,36.8716,7994773,7994826,39.6484,0,0,0,563
15568.000000,14454,1,506,0,2,145.1735,34.6059,7994773,7994826,450.2738,0,0,0,563
15568.000000,14457,1,506,0,2,52.0387,32.5335,7994773,7994808,543.4086,0,0,0,563
15568.000000,14307,1,562,0,1,530.1071,36.8404,7994768,7994816,71.8845,0,0,0,-1
15568.000000,14277,1,562,0,2,398.9602,34.5850,7994768,7994816,203.0314,0,0,0,-1
15568.000000,14295,1,562,0,2,283.6736,34.1545,7994768,7994816,318.3179,0,0,0,-1
15568.000000,14428,1,563,0,2,555.8009,0.0000,7994773,7994826,4.9244,0,0,0,449
15568.000000,14427,1,563,0,2,531.9206,1.5562,7994773,7994826,28.8046,0,0,0,449
15568.000000,14429,1,563,0,2,492.7864,6.5845,7994773,7994826,67.9389,0,0,0,449
15568.000000,14437,1,563,0,2,320.8258,33.8492,7994773,7994826,239.8995,0,0,0,449
15568.000000,14424,1,563,0,3,557.1789,0.0000,7994773,7994826,4.9217,0,0,1,449
15568.000000,14426,1,563,0,3,528.8906,0.0000,7994773,7994826,33.2099,0,0,1,449
15568.000000,14436,1,563,0,3,328.6366,33.0016,7994773,7994826,233.4639,0,0,0,449
15568.000000,14406,1,563,0,4,561.7447,0.0000,7994773,7994812,1.7311,1,0,1,452
15568.000000,14404,1,563,0,4,541.3036,0.0000,7994773,7994812,22.1722,1,0,1,452
15568.000000,14367,1,568,0,2,832.7023,23.5741,7994773,7994826,1.3706,0,0,0,7686011
15568.000000,14378,1,568,0,2,754.7995,14.1294,7994773,7994826,79.2734,0,0,0,7686011
15568.000000,14379,1,568,0,2,703.6622,7.5710,7994773,7994826,130.4107,0,0,0,7686011
15568.000000,14403,1,568,0,2,624.3353,28.1219,7994773,7994826,209.7375,0,0,0,7686011
15568.000000,14410,1,568,0,2,27.2840,36.2464,7994773,7994826,806.7888,0,0,0,7686011
15568.000000,14383,1,568,0,3,775.7580,15.3036,7994773,7994826,58.3149,0,0,0,7686011
15568.000000,14393,1,568,0,3,730.5916,7.9529,7994773,7994826,103.4812,0,0,0,7686011
15568.000000,14399,1,568,0,3,697.6316,4.1586,7994773,7994826,136.4412,0,0,0,7686011
15568.000000,14398,1,568,0,3,415.7123,32.8324,7994773,7994826,418.3605,0,0,0,7686011
15568.000000,14412,1,568,0,3,169.8593,38.6909,7994773,7994826,664.2136,0,0,0,7686011
15568.000000,14441,1,580,0,2,318.0124,0.0000,7994777,7994812,4.9231,1,0,1,569
15568.000000,14448,1,631,0,1,566.0877,38.0076,7994779,7994822,195.5287,0,0,0,458
15568.000000,14451,1,631,0,1,307.5861,40.3281,7994779,7994822,454.0304,0,0,0,458
15568.000000,14453,1,634,0,2,207.7415,49.3997,7994781,7994814,136.6799,0,0,0,24689
15568.000000,14396,1,655,0,1,326.0426,0.0000,7994783,7994820,4.9242,0,0,1,567
15568.000000,14439,1,655,0,1,297.7497,0.0000,7994783,7994820,33.2170,0,0,1,567
15568.000000,14435,1,21931,0,3,1525.5974,45.7754,7994785,7994810,412.7684,0,0,0,399
15568.000000,14440,1,21931,0,4,1355.1938,57.4492,7994785,7994810,575.1977,1,0,0,399
15568.000000,14449,1,21931,0,4,647.7595,57.3235,7994785,7994797,1282.6320,0,0,0,400
15568.000000,14458,1,21931,0,4,53.2061,53.2809,7994785,7994810,1877.1854,0,0,0,399
15568.000000,14438,1,22208,0,2,225.5082,0.0000,7994781,7994814,4.9238,0,0,1,460
15568.000000,14450,1,22208,0,3,35.9074,46.0837,7994781,7994814,194.5247,0,0,0,460
15568.000000,14444,1,22211,0,2,156.1824,0.0000,7994787,7994824,4.9278,0,0,1,459
15568.000000,14446,1,22211,0,3,156.1883,0.0000,7994787,7994824,4.9219,0,0,1,459
15568.000000,14408,1,22211,0,4,156.1825,0.0000,7994787,7994808,4.9277,1,0,1,7686011
15568.000000,14415,1,22211,0,5,156.1690,0.0000,7994787,7994808,4.9412,1,0,1,7686011
15568.000000,14459,1,22215,0,1,0.6987,47.4107,7994787,7994824,119.1681,0,0,0,22211
15568.000000,14416,1,24660,0,1,250.3403,37.7401,7994773,7994826,106.9995,0,0,0,568
15568.000000,14417,1,24660,0,2,145.3722,36.1455,7994773,7994826,211.9676,0,0,0,568
15568.000000,14431,1,7602953,0,3,119.4659,47.1786,7994771,7994808,145.2052,0,0,0,401
15568.000000,14339,1,7686011,0,1,103.6054,34.8017,7994773,7994808,412.4037,0,0,0,462
15568.000000,14347,1,7686011,0,1,22.2758,32.2149,7994773,7994826,493.7333,0,0,0,462
15568.000000,14342,1,7686011,0,2,129.5371,34.6464,7994773,7994826,386.4721,0,0,0,462
15568.000000,14353,1,7686011,0,2,26.6611,32.9729,7994773,7994826,489.3480,0,0,0,462
15572.000000,14432,1,338,0,1,308.4254,0.0000,7994768,7994816,4.9333,0,0,1,400
15572.000000,14460,1,338,0,1,227.1944,21.7612,7994768,7994802,86.1643,0,0,0,400
15572.000000,14434,1,338,0,2,308.4211,0.0000,7994768,7994816,4.9377,0,0,1,400
15572.000000,14445,1,338,0,2,288.8145,0.0000,7994768,7994816,24.5442,0,0,1,400
15572.000000,14463,1,338,0,2,6.4016,46.9612,7994768,7994816,306.9571,0,0,0,400
15572.000000,14425,1,399,0,1,528.3718,42.2583,7994785,7994810,102.9421,0,0,0,402
15572.000000,14387,1,402,0,3,578.2009,41.5775,7994785,7994810,107.0324,0,0,0,-1
15572.000000,14394,1,457,0,1,381.3609,41.7665,7994775,7994812,383.3592,0,0,0,-1
15572.000000,14397,1,457,0,1,237.7017,40.4597,7994775,7994812,527.0184,0,0,0,-1
15572.000000,14433,1,457,0,1,15.9434,17.2046,7994775,7994812,748.7768,0,0,0,-1
15572.000000,14344,1,461,0,1,301.7151,34.4963,7994768,7994816,532.3216,0,0,0,569
15572.000000,14346,1,461,0,1,225.6235,35.3295,7994768,7994816,608.4132,0,0,0,569
15572.000000,14349,1,461,0,1,121.8435,33.2116,7994768,7994816,712.1933,0,0,0,569
15572.000000,14356,1,461,0,1,38.0520,29.3936,7994768,7994816,795.9847,0,0,0,569
15572.000000,14334,1,461,0,2,335.5896,36.6054,7994768,7994816,498.4471,0,0,0,569
15572.000000,14343,1,461,0,2,236.9864,37.5775,7994768,7994816,597.0503,0,0,0,569
15572.000000,14348,1,461,0,2,150.8791,35.9995,7994768,7994816,683.1576,0,0,0,569
15572.000000,14358,1,461,0,2,64.9209,34.7947,7994768,7994816,769.1158,0,0,0,569
15572.000000,14407,1,462,0,3,483.1858,0.0000,7994802,7994808,4.9213,0,0,1,7602953
15572.000000,14442,1,464,0,2,202.0501,36.0595,7994771,7994808,438.7999,1,0,0,7602953
15572.000000,14452,1,506,0,1,386.6744,37.2332,7994773,7994826,206.3523,0,0,0,563
15572.000000,14454,1,506,0,2,348.1932,34.6059,7994773,7994826,247.2541,0,0,0,563
15572.000000,14456,1,506,0,2,269.8603,31.0675,7994773,7994812,325.5870,0,0,0,563
15572.000000,14457,1,506,0,2,213.3059,26.7607,7994773,7994808,382.1414,0,0,0,563
15572.000000,14461,1,531,0,1,165.5056,41.1792,7994775,7994812,20.6626,0,0,0,24680
15572.000000,14277,1,562,0,2,601.8571,34.5850,7994768,7994816,0.1345,0,0,0,-1
15572.000000,14295,1,562,0,2,484.0451,34.1545,7994768,7994816,117.9464,0,0,0,-1
15572.000000,14428,1,563,0,2,555.8009,0.0000,7994773,7994826,4.9244,0,0,1,449
15572.000000,14427,1,563,0,2,533.1299,0.0000,7994773,7994826,27.5953,0,0,1,449
15572.000000,14429,1,563,0,2,503.3060,0.0000,7994773,7994826,57.4193,0,0,1,449
15572.000000,14437,1,563,0,2,460.9055,10.1731,7994773,7994826,99.8198,0,0,0,449
15572.000000,14443,1,563,0,2,87.5325,30.6953,7994773,7994826,473.1928,0,0,0,449
15572.000000,14424,1,563,0,3,557.1789,0.0000,7994773,7994826,4.9217,0,0,1,449
15572.000000,14426,1,563,0,3,528.8906,0.0000,7994773,7994826,33.2099,0,0,1,449
15572.000000,14436,1,563,0,3,481.3786,12.5289,7994773,7994826,80.7219,0,0,0,449
15572.000000,14447,1,563,0,3,91.6934,36.8846,7994773,7994826,470.4071,0,0,0,449
15572.000000,14406,1,563,0,4,561.7447,0.0000,7994773,7994812,1.7311,1,0,1,452
15572.000000,14404,1,563,0,4,541.3036,0.0000,7994773,7994812,22.1722,1,0,1,452
15572.000000,14379,1,568,0,2,824.9869,27.7660,7994773,7994826,9.0859,0,0,0,7686011
15572.000000,14403,1,568,0,2,756.2085,25.4864,7994773,7994826,77.8643,0,0,0,7686011
15572.000000,14410,1,568,0,2,239.9279,36.2464,7994773,7994826,594.1450,0,0,0,7686011
15572.000000,14413,1,568,0,2,157.4834,35.9138,7994773,7994826,676.5894,0,0,0,7686011
15572.000000,14416,1,568,0,2,34.0200,37.7401,7994773,7994826,800.0528,0,0,0,7686011
15572.000000,14399,1,568,0,3,795.1767,25.4068,7994773,7994826,38.8961,0,0,0,7686011
15572.000000,14398,1,568,0,3,608.3276,32.8324,7994773,7994826,225.7452,0,0,0,7686011
15572.000000,14412,1,568,0,3,396.8437,38.6909,7994773,7994826,437.2292,0,0,0,7686011
15572.000000,14441,1,580,0,2,318.0124,0.0000,7994777,7994812,4.9231,1,0,1,569
15572.000000,14451,1,631,0,1,544.1756,40.3281,7994779,7994822,217.4409,0,0,0,458
15572.000000,14462,1,631,0,1,138.4177,41.7399,7994779,7994822,623.1988,0,0,0,458
15572.000000,14396,1,655,0,1,326.0426,0.0000,7994783,7994820,4.9242,0,0,1,567
15572.000000,14439,1,655,0,1,297.7497,0.0000,7994783,7994820,33.2170,0,0,1,567
15572.000000,14435,1,21931,0,3,1794.1438,45.7754,7994785,7994810,144.2220,0,0,0,399
15572.000000,14440,1,21931,0,4,1692.2263,57.4492,7994785,7994810,238.1652,0,0,0,399
15572.000000,14449,1,21931,0,4,984.0544,57.3235,7994785,7994797,946.3371,0,0,0,400
15572.000000,14458,1,21931,0,4,365.7844,53.2809,7994785,7994810,1564.6071,0,0,0,399
15572.000000,14438,1,22208,0,2,225.5082,0.0000,7994781,7994814,4.9238,0,0,1,460
15572.000000,14450,1,22208,0,3,219.6934,6.8752,7994781,7994814,10.7386,0,0,0,460
15572.000000,14453,1,22208,0,3,29.3037,49.3649,7994781,7994814,201.1283,0,0,0,460
15572.000000,14444,1,22211,0,2,156.1824,0.0000,7994787,7994824,4.9278,0,0,1,459
15572.000000,14459,1,22211,0,2,83.9134,26.2549,7994787,7994824,77.1968,0,0,0,459
15572.000000,14446,1,22211,0,3,156.1883,0.0000,7994787,7994824,4.9219,0,0,1,459
15572.000000,14455,1,22211,0,3,122.8341,4.1715,7994787,7994824,38.2761,0,0,0,459
15572.000000,14408,1,22211,0,4,156.1825,0.0000,7994787,7994808,4.9277,1,0,1,7686011
15572.000000,14415,1,22211,0,5,156.1690,0.0000,7994787,7994808,4.9412,1,0,1,7686011
15572.000000,14419,1,24683,0,2,168.6614,39.7398,7994779,7994822,19.1902,0,0,0,-1
15572.000000,14339,1,7686011,0,1,321.4903,37.9526,7994773,7994808,194.5188,0,0,0,462
15572.000000,14347,1,7686011,0,1,226.7146,35.7996,7994773,7994826,289.2945,0,0,0,462
15572.000000,14351,1,7686011,0,1,132.4108,34.9027,7994773,7994826,383.5983,0,0,0,462
15572.000000,14367,1,7686011,0,1,56.7982,33.9936,7994773,7994826,459.2109,0,0,0,462
15572.000000,14342,1,7686011,0,2,336.8908,35.5220,7994773,7994826,179.1183,0,0,0,462
15572.000000,14353,1,7686011,0,2,239.3969,36.6378,7994773,7994826,276.6122,0,0,0,462
15572.000000,14357,1,7686011,0,2,157.1164,35.2962,7994773,7994826,358.8927,0,0,0,462
15572.000000,14354,1,7686011,0,2,66.9009,32.9483,7994773,7994826,449.1082,0,0,0,462
15576.000000,14432,1,338,0,1,308.4254,0.0000,7994768,7994816,4.9333,0,0,1,400
15576.000000,14460,1,338,0,1,277.6652,0.1584,7994768,7994802,35.6936,0,0,0,400
15576.000000,14434,1,338,0,2,308.4211,0.0000,7994768,7994816,4.9377,0,0,1,400
15576.000000,14445,1,338,0,2,288.8145,0.0000,7994768,7994816,24.5442,0,0,1,400
15576.000000,14463,1,338,0,2,191.5070,27.0529,7994768,7994816,121.8517,0,0,0,400
15576.000000,14425,1,402,0,2,121.6361,42.2583,7994785,7994810,554.0238,0,0,0,-1
15576.000000,14394,1,457,0,1,626.4413,41.7781,7994775,7994812,138.2789,0,0,0,-1
15576.000000,14397,1,457,0,1,475.3572,40.5265,7994775,7994812,289.3629,0,0,0,-1
15576.000000,14433,1,457,0,1,182.9164,33.5883,7994775,7994812,581.8038,0,0,0,-1
15576.000000,14464,1,458,0,1,103.3887,42.3813,7994797,7994822,237.5515,0,0,0,451
15576.000000,14448,1,458,0,2,208.5804,38.0076,7994779,7994822,129.0863,0,0,0,451
15576.000000,14344,1,461,0,1,504.8430,34.6620,7994768,7994816,329.1937,0,0,0,569
15576.000000,14346,1,461,0,1,434.9985,35.5404,7994768,7994816,399.0382,0,0,0,569
15576.000000,14349,1,461,0,1,318.9105,33.7015,7994768,7994816,515.1262,0,0,0,569
15576.000000,14356,1,461,0,1,225.3838,33.0481,7994768,7994816,608.6530,0,0,0,569
15576.000000,14395,1,461,0,1,146.7841,32.0915,7994768,7994816,687.2526,0,0,0,569
15576.000000,14334,1,461,0,2,550.9148,36.7309,7994768,7994816,283.1220,0,0,0,569
15576.000000,14343,1,461,0,2,458.5268,37.4491,7994768,7994816,375.5099,0,0,0,569
15576.000000,14348,1,461,0,2,368.6713,37.2510,7994768,7994816,465.3654,0,0,0,569
15576.000000,14358,1,461,0,2,279.8140,37.1340,7994768,7994816,554.2228,0,0,0,569
15576.000000,14362,1,461,0,2,143.7305,30.7584,7994768,7994816,690.3062,0,0,0,569
15576.000000,14407,1,462,0,3,483.1858,0.0000,7994802,7994808,4.9213,0,0,1,7602953
15576.000000,14342,1,462,0,3,8.5213,35.5747,7994773,7994826,479.5858,0,0,0,7602953
15576.000000,14442,1,464,0,2,413.5973,36.0595,7994771,7994808,227.2527,0,0,0,7602953
15576.000000,14454,1,506,0,2,551.2128,34.6059,7994773,7994826,44.2345,0,0,0,563
15576.000000,14456,1,506,0,2,460.4005,33.1591,7994773,7994812,135.0468,0,0,0,563
15576.000000,14457,1,506,0,2,388.6399,31.3806,7994773,7994808,206.8074,0,0,0,563
15576.000000,14466,1,506,0,2,41.4036,35.5984,7994773,7994826,554.0437,0,0,0,563
15576.000000,14428,1,563,0,2,555.8009,0.0000,7994773,7994826,4.9244,0,0,1,449
15576.000000,14427,1,563,0,2,533.1299,0.0000,7994773,7994826,27.5953,0,0,1,449
15576.000000,14429,1,563,0,2,503.3060,0.0000,7994773,7994826,57.4193,0,0,1,449
15576.000000,14437,1,563,0,2,475.3543,0.0000,7994773,7994826,85.3709,0,0,1,449
15576.000000,14443,1,563,0,2,267.6101,30.6953,7994773,7994826,293.1152,0,0,0,449
15576.000000,14424,1,563,0,3,557.1789,0.0000,7994773,7994826,4.9217,0,0,1,449
15576.000000,14426,1,563,0,3,528.8906,0.0000,7994773,7994826,33.2099,0,0,1,449
15576.000000,14436,1,563,0,3,501.2555,0.0000,7994773,7994826,60.8450,0,0,1,449
15576.000000,14447,1,563,0,3,308.0878,36.8861,7994773,7994826,254.0127,0,0,0,449
15576.000000,14406,1,563,0,4,561.7447,0.0000,7994773,7994812,1.7311,1,0,1,452
15576.000000,14404,1,563,0,4,541.3036,0.0000,7994773,7994812,22.1722,1,0,1,452
15576.000000,14410,1,568,0,2,452.5718,36.2464,7994773,7994826,381.5011,0,0,0,7686011
15576.000000,14413,1,568,0,2,369.2208,36.1649,7994773,7994826,464.8521,0,0,0,7686011
15576.000000,14416,1,568,0,2,255.4266,37.7401,7994773,7994826,578.6463,0,0,0,7686011
15576.000000,14398,1,568,0,3,800.9429,32.8324,7994773,7994826,33.1299,0,0,0,7686011
15576.000000,14412,1,568,0,3,623.8281,38.6909,7994773,7994826,210.2448,0,0,0,7686011
15576.000000,14417,1,568,0,3,131.7899,36.1455,7994773,7994826,702.2830,0,0,0,7686011
15576.000000,14441,1,580,0,2,318.0124,0.0000,7994777,7994812,4.9231,1,0,1,569
15576.000000,14462,1,631,0,1,383.2895,41.7399,7994779,7994822,378.3269,0,0,0,458
15576.000000,14396,1,655,0,1,326.0426,0.0000,7994783,7994820,4.9242,0,0,1,567
15576.000000,14439,1,655,0,1,297.7497,0.0000,7994783,7994820,33.2170,0,0,1,567
15576.000000,14449,1,21931,0,2,1320.1683,57.3235,7994785,7994797,626.1718,0,1,0,400
15576.000000,14458,1,21931,0,4,678.3627,53.2809,7994785,7994810,1252.0288,0,0,0,399
15576.000000,14438,1,22208,0,2,225.5082,0.0000,7994781,7994814,4.9238,0,0,1,460
15576.000000,14450,1,22208,0,3,225.5106,0.0000,7994781,7994814,4.9214,0,0,1,460
15576.000000,14453,1,22208,0,3,196.3764,5.0529,7994781,7994814,34.0557,0,0,0,460
15576.000000,14444,1,22211,0,2,156.1824,0.0000,7994787,7994824,4.9278,0,0,1,459
15576.000000,14459,1,22211,0,2,129.4262,0.0000,7994787,7994824,31.6840,0,0,0,459
15576.000000,14446,1,22211,0,3,156.1883,0.0000,7994787,7994824,4.9219,0,0,1,459
15576.000000,14455,1,22211,0,3,125.9980,0.0000,7994787,7994824,35.1122,0,0,1,459
15576.000000,14408,1,22211,0,4,156.1825,0.0000,7994787,7994808,4.9277,1,0,1,7686011
15576.000000,14415,1,22211,0,5,156.1690,0.0000,7994787,7994808,4.9412,1,0,1,7686011
15576.000000,14465,1,22215,0,2,55.2492,44.6668,7994787,7994824,64.6176,0,0,0,22211
15576.000000,14461,1,24680,0,1,196.9896,41.1792,7994775,7994812,323.8800,0,0,0,452
15576.000000,14347,1,7686011,0,1,433.4186,32.2457,7994773,7994826,82.5905,0,0,0,462
