Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
13500.000000,12704,1,24650,0,3,229.8536,32.1203,7994768,7994816,97.5967,0,0,0,450
13500.000000,12732,1,24660,0,1,80.8346,37.1212,7994773,7994826,276.5052,0,0,0,568
13500.000000,12734,1,24660,0,2,115.3909,38.9493,7994773,7994826,241.9489,0,0,0,568
13500.000000,12741,1,24680,0,1,515.9430,0.0000,7994775,7994812,4.9266,0,0,1,452
13500.000000,12747,1,24680,0,1,489.5346,0.0000,7994775,7994812,31.3350,0,0,1,452
13500.000000,12728,1,24680,0,2,516.0094,0.0000,7994775,7994812,4.9386,0,0,1,452
13500.000000,12749,1,24680,0,2,490.0866,0.0000,7994775,7994812,30.8614,0,0,1,452
13500.000000,12759,1,24692,0,2,103.7369,51.7940,7994787,7994824,249.1879,0,0,0,-1
13500.000000,12710,1,7602953,0,3,192.1480,50.4857,7994787,7994808,72.5232,0,0,0,401
13504.000000,12773,1,338,0,1,63.6759,51.1700,7994768,7994816,249.6829,0,0,0,400
13504.000000,12719,1,400,0,2,1043.0285,0.0000,7994768,7994816,4.9334,0,0,1,461
13504.000000,12751,1,400,0,2,990.4700,17.0069,7994768,7994816,57.4918,0,0,0,461
13504.000000,12721,1,400,0,3,1043.0354,0.0000,7994768,7994816,4.9264,0,0,1,461
13504.000000,12735,1,400,0,3,1015.7865,0.0000,7994768,7994816,32.1754,0,0,1,461
13504.000000,12752,1,400,0,3,799.9530,34.5931,7994768,7994816,248.0089,0,0,0,461
13504.000000,12761,1,400,0,3,463.7656,38.2675,7994768,7994816,584.1962,0,0,0,461
13504.000000,12772,1,403,0,1,142.7903,42.9110,7994771,7994808,561.9510,0,0,0,464
13504.000000,12768,1,403,0,2,489.2178,43.5107,7994771,7994808,209.0877,0,0,0,464
13504.000000,12746,1,449,0,2,365.9621,37.9242,7994773,7994826,174.4730,0,0,0,24660
13504.000000,12748,1,449,0,2,275.6367,37.9449,7994773,7994826,264.7984,0,0,0,24660
13504.000000,12683,1,450,0,1,227.2933,32.4019,7994768,7994816,334.4535,0,0,0,562
13504.000000,12696,1,450,0,1,152.1232,33.0388,7994768,7994816,409.6236,0,0,0,562
13504.000000,12700,1,450,0,1,31.4985,30.9761,7994768,7994816,530.2483,0,0,0,562
13504.000000,12661,1,450,0,2,511.6800,37.7817,7994768,7994816,51.0055,0,0,0,562
13504.000000,12655,1,450,0,2,412.1372,34.9050,7994768,7994816,150.5482,0,0,0,562
13504.000000,12660,1,450,0,2,302.4345,34.4497,7994768,7994816,260.2509,0,0,0,562
13504.000000,12663,1,450,0,2,226.7315,34.4484,7994768,7994816,335.9540,0,0,0,562
13504.000000,12693,1,450,0,2,133.4487,34.3463,7994768,7994816,429.2367,0,0,0,562
13504.000000,12733,1,458,0,1,336.0061,0.0000,7994797,7994822,4.9341,0,0,1,451
13504.000000,12736,1,458,0,1,314.9710,0.0000,7994779,7994822,25.9692,0,0,1,451
13504.000000,12744,1,458,0,1,293.2363,0.0000,7994779,7994806,47.7039,0,0,1,451
13504.000000,12755,1,458,0,1,255.3686,11.7023,7994779,7994822,85.5715,0,0,0,451
13504.000000,12720,1,458,0,2,332.7447,0.0000,7994779,7994822,4.9220,0,0,1,451
13504.000000,12729,1,458,0,2,307.4301,0.0000,7994779,7994822,30.2366,0,0,1,451
13504.000000,12740,1,458,0,2,278.2343,0.0000,7994779,7994822,59.4324,0,0,1,451
13504.000000,12763,1,458,0,2,53.0447,41.6955,7994779,7994826,284.6220,1,0,0,449
13504.000000,12769,1,459,0,1,74.7193,48.7547,7994787,7994824,265.2827,0,0,0,24692
13504.000000,12760,1,460,0,2,123.0568,41.7846,7994781,7994814,189.7661,0,0,0,-1
13504.000000,12757,1,464,0,2,393.4885,43.3566,7994771,7994808,247.3615,0,0,0,7602953
13504.000000,12775,1,506,0,1,38.0774,37.1528,7994773,7994826,554.9494,0,0,0,563
13504.000000,12776,1,506,0,2,28.6241,36.0801,7994773,7994826,566.8232,0,0,0,563
13504.000000,12774,1,531,0,1,6.2533,44.1288,7994775,7994812,179.9149,0,0,0,24680
13504.000000,12594,1,562,0,1,97.1201,36.3115,7994768,7994816,504.8715,0,0,0,-1
13504.000000,12574,1,562,0,2,107.9444,35.7969,7994768,7994816,494.0471,0,0,0,-1
13504.000000,12626,1,562,0,2,16.3417,36.1614,7994768,7994816,585.6498,0,0,0,-1
13504.000000,12758,1,563,0,2,202.8432,37.6520,7994773,7994826,357.8821,0,0,0,449
13504.000000,12762,1,563,0,3,25.4660,34.2190,7994773,7994812,536.6345,0,0,0,452
13504.000000,12754,1,563,0,4,411.0619,37.6120,7994773,7994812,152.4138,1,0,0,452
13504.000000,12659,1,568,0,2,829.1514,0.0000,7994779,7994826,4.9214,0,0,1,7686011
13504.000000,12695,1,568,0,2,802.4829,0.0000,7994779,7994826,31.5899,0,0,1,7686011
13504.000000,12705,1,568,0,2,736.8749,20.0740,7994773,7994826,97.1980,0,0,0,7686011
13504.000000,12706,1,568,0,2,626.9707,35.2665,7994773,7994826,207.1021,0,0,0,7686011
13504.000000,12722,1,568,0,2,534.5768,35.2799,7994773,7994826,299.4961,0,0,0,7686011
13504.000000,12724,1,568,0,2,446.9866,35.5016,7994773,7994826,387.0862,0,0,0,7686011
13504.000000,12680,1,568,0,3,829.1255,0.0000,7994793,7994826,4.9473,0,0,1,7686011
13504.000000,12676,1,568,0,3,800.1162,0.0000,7994779,7994826,33.9566,0,0,1,7686011
13504.000000,12698,1,568,0,3,671.4557,34.1977,7994773,7994826,162.6172,0,0,0,7686011
13504.000000,12707,1,568,0,3,586.6874,34.1930,7994773,7994826,247.3854,0,0,0,7686011
13504.000000,12715,1,568,0,3,493.2037,34.2158,7994773,7994826,340.8692,0,0,0,7686011
13504.000000,12770,1,631,0,1,380.6811,41.5194,7994779,7994822,380.9354,0,0,0,458
13504.000000,12764,1,655,0,1,302.2415,3.2780,7994783,7994820,28.7253,0,0,0,567
13504.000000,12737,1,655,0,2,326.0205,0.0000,7994783,7994826,4.9462,1,0,1,568
13504.000000,12765,1,21931,0,3,706.2390,55.3155,7994785,7994810,1232.1269,0,0,0,399
13504.000000,12743,1,21931,0,4,1925.4614,0.0000,7994785,7994810,4.9301,0,0,1,399
13504.000000,12753,1,22211,0,4,156.1839,0.0000,7994787,7994808,4.9262,1,0,1,7686011
13504.000000,12732,1,24660,0,1,285.4254,25.3496,7994773,7994826,71.9144,0,0,0,568
13504.000000,12734,1,24660,0,2,306.5163,19.7340,7994773,7994826,50.8235,0,0,0,568
13504.000000,12742,1,24660,0,2,117.0401,38.7787,7994773,7994826,240.2997,0,0,0,568
13504.000000,12741,1,24680,0,1,515.9430,0.0000,7994775,7994812,4.9266,0,0,1,452
13504.000000,12747,1,24680,0,1,489.5346,0.0000,7994775,7994812,31.3350,0,0,1,452
13504.000000,12728,1,24680,0,2,516.0094,0.0000,7994775,7994812,4.9386,0,0,1,452
13504.000000,12749,1,24680,0,2,490.0866,0.0000,7994775,7994812,30.8614,0,0,1,452
13504.000000,12766,1,24680,0,2,213.0719,37.3198,7994775,7994797,307.8761,0,0,0,452
13504.000000,12771,1,24689,0,2,73.2612,48.9349,7994781,7994814,3.7049,0,0,0,22208
13508.000000,12773,1,338,0,1,267.8912,18.9439,7994768,7994816,45.4675,0,0,0,400
13508.000000,12719,1,400,0,2,1043.0285,0.0000,7994768,7994816,4.9334,0,0,1,461
13508.000000,12751,1,400,0,2,1012.4263,0.0000,7994768,7994816,35.5356,0,0,1,461
13508.000000,12721,1,400,0,3,1043.0354,0.0000,7994768,7994816,4.9264,0,0,1,461
13508.000000,12735,1,400,0,3,1015.7865,0.0000,7994768,7994816,32.1754,0,0,1,461
13508.000000,12752,1,400,0,3,976.3589,12.3359,7994768,7994816,71.6030,0,0,0,461
13508.000000,12761,1,400,0,3,688.2662,38.2675,7994768,7994816,359.6956,0,0,0,461
13508.000000,12772,1,403,0,1,394.5327,42.9110,7994771,7994808,310.2086,0,0,0,464
13508.000000,12748,1,449,0,2,498.2066,37.9334,7994773,7994826,42.2285,0,0,0,24660
13508.000000,12750,1,449,0,2,190.5550,34.1741,7994773,7994826,349.8801,0,0,0,24660
13508.000000,12683,1,450,0,1,417.3830,32.4019,7994768,7994816,144.3637,0,0,0,562
13508.000000,12696,1,450,0,1,341.4656,30.4913,7994768,7994816,220.2811,0,0,0,562
13508.000000,12700,1,450,0,1,213.2232,30.9761,7994768,7994816,348.5236,0,0,0,562
13508.000000,12660,1,450,0,2,504.5377,34.4497,7994768,7994816,58.1477,0,0,0,562
13508.000000,12663,1,450,0,2,428.8300,34.4492,7994768,7994816,133.8554,0,0,0,562
13508.000000,12693,1,450,0,2,334.9458,34.3464,7994768,7994816,227.7396,0,0,0,562
13508.000000,12704,1,450,0,2,186.9782,32.1204,7994768,7994816,375.7072,0,0,0,562
13508.000000,12733,1,458,0,1,336.0061,0.0000,7994797,7994822,4.9341,0,0,1,451
13508.000000,12736,1,458,0,1,314.9710,0.0000,7994779,7994822,25.9692,0,0,1,451
13508.000000,12744,1,458,0,1,293.2363,0.0000,7994779,7994806,47.7039,0,0,1,451
13508.000000,12755,1,458,0,1,273.4437,0.0000,7994779,7994822,67.4965,0,0,1,451
13508.000000,12720,1,458,0,2,332.7447,0.0000,7994779,7994822,4.9220,0,0,1,451
13508.000000,12729,1,458,0,2,307.4301,0.0000,7994779,7994822,30.2366,0,0,1,451
13508.000000,12740,1,458,0,2,278.2343,0.0000,7994779,7994822,59.4324,0,0,1,451
13508.000000,12763,1,458,0,2,228.6850,14.8362,7994779,7994826,108.9817,0,0,0,449
13508.000000,12757,1,464,0,2,597.6310,28.9342,7994771,7994808,43.2190,0,1,0,7602953
13508.000000,12768,1,464,0,2,21.8224,43.5107,7994771,7994808,619.0276,0,0,0,7602953
13508.000000,12775,1,506,0,1,212.4463,37.1528,7994773,7994826,380.5804,0,0,0,563
13508.000000,12776,1,506,0,2,197.9587,36.0801,7994773,7994826,397.4886,0,0,0,563
13508.000000,12778,1,506,0,2,64.8407,38.6006,7994773,7994826,530.6066,0,0,0,563
13508.000000,12594,1,562,0,1,310.1575,36.3141,7994768,7994816,291.8340,0,0,0,-1
13508.000000,12573,1,562,0,1,134.5109,31.9668,7994768,7994816,467.4807,0,0,0,-1
13508.000000,12574,1,562,0,2,317.9532,35.7973,7994768,7994816,284.0383,0,0,0,-1
13508.000000,12626,1,562,0,2,227.7549,35.9431,7994768,7994816,374.2367,0,0,0,-1
13508.000000,12661,1,562,0,2,89.4692,37.7817,7994768,7994816,512.5223,0,0,0,-1
13508.000000,12758,1,563,0,2,423.5113,37.2744,7994773,7994826,137.2139,0,0,0,449
13508.000000,12762,1,563,0,3,226.2158,34.2190,7994773,7994812,335.8847,0,0,0,452
13508.000000,12754,1,563,0,4,544.7673,9.5480,7994773,7994812,18.7084,1,0,0,452
13508.000000,12767,1,566,0,1,87.1605,30.7865,7994777,7994818,244.4553,0,0,0,-1
13508.000000,12738,1,567,0,1,13.0556,27.5402,7994783,7994820,309.8911,0,0,0,-1
13508.000000,12659,1,568,0,2,829.1514,0.0000,7994779,7994826,4.9214,0,0,1,7686011
13508.000000,12695,1,568,0,2,802.4829,0.0000,7994779,7994826,31.5899,0,0,1,7686011
13508.000000,12705,1,568,0,2,779.1820,0.0000,7994773,7994826,54.8908,0,0,0,7686011
13508.000000,12706,1,568,0,2,750.2437,4.0095,7994773,7994826,83.8292,0,0,0,7686011
13508.000000,12722,1,568,0,2,700.6693,14.7692,7994773,7994826,133.4035,0,0,0,7686011
13508.000000,12724,1,568,0,2,638.4171,23.5711,7994773,7994826,195.6557,0,0,0,7686011
13508.000000,12680,1,568,0,3,829.1255,0.0000,7994793,7994826,4.9473,0,0,1,7686011
13508.000000,12676,1,568,0,3,800.1162,0.0000,7994779,7994826,33.9566,0,0,1,7686011
13508.000000,12698,1,568,0,3,771.1940,0.3884,7994773,7994826,62.8788,0,0,0,7686011
13508.000000,12707,1,568,0,3,735.2953,8.5562,7994773,7994826,98.7776,0,0,0,7686011
13508.000000,12715,1,568,0,3,675.0330,20.0134,7994773,7994826,159.0399,0,0,0,7686011
13508.000000,12770,1,631,0,1,624.2597,41.5194,7994779,7994822,137.3568,0,0,0,458
13508.000000,12765,1,21931,0,3,1030.7537,55.3155,7994785,7994810,907.6122,0,0,0,399
13508.000000,12777,1,21931,0,3,183.1943,55.3946,7994785,7994810,1755.1715,0,0,0,399
13508.000000,12743,1,21931,0,4,1925.4614,0.0000,7994785,7994810,4.9301,0,0,1,399
13508.000000,12753,1,22211,0,4,156.1839,0.0000,7994787,7994808,4.9262,1,0,1,7686011
13508.000000,12732,1,24660,0,1,351.9174,0.7719,7994773,7994826,5.4224,0,0,0,568
13508.000000,12734,1,24660,0,2,352.3312,0.1456,7994773,7994826,5.0085,0,0,0,568
13508.000000,12742,1,24660,0,2,291.6326,16.2681,7994773,7994826,65.7071,0,0,0,568
13508.000000,12741,1,24680,0,1,515.9430,0.0000,7994775,7994812,4.9266,0,0,1,452
13508.000000,12747,1,24680,0,1,489.5346,0.0000,7994775,7994812,31.3350,0,0,1,452
13508.000000,12774,1,24680,0,1,55.0413,44.1288,7994775,7994812,465.8283,0,0,0,452
13508.000000,12728,1,24680,0,2,516.0094,0.0000,7994775,7994812,4.9386,0,0,1,452
13508.000000,12749,1,24680,0,2,490.0866,0.0000,7994775,7994812,30.8614,0,0,1,452
13508.000000,12766,1,24680,0,2,412.4691,23.1874,7994775,7994797,108.4788,0,0,0,452
13508.000000,12769,1,24692,0,1,7.4883,48.7547,7994787,7994824,347.5008,0,0,0,-1
13512.000000,12773,1,338,0,1,308.4131,0.0413,7994768,7994816,4.9457,0,0,0,400
13512.000000,12781,1,338,0,1,31.9502,47.5010,7994768,7994816,281.4086,0,0,0,400
13512.000000,12719,1,400,0,2,1043.0285,0.0000,7994768,7994816,4.9334,0,0,1,461
13512.000000,12751,1,400,0,2,1012.4263,0.0000,7994768,7994816,35.5356,0,0,1,461
13512.000000,12761,1,400,0,2,912.7668,38.2675,7994768,7994816,135.1950,0,1,0,461
13512.000000,12721,1,400,0,3,1043.0354,0.0000,7994768,7994816,4.9264,0,0,1,461
13512.000000,12735,1,400,0,3,1015.7865,0.0000,7994768,7994816,32.1754,0,0,1,461
13512.000000,12752,1,400,0,3,989.3546,0.0000,7994768,7994816,58.6072,0,0,1,461
13512.000000,12772,1,403,0,2,642.0305,42.9110,7994771,7994808,56.2750,1,0,0,464
13512.000000,12750,1,449,0,2,391.0415,34.1741,7994773,7994826,149.3936,0,0,0,24660
13512.000000,12696,1,450,0,1,532.3027,33.0388,7994768,7994816,29.4441,0,0,0,562
13512.000000,12700,1,450,0,1,394.9479,30.9761,7994768,7994816,166.7989,0,0,0,562
13512.000000,12693,1,450,0,2,536.4431,34.3464,7994768,7994816,26.2424,0,0,0,562
13512.000000,12704,1,450,0,2,375.4161,32.1204,7994768,7994816,187.2694,0,0,0,562
13512.000000,12736,1,458,0,1,330.1485,8.3460,7994779,7994822,10.7917,0,0,0,451
13512.000000,12744,1,458,0,1,295.7120,2.1100,7994779,7994806,45.2281,0,0,1,451
13512.000000,12755,1,458,0,1,273.4437,0.0000,7994779,7994822,67.4965,0,0,1,451
13512.000000,12729,1,458,0,2,308.0324,1.0267,7994779,7994822,29.6343,0,0,1,451
13512.000000,12740,1,458,0,2,278.2343,0.0000,7994779,7994822,59.4324,0,0,1,451
13512.000000,12770,1,458,0,2,64.3789,41.5194,7994779,7994822,273.2878,0,0,0,451
13512.000000,12763,1,458,0,3,295.9440,17.7516,7994779,7994826,38.4492,1,0,0,449
13512.000000,12771,1,460,0,2,195.0835,48.9678,7994781,7994814,117.7393,0,0,0,-1
13512.000000,12768,1,464,0,2,277.0832,43.5107,7994771,7994808,363.7669,0,0,0,7602953
13512.000000,12779,1,464,0,2,158.7532,44.7215,7994804,7994808,482.0968,0,0,0,7602953
13512.000000,12775,1,506,0,1,430.4076,37.1528,7994773,7994826,162.6192,0,0,0,563
13512.000000,12776,1,506,0,2,409.6269,36.0801,7994773,7994826,185.8204,0,0,0,563
13512.000000,12778,1,506,0,2,291.2956,38.6006,7994773,7994826,304.1517,0,0,0,563
13512.000000,12594,1,562,0,1,523.1995,36.3143,7994768,7994816,78.7920,0,0,0,-1
13512.000000,12573,1,562,0,1,322.0482,31.9669,7994768,7994816,279.9433,0,0,0,-1
13512.000000,12574,1,562,0,2,527.9626,35.7974,7994768,7994816,74.0289,0,0,0,-1
13512.000000,12626,1,562,0,2,438.3250,35.8555,7994768,7994816,163.6665,0,0,0,-1
13512.000000,12661,1,562,0,2,311.1198,37.7817,7994768,7994816,290.8717,0,0,0,-1
13512.000000,12655,1,562,0,2,177.8238,34.9050,7994768,7994816,424.1678,0,0,0,-1
13512.000000,12660,1,562,0,2,62.7795,34.4497,7994768,7994816,539.2121,0,0,0,-1
13512.000000,12758,1,563,0,2,548.4042,6.6401,7994773,7994826,12.3211,0,0,0,449
13512.000000,12754,1,563,0,4,558.5501,0.0000,7994773,7994812,4.9257,1,0,1,452
13512.000000,12762,1,563,0,4,424.6328,31.5931,7994773,7994812,138.8430,1,0,0,452
13512.000000,12767,1,566,0,1,270.6033,31.3924,7994777,7994818,61.0125,0,0,0,-1
13512.000000,12738,1,567,0,1,218.9642,38.1589,7994783,7994820,103.9825,0,0,0,-1
13512.000000,12764,1,567,0,1,129.9579,35.5539,7994783,7994820,192.9888,0,0,0,-1
13512.000000,12659,1,568,0,2,829.1514,0.0000,7994779,7994826,4.9214,0,0,1,7686011
13512.000000,12695,1,568,0,2,802.4829,0.0000,7994779,7994826,31.5899,0,0,1,7686011
13512.000000,12705,1,568,0,2,779.1820,0.0000,7994773,7994826,54.8908,0,0,1,7686011
13512.000000,12706,1,568,0,2,753.3371,0.0000,7994773,7994826,80.7358,0,0,1,7686011
13512.000000,12722,1,568,0,2,725.7253,0.0000,7994773,7994826,108.3475,0,0,0,7686011
13512.000000,12724,1,568,0,2,703.0314,0.8899,7994773,7994826,131.0414,0,0,0,7686011
13512.000000,12680,1,568,0,3,829.1255,0.0000,7994793,7994826,4.9473,0,0,1,7686011
13512.000000,12676,1,568,0,3,800.1162,0.0000,7994779,7994826,33.9566,0,0,1,7686011
13512.000000,12698,1,568,0,3,771.4219,0.0000,7994773,7994826,62.6510,0,0,1,7686011
13512.000000,12707,1,568,0,3,745.0641,0.0000,7994773,7994826,89.0087,0,0,1,7686011
13512.000000,12715,1,568,0,3,719.5612,0.0267,7994773,7994826,114.5117,0,0,0,7686011
13512.000000,12737,1,568,0,3,72.2595,30.7753,7994783,7994826,761.8134,0,0,0,7686011
13512.000000,12780,1,655,0,1,64.6840,31.1018,7994783,7994820,266.2827,0,0,0,567
13512.000000,12765,1,21931,0,3,1355.2684,55.3155,7994785,7994810,583.0975,0,0,0,399
13512.000000,12777,1,21931,0,3,508.1732,55.3946,7994785,7994810,1430.1926,0,0,0,399
13512.000000,12753,1,22211,0,4,156.1839,0.0000,7994787,7994808,4.9262,1,0,1,7686011
13512.000000,12782,1,22215,0,2,3.1002,46.3827,7994787,7994826,116.7666,0,0,0,22211
13512.000000,12732,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9214,0,0,1,568
13512.000000,12746,1,24660,0,1,213.7262,33.7377,7994773,7994826,143.6136,0,0,0,568
13512.000000,12734,1,24660,0,2,352.4166,0.0000,7994773,7994826,4.9231,0,0,1,568
13512.000000,12742,1,24660,0,2,323.7611,0.0000,7994773,7994826,33.5787,0,0,0,568
13512.000000,12748,1,24660,0,2,125.9773,37.9283,7994773,7994826,231.3625,0,0,0,568
13512.000000,12747,1,24680,0,1,503.4241,7.6021,7994775,7994812,17.4455,0,0,0,452
13512.000000,12774,1,24680,0,1,311.2057,39.4883,7994775,7994812,209.6639,0,0,0,452
13512.000000,12749,1,24680,0,2,490.7166,1.0740,7994775,7994812,30.2313,0,0,1,452
13512.000000,12766,1,24680,0,2,470.8442,0.4600,7994775,7994797,50.1037,0,0,0,452
13512.000000,12769,1,24692,0,1,293.5135,48.7547,7994787,7994824,61.4756,0,0,0,-1
13512.000000,12757,1,7602953,0,3,88.7066,43.2351,7994771,7994808,175.9645,0,0,0,401
13516.000000,12773,1,338,0,1,308.4373,0.0000,7994768,7994816,4.9214,0,0,1,400
13516.000000,12781,1,338,0,2,257.2387,22.5723,7994768,7994816,56.1200,0,0,0,400
13516.000000,12743,1,399,0,2,47.4481,33.9121,7994785,7994810,583.8658,0,0,0,402
13516.000000,12719,1,400,0,2,1043.0285,0.0000,7994768,7994816,4.9334,0,0,1,461
13516.000000,12751,1,400,0,2,1012.4263,0.0000,7994768,7994816,35.5356,0,0,1,461
13516.000000,12761,1,400,0,2,992.8981,0.0938,7994768,7994816,55.0637,0,0,0,461
13516.000000,12721,1,400,0,3,1043.0354,0.0000,7994768,7994816,4.9264,0,0,1,461
13516.000000,12735,1,400,0,3,1015.7865,0.0000,7994768,7994816,32.1754,0,0,1,461
13516.000000,12752,1,400,0,3,989.3546,0.0000,7994768,7994816,58.6072,0,0,1,461
13516.000000,12783,1,403,0,2,69.5616,43.6547,7994771,7994826,628.7438,0,0,0,464
13516.000000,12733,1,451,0,1,98.6063,35.3224,7994797,7994822,425.4940,0,0,0,24683
13516.000000,12736,1,451,0,1,24.7146,30.9242,7994779,7994822,499.3857,0,0,0,24683
13516.000000,12720,1,451,0,2,15.5846,28.0265,7994779,7994822,508.1994,0,0,0,24683
13516.000000,12741,1,452,0,1,108.5250,36.4211,7994775,7994812,220.1981,0,0,0,457
13516.000000,12747,1,452,0,1,12.0585,30.8063,7994775,7994812,316.6646,0,0,0,457
13516.000000,12728,1,452,0,2,28.4869,30.7238,7994775,7994812,302.9796,0,0,0,457
13516.000000,12755,1,458,0,1,324.6160,18.2149,7994779,7994822,16.3242,0,0,0,451
13516.000000,12770,1,458,0,1,243.9706,22.2279,7994779,7994822,96.9696,0,0,0,451
13516.000000,12740,1,458,0,2,317.0752,15.3179,7994779,7994822,20.5915,0,0,0,451
13516.000000,12763,1,458,0,3,329.5837,0.0000,7994779,7994826,4.8095,1,0,0,449
13516.000000,12768,1,464,0,2,532.3439,43.5107,7994771,7994808,108.5061,0,0,0,7602953
13516.000000,12779,1,464,0,2,423.4019,45.1291,7994804,7994808,217.4481,0,0,0,7602953
13516.000000,12772,1,464,0,2,171.1167,42.9110,7994771,7994808,469.7333,0,0,0,7602953
13516.000000,12778,1,506,0,2,517.7504,38.6006,7994773,7994826,77.6969,0,0,0,563
13516.000000,12785,1,506,0,2,26.6334,32.3860,7994773,7994812,568.8139,0,0,0,563
13516.000000,12573,1,562,0,1,509.5856,31.9669,7994768,7994816,92.4060,0,0,0,-1
13516.000000,12683,1,562,0,1,153.7430,32.4019,7994768,7994816,448.2485,0,0,0,-1
13516.000000,12696,1,562,0,1,77.8256,30.4913,7994768,7994816,524.1660,0,0,0,-1
13516.000000,12661,1,562,0,2,532.7705,37.7817,7994768,7994816,69.2211,0,0,0,-1
13516.000000,12655,1,562,0,2,382.5977,34.9050,7994768,7994816,219.3938,0,0,0,-1
13516.000000,12660,1,562,0,2,264.8826,34.4497,7994768,7994816,337.1089,0,0,0,-1
13516.000000,12663,1,562,0,2,189.1723,34.4496,7994768,7994816,412.8192,0,0,0,-1
13516.000000,12693,1,562,0,2,94.0789,34.3464,7994768,7994816,507.9126,0,0,0,-1
13516.000000,12758,1,563,0,2,555.7895,0.0000,7994773,7994826,4.9358,0,0,1,449
13516.000000,12754,1,563,0,4,558.5501,0.0000,7994773,7994812,4.9257,1,0,1,452
13516.000000,12762,1,563,0,4,524.8222,4.1627,7994773,7994812,38.6536,1,0,0,452
13516.000000,12659,1,568,0,2,829.1514,0.0000,7994779,7994826,4.9214,0,0,1,7686011
13516.000000,12695,1,568,0,2,802.4829,0.0000,7994779,7994826,31.5899,0,0,1,7686011
13516.000000,12705,1,568,0,2,779.1820,0.0000,7994773,7994826,54.8908,0,0,1,7686011
13516.000000,12706,1,568,0,2,753.3371,0.0000,7994773,7994826,80.7358,0,0,1,7686011
13516.000000,12722,1,568,0,2,725.7253,0.0000,7994773,7994826,108.3475,0,0,1,7686011
13516.000000,12724,1,568,0,2,703.6022,0.0000,7994773,7994826,130.4706,0,0,1,7686011
13516.000000,12680,1,568,0,3,829.1255,0.0000,7994793,7994826,4.9473,0,0,1,7686011
13516.000000,12676,1,568,0,3,800.1162,0.0000,7994779,7994826,33.9566,0,0,1,7686011
13516.000000,12698,1,568,0,3,771.4219,0.0000,7994773,7994826,62.6510,0,0,1,7686011
13516.000000,12707,1,568,0,3,745.0641,0.0000,7994773,7994826,89.0087,0,0,1,7686011
13516.000000,12715,1,568,0,3,719.5768,0.0000,7994773,7994826,114.4960,0,0,1,7686011
13516.000000,12737,1,568,0,3,274.6841,35.7338,7994783,7994826,559.3887,0,0,0,7686011
13516.000000,12784,1,634,0,1,57.4287,48.6638,7994781,7994814,286.9927,0,0,0,24689
13516.000000,12780,1,655,0,1,247.1466,31.1018,7994783,7994820,83.8202,0,0,0,567
13516.000000,12786,1,655,0,1,15.3904,32.0857,7994783,7994820,315.5763,0,0,0,567
13516.000000,12765,1,21931,0,3,1679.7831,55.3155,7994785,7994810,258.5828,0,0,0,399
13516.000000,12777,1,21931,0,3,833.1521,55.3946,7994785,7994810,1105.2137,0,0,0,399
13516.000000,12753,1,22211,0,4,156.1839,0.0000,7994787,7994808,4.9262,1,0,1,7686011
13516.000000,12782,1,22211,0,5,49.8577,38.0410,7994787,7994826,111.2525,0,0,0,7686011
13516.000000,12732,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9214,0,0,1,568
13516.000000,12746,1,24660,0,1,324.2792,5.3471,7994773,7994826,33.0606,0,0,0,568
13516.000000,12734,1,24660,0,2,352.4166,0.0000,7994773,7994826,4.9231,0,0,1,568
13516.000000,12742,1,24660,0,2,323.7611,0.0000,7994773,7994826,33.5787,0,0,1,568
13516.000000,12748,1,24660,0,2,282.1511,13.1114,7994773,7994826,75.1887,0,0,0,568
13516.000000,12774,1,24680,0,1,510.3143,33.9893,7994775,7994812,10.5553,0,0,0,452
13516.000000,12766,1,24680,0,2,516.7523,16.7416,7994775,7994797,4.1957,0,0,0,452
