Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
9852.000000,8987,1,563,0,3,484.9779,1.0373,7994773,7994826,77.1226,0,0,1,449
9852.000000,8993,1,563,0,3,456.3077,0.0000,7994773,7994826,105.7928,0,0,1,449
9852.000000,8992,1,563,0,3,195.3275,34.4460,7994793,7994808,366.7731,0,0,0,449
9852.000000,9007,1,567,0,1,122.7404,35.7045,7994783,7994820,200.2062,0,0,0,-1
9852.000000,9012,1,567,0,1,8.0830,34.6692,7994783,7994820,314.8637,0,0,0,-1
9852.000000,9019,1,631,0,1,481.3080,42.7464,7994779,7994826,280.3084,0,0,0,458
9852.000000,9025,1,634,0,2,124.8856,46.4142,7994781,7994814,219.5357,0,0,0,24689
9852.000000,9017,1,21931,0,2,690.5866,57.0255,7994785,7994810,1255.7535,0,0,0,399
9852.000000,8996,1,21931,0,3,1680.6010,56.6619,7994785,7994810,257.7649,0,0,0,399
9852.000000,8995,1,21931,0,4,1691.1793,48.6951,7994785,7994793,239.2122,0,0,0,400
9852.000000,8994,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
9852.000000,9014,1,22208,0,2,152.7868,28.1773,7994781,7994814,77.6453,0,0,0,460
9852.000000,9016,1,22208,0,3,225.5069,0.0000,7994802,7994814,4.9252,0,0,0,460
9852.000000,9020,1,22208,0,3,12.5064,41.9061,7994781,7994814,217.9257,0,0,0,460
9852.000000,8998,1,22211,0,2,156.1881,0.0000,7994787,7994824,4.9221,0,0,1,459
9852.000000,9003,1,22211,0,2,129.5019,0.0000,7994787,7994824,31.6083,0,0,1,459
9852.000000,9022,1,22211,0,2,90.8308,11.7028,7994787,7994824,70.2793,0,0,0,459
9852.000000,9000,1,22211,0,3,156.1877,0.0000,7994787,7994824,4.9225,0,0,1,459
9852.000000,9005,1,22211,0,3,132.6835,0.0000,7994787,7994824,28.4267,0,0,1,459
9852.000000,9015,1,22211,0,3,106.2588,0.0000,7994787,7994824,54.8514,0,0,1,459
9852.000000,9021,1,22211,0,3,79.7338,2.8724,7994787,7994824,81.3763,0,0,0,459
9852.000000,8989,1,22211,0,4,156.1712,0.0000,7994787,7994826,4.9390,1,0,1,7686011
9852.000000,8880,1,24650,0,2,322.5289,0.0000,7994768,7994816,4.9214,0,0,1,450
9852.000000,8931,1,24650,0,3,322.5196,0.0000,7994777,7994816,4.9307,0,0,1,450
9852.000000,8991,1,24650,0,3,258.2004,18.8148,7994783,7994816,69.2499,0,0,0,450
9852.000000,8999,1,24680,0,1,515.9457,0.0000,7994775,7994812,4.9239,0,0,0,452
9852.000000,9013,1,24680,0,2,384.6255,36.3571,7994775,7994812,136.3225,0,0,0,452
9852.000000,8889,1,7686011,0,1,458.7785,35.4247,7994773,7994826,57.2306,0,0,0,462
9852.000000,8903,1,7686011,0,1,346.5856,32.8224,7994773,7994808,169.4235,0,0,0,462
9852.000000,8915,1,7686011,0,1,265.4867,32.6028,7994773,7994826,250.5224,0,0,0,462
9852.000000,8926,1,7686011,0,1,177.8477,32.5096,7994773,7994826,338.1614,0,0,0,462
9852.000000,8934,1,7686011,0,1,96.0299,29.0081,7994773,7994826,419.9792,0,0,0,462
9852.000000,8941,1,7686011,0,1,18.9210,30.0343,7994773,7994826,497.0881,0,0,0,462
9852.000000,8960,1,7686011,0,2,345.5396,33.6011,7994783,7994826,170.4695,0,0,0,462
9852.000000,8898,1,7686011,0,2,259.0541,32.9345,7994773,7994826,256.9550,0,0,0,462
9852.000000,8902,1,7686011,0,2,171.4148,31.9821,7994773,7994826,344.5943,0,0,0,462
9852.000000,8917,1,7686011,0,2,82.8157,30.8264,7994773,7994826,433.1934,0,0,0,462
9852.000000,8932,1,7686011,0,2,5.8213,27.6270,7994773,7994826,510.1878,0,0,0,462
9856.000000,8985,1,338,0,1,308.4285,0.0000,7994768,7994816,4.9302,0,0,1,400
9856.000000,9011,1,338,0,2,308.4370,0.0000,7994768,7994816,4.9218,0,0,1,400
9856.000000,8986,1,400,0,3,799.9853,35.4931,7994785,7994793,247.9765,0,0,0,461
9856.000000,9023,1,403,0,1,505.8935,42.8840,7994771,7994808,198.8478,0,0,0,464
9856.000000,9028,1,403,0,1,207.9210,44.1721,7994771,7994808,496.8203,0,0,0,464
9856.000000,9031,1,403,0,2,130.6546,41.4362,7994771,7994808,567.6508,0,0,0,464
9856.000000,8967,1,449,0,1,131.1877,32.4523,7994773,7994826,409.2474,0,0,0,24660
9856.000000,8973,1,449,0,1,50.8755,32.2087,7994773,7994826,489.5596,0,0,0,24660
9856.000000,8974,1,449,0,2,169.2609,36.8791,7994773,7994826,371.1742,0,0,0,24660
9856.000000,8975,1,449,0,2,74.6984,33.9389,7994773,7994826,465.7367,0,0,0,24660
9856.000000,8965,1,452,0,2,150.2718,36.8877,7994773,7994812,181.1947,0,0,0,457
9856.000000,8968,1,452,0,2,61.7983,31.6065,7994773,7994812,269.6682,0,0,0,457
9856.000000,9002,1,458,0,1,323.7214,9.1629,7994779,7994806,17.2188,0,0,0,451
9856.000000,8997,1,458,0,2,332.5838,0.2654,7994779,7994822,5.0829,0,0,0,451
9856.000000,9006,1,458,0,2,269.7486,17.3323,7994779,7994806,67.9181,0,0,0,451
9856.000000,8920,1,461,0,1,533.5476,34.7327,7994768,7994816,300.4891,0,0,0,569
9856.000000,8935,1,461,0,1,450.9644,34.4221,7994768,7994816,383.0723,0,0,0,569
9856.000000,8982,1,461,0,1,360.1455,34.1755,7994768,7994816,473.8913,0,0,0,569
9856.000000,8914,1,461,0,2,586.0529,36.9829,7994768,7994816,247.9839,0,0,0,569
9856.000000,8957,1,461,0,2,479.9172,36.3103,7994768,7994816,354.1195,0,0,0,569
9856.000000,8971,1,461,0,2,380.5467,36.1012,7994768,7994816,453.4901,0,0,0,569
9856.000000,8980,1,461,0,2,279.7074,34.8387,7994768,7994816,554.3293,0,0,0,569
9856.000000,8889,1,462,0,2,129.6441,35.4355,7994773,7994826,350.5857,0,0,0,7602953
9856.000000,8903,1,462,0,2,2.2209,32.8410,7994773,7994808,478.0089,0,0,0,7602953
9856.000000,8960,1,462,0,3,5.8380,33.6407,7994783,7994826,482.2691,0,0,0,7602953
9856.000000,9004,1,464,0,2,384.4360,41.0489,7994771,7994808,256.4141,0,0,0,7602953
9856.000000,9008,1,506,0,1,588.1054,0.0000,7994773,7994826,4.9214,0,0,0,563
9856.000000,9010,1,506,0,1,569.1878,1.8460,7994773,7994826,23.8389,0,0,0,563
9856.000000,9024,1,506,0,1,377.3522,38.3601,7994773,7994826,215.6746,0,0,0,563
9856.000000,9027,1,506,0,1,239.3963,38.0702,7994773,7994826,353.6305,0,0,0,563
9856.000000,9001,1,506,0,2,590.5149,0.0000,7994773,7994826,4.9324,0,0,1,563
9856.000000,9009,1,506,0,2,563.1370,0.0000,7994773,7994826,32.3103,0,0,1,563
9856.000000,9018,1,506,0,2,527.2065,9.0948,7994773,7994826,68.2407,0,0,0,563
9856.000000,9026,1,506,0,2,311.1950,36.5776,7994773,7994812,284.2523,0,0,0,563
9856.000000,9032,1,531,0,2,80.0018,39.9211,7994775,7994812,106.1664,0,0,0,24680
9856.000000,8992,1,563,0,2,403.3128,35.7588,7994793,7994808,157.4125,0,0,0,449
9856.000000,8993,1,563,0,3,495.7017,15.5521,7994773,7994826,66.3988,0,0,0,449
9856.000000,9012,1,567,0,1,233.3746,38.4360,7994783,7994820,89.5721,0,0,0,-1
9856.000000,9019,1,631,0,1,732.0847,42.7464,7994779,7994826,29.5318,0,0,0,458
9856.000000,9030,1,631,0,1,153.6143,40.6185,7994779,7994822,608.0022,0,0,0,458
9856.000000,9034,1,634,0,1,33.9714,51.7322,7994781,7994814,310.4499,0,0,0,24689
9856.000000,8995,1,21931,0,3,1908.8847,34.5222,7994785,7994793,29.4812,0,1,0,400
9856.000000,9017,1,21931,0,3,1025.2087,57.0255,7994785,7994810,913.1571,1,0,0,399
9856.000000,9033,1,21931,0,3,38.2877,55.1091,7994785,7994793,1900.0781,0,0,0,400
9856.000000,9035,1,21931,0,4,24.8669,56.0822,7994785,7994810,1905.5247,0,0,0,399
9856.000000,8994,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
9856.000000,9014,1,22208,0,2,201.8203,0.0000,7994781,7994814,28.6118,0,0,0,460
9856.000000,9016,1,22208,0,3,225.5069,0.0000,7994802,7994814,4.9252,0,0,1,460
9856.000000,9020,1,22208,0,3,187.9180,8.4553,7994781,7994814,42.5140,0,0,0,460
9856.000000,8998,1,22211,0,2,156.1881,0.0000,7994787,7994824,4.9221,0,0,1,459
9856.000000,9003,1,22211,0,2,129.5019,0.0000,7994787,7994824,31.6083,0,0,1,459
9856.000000,9022,1,22211,0,2,103.0952,0.0000,7994787,7994824,58.0150,0,0,1,459
9856.000000,9000,1,22211,0,3,156.1877,0.0000,7994787,7994824,4.9225,0,0,1,459
9856.000000,9005,1,22211,0,3,132.6835,0.0000,7994787,7994824,28.4267,0,0,1,459
9856.000000,9015,1,22211,0,3,106.2588,0.0000,7994787,7994824,54.8514,0,0,1,459
9856.000000,9021,1,22211,0,3,81.7563,0.0000,7994787,7994824,79.3539,0,0,1,459
9856.000000,8989,1,22211,0,4,156.1712,0.0000,7994787,7994826,4.9390,1,0,1,7686011
9856.000000,8880,1,24650,0,2,322.5289,0.0000,7994768,7994816,4.9214,0,0,1,450
9856.000000,8931,1,24650,0,3,322.5196,0.0000,7994777,7994816,4.9307,0,0,1,450
9856.000000,8991,1,24650,0,3,298.2263,0.0375,7994783,7994816,29.2240,0,0,0,450
9856.000000,8999,1,24680,0,1,515.9457,0.0000,7994775,7994812,4.9239,0,0,1,452
9856.000000,9013,1,24680,0,2,508.0066,6.9044,7994775,7994812,12.9414,0,0,0,452
9856.000000,9025,1,24689,0,2,40.5872,46.4142,7994781,7994814,36.3790,0,0,0,22208
9856.000000,8915,1,7686011,0,1,457.3698,32.7539,7994773,7994826,58.6393,0,0,0,462
9856.000000,8926,1,7686011,0,1,367.1519,31.0124,7994773,7994826,148.8572,0,0,0,462
9856.000000,8934,1,7686011,0,1,282.2748,32.6436,7994773,7994826,233.7343,0,0,0,462
9856.000000,8941,1,7686011,0,1,198.0100,29.9471,7994773,7994826,317.9991,0,0,0,462
9856.000000,8948,1,7686011,0,1,124.0837,31.6062,7994773,7994826,391.9254,0,0,0,462
9856.000000,8938,1,7686011,0,1,46.4494,28.9835,7994773,7994826,469.5597,0,0,0,462
9856.000000,8898,1,7686011,0,2,452.6045,33.0065,7994773,7994826,63.4046,0,0,0,462
9856.000000,8902,1,7686011,0,2,361.5532,32.6056,7994773,7994826,154.4559,0,0,0,462
9856.000000,8917,1,7686011,0,2,266.3802,30.8522,7994773,7994826,249.6289,0,0,0,462
9856.000000,8932,1,7686011,0,2,185.8253,31.8080,7994773,7994826,330.1838,0,0,0,462
9856.000000,8937,1,7686011,0,2,104.3276,29.3881,7994773,7994826,411.6816,0,0,0,462
9860.000000,8985,1,338,0,1,308.4285,0.0000,7994768,7994816,4.9302,0,0,1,400
9860.000000,9011,1,338,0,2,308.4370,0.0000,7994768,7994816,4.9218,0,0,1,400
9860.000000,9038,1,338,0,2,59.0985,49.6469,7994768,7994804,254.2603,0,0,0,399
9860.000000,8996,1,399,0,1,195.8869,44.0703,7994785,7994810,435.4270,0,0,0,402
9860.000000,8986,1,400,0,3,1008.2096,35.4931,7994785,7994793,39.7522,0,0,0,461
9860.000000,8995,1,400,0,3,89.4967,34.6178,7994785,7994793,958.4652,0,0,0,461
9860.000000,9028,1,403,0,1,467.0617,44.1721,7994771,7994808,237.6796,0,0,0,464
9860.000000,9031,1,403,0,2,373.7451,41.4362,7994771,7994808,324.5603,0,0,0,464
9860.000000,8967,1,449,0,1,328.8103,34.0534,7994773,7994826,211.6248,0,0,0,24660
9860.000000,8973,1,449,0,1,249.1644,34.2060,7994773,7994826,291.2707,0,0,0,24660
9860.000000,8979,1,449,0,1,158.9111,32.0760,7994773,7994826,381.5240,0,0,0,24660
9860.000000,8990,1,449,0,1,82.2001,31.2191,7994773,7994826,458.2350,0,0,0,24660
9860.000000,8974,1,449,0,2,392.3086,38.3420,7994773,7994826,148.1265,0,0,0,24660
9860.000000,8975,1,449,0,2,288.1831,37.1292,7994773,7994826,252.2520,0,0,0,24660
9860.000000,8981,1,449,0,2,158.8882,32.1544,7994773,7994826,381.5469,0,0,0,24660
9860.000000,8987,1,449,0,2,70.0619,30.5722,7994773,7994826,470.3732,0,0,0,24660
9860.000000,8968,1,452,0,2,279.0925,38.9746,7994773,7994812,52.3739,0,0,0,457
9860.000000,8965,1,457,0,1,16.4038,42.3658,7994773,7994812,748.3164,0,0,0,-1
9860.000000,9002,1,458,0,1,336.0178,0.0000,7994779,7994806,4.9224,0,0,1,451
9860.000000,8997,1,458,0,2,332.7395,0.0000,7994779,7994822,4.9272,0,0,1,451
9860.000000,9006,1,458,0,2,305.1003,0.0000,7994779,7994806,32.5664,0,0,0,451
9860.000000,9019,1,458,0,2,171.8220,34.0986,7994779,7994826,165.8447,0,0,0,449
9860.000000,8920,1,461,0,1,737.4025,34.7532,7994768,7994816,96.6342,0,0,0,569
9860.000000,8935,1,461,0,1,653.7071,34.6232,7994768,7994816,180.3296,0,0,0,569
9860.000000,8982,1,461,0,1,560.9378,33.8729,7994768,7994816,273.0990,0,0,0,569
9860.000000,8914,1,461,0,2,803.0783,36.9964,7994768,7994816,30.9585,0,0,0,569
9860.000000,8957,1,461,0,2,693.1218,36.3520,7994768,7994816,140.9149,0,0,0,569
9860.000000,8971,1,461,0,2,592.8123,36.2083,7994768,7994816,241.2244,0,0,0,569
9860.000000,8980,1,461,0,2,484.7731,34.9866,7994768,7994816,349.2636,0,0,0,569
9860.000000,8889,1,462,0,2,337.5335,35.4361,7994773,7994826,142.6963,0,0,0,7602953
9860.000000,8903,1,462,0,2,177.2630,28.0661,7994773,7994808,302.9668,0,0,0,7602953
9860.000000,8915,1,462,0,2,101.2406,26.0506,7994773,7994826,378.9893,0,0,0,7602953
9860.000000,8926,1,462,0,2,17.0428,28.5420,7994773,7994826,463.1870,0,0,0,7602953
9860.000000,8960,1,462,0,3,203.2073,33.6433,7994783,7994826,284.8999,0,0,0,7602953
9860.000000,8898,1,462,0,3,100.2704,27.4363,7994773,7994826,387.8367,0,0,0,7602953
9860.000000,8902,1,462,0,3,14.3575,28.8056,7994773,7994826,473.7496,0,0,0,7602953
9860.000000,9023,1,464,0,1,27.4422,42.8840,7994771,7994808,621.8577,0,0,0,7602953
9860.000000,9004,1,464,0,2,625.2539,41.0489,7994771,7994808,15.5961,0,1,0,7602953
9860.000000,9010,1,506,0,1,586.0240,8.5274,7994773,7994826,7.0027,0,0,0,563
9860.000000,9024,1,506,0,1,528.5220,13.2617,7994773,7994826,64.5047,0,0,0,563
9860.000000,9027,1,506,0,1,443.1762,24.6247,7994773,7994826,149.8506,0,0,0,563
9860.000000,9037,1,506,0,1,148.3011,38.9481,7994773,7994826,444.7256,0,0,0,563
9860.000000,9009,1,506,0,2,563.8388,1.1963,7994773,7994826,31.6085,0,0,1,563
9860.000000,9018,1,506,0,2,539.4353,0.0000,7994773,7994826,56.0120,0,0,1,563
9860.000000,9026,1,506,0,2,482.2131,15.9814,7994773,7994812,113.2342,0,0,0,563
9860.000000,9036,1,506,0,2,151.0034,32.6834,7994773,7994812,444.4438,0,0,0,563
9860.000000,9040,1,506,0,2,10.1624,32.1099,7994773,7994826,585.2849,0,0,0,563
9860.000000,9030,1,631,0,1,391.9072,40.6185,7994779,7994822,369.7092,0,0,0,458
9860.000000,9034,1,634,0,1,276.7657,51.7322,7994781,7994814,67.6556,0,0,0,24689
9860.000000,9017,1,21931,0,3,1359.7556,57.0255,7994785,7994810,578.6102,0,0,0,399
9860.000000,9033,1,21931,0,3,361.5914,55.1091,7994785,7994793,1576.7744,0,0,0,400
9860.000000,9035,1,21931,0,4,288.0771,56.0822,7994785,7994810,1642.3144,0,0,0,399
9860.000000,8994,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
9860.000000,9014,1,22208,0,2,201.8203,0.0000,7994781,7994814,28.6118,0,0,1,460
9860.000000,9016,1,22208,0,3,225.5069,0.0000,7994802,7994814,4.9252,0,0,1,460
9860.000000,9020,1,22208,0,3,196.1091,0.0000,7994781,7994814,34.3229,0,0,1,460
9860.000000,9025,1,22208,0,3,138.9964,16.4792,7994781,7994814,91.4356,0,0,0,460
9860.000000,8998,1,22211,0,2,156.1881,0.0000,7994787,7994824,4.9221,0,0,1,459
9860.000000,9003,1,22211,0,2,129.5019,0.0000,7994787,7994824,31.6083,0,0,1,459
9860.000000,9022,1,22211,0,2,103.0952,0.0000,7994787,7994824,58.0150,0,0,1,459
9860.000000,9029,1,22211,0,2,78.7602,0.3812,7994787,7994824,82.3500,0,0,0,459
9860.000000,9000,1,22211,0,3,156.1877,0.0000,7994787,7994824,4.9225,0,0,1,459
9860.000000,9005,1,22211,0,3,132.6835,0.0000,7994787,7994824,28.4267,0,0,1,459
9860.000000,9015,1,22211,0,3,106.2588,0.0000,7994787,7994824,54.8514,0,0,1,459
9860.000000,9021,1,22211,0,3,81.7563,0.0000,7994787,7994824,79.3539,0,0,1,459
9860.000000,8989,1,22211,0,4,156.1712,0.0000,7994787,7994826,4.9390,1,0,1,7686011
9860.000000,9039,1,22215,0,2,1.7182,48.9137,7994787,7994826,118.1487,0,0,0,22211
9860.000000,8880,1,24650,0,2,322.5289,0.0000,7994768,7994816,4.9214,0,0,1,450
9860.000000,8931,1,24650,0,3,322.5196,0.0000,7994777,7994816,4.9307,0,0,1,450
9860.000000,8991,1,24650,0,3,298.2483,0.0000,7994783,7994816,29.2020,0,0,1,450
9860.000000,8999,1,24680,0,1,515.9457,0.0000,7994775,7994812,4.9239,0,0,1,452
9860.000000,9013,1,24680,0,2,516.0021,0.0000,7994775,7994812,4.9458,0,0,1,452
9860.000000,9032,1,24680,0,2,104.0055,39.9211,7994775,7994812,416.9425,0,0,0,452
9860.000000,8934,1,7686011,0,1,470.7444,29.1250,7994773,7994826,45.2647,0,0,0,462
9860.000000,8941,1,7686011,0,1,385.7407,32.6302,7994773,7994826,130.2684,0,0,0,462
9860.000000,8948,1,7686011,0,1,309.2123,30.6251,7994773,7994826,206.7968,0,0,0,462
9860.000000,8938,1,7686011,0,1,231.1741,32.3126,7994773,7994826,284.8350,0,0,0,462
9860.000000,8917,1,7686011,0,2,455.0749,31.4718,7994773,7994826,60.9342,0,0,0,462
9860.000000,8932,1,7686011,0,2,372.9177,31.2759,7994773,7994826,143.0914,0,0,0,462
9860.000000,8937,1,7686011,0,2,289.3651,32.2932,7994773,7994826,226.6440,0,0,0,462
9864.000000,8985,1,338,0,1,308.4285,0.0000,7994768,7994816,4.9302,0,0,1,400
9864.000000,9011,1,338,0,2,308.4370,0.0000,7994768,7994816,4.9218,0,0,1,400
9864.000000,9038,1,338,0,3,256.0946,22.1149,7994768,7994804,57.2642,1,0,0,399
9864.000000,8996,1,399,0,1,454.4303,44.0703,7994785,7994810,176.8836,0,0,0,402
9864.000000,8995,1,400,0,3,292.5859,34.6178,7994785,7994793,755.3760,0,0,0,461
9864.000000,9031,1,403,0,2,616.8356,41.4362,7994771,7994808,81.4698,0,0,0,464
9864.000000,8967,1,449,0,1,529.2725,34.2039,7994773,7994826,11.1626,0,0,0,24660
9864.000000,8973,1,449,0,1,450.3040,34.2903,7994773,7994826,90.1311,0,0,0,24660
9864.000000,8979,1,449,0,1,348.3945,32.3526,7994773,7994826,192.0406,0,0,0,24660
9864.000000,8990,1,449,0,1,268.8615,32.0327,7994773,7994826,271.5736,0,0,0,24660
9864.000000,8992,1,449,0,1,164.5643,34.3022,7994793,7994808,375.8708,0,0,0,24660
9864.000000,8975,1,449,0,2,507.3767,37.4301,7994773,7994826,33.0584,0,0,0,24660
9864.000000,8981,1,449,0,2,349.6446,32.6162,7994773,7994826,190.7904,0,0,0,24660
9864.000000,8987,1,449,0,2,253.1339,30.5496,7994773,7994826,287.3012,0,0,0,24660
9864.000000,8993,1,449,0,2,171.5820,31.8530,7994773,7994826,368.8531,0,0,0,24660
9864.000000,8965,1,457,0,1,269.4314,43.4100,7994773,7994812,495.2888,0,0,0,-1
9864.000000,8968,1,457,0,1,138.9110,40.0140,7994773,7994812,625.8092,0,0,0,-1
9864.000000,9002,1,458,0,1,336.0178,0.0000,7994779,7994806,4.9224,0,0,1,451
9864.000000,8997,1,458,0,2,332.7395,0.0000,7994779,7994822,4.9272,0,0,1,451
9864.000000,9006,1,458,0,2,305.1003,0.0000,7994779,7994806,32.5664,0,0,1,451
9864.000000,9019,1,458,0,3,298.1947,16.7386,7994779,7994826,36.1986,1,0,0,449
9864.000000,8982,1,461,0,1,763.9951,34.8226,7994768,7994816,70.0417,0,0,0,569
9864.000000,8971,1,461,0,2,805.2921,36.2218,7994768,7994816,28.7446,0,0,0,569
9864.000000,8980,1,461,0,2,690.0789,34.9981,7994768,7994816,143.9579,0,0,0,569
9864.000000,8986,1,461,0,2,39.6807,35.4931,7994785,7994793,794.3561,0,0,0,569
9864.000000,8889,1,462,0,2,466.5865,7.4214,7994773,7994826,13.6434,0,0,0,7602953
9864.000000,8915,1,462,0,2,271.1266,32.0816,7994773,7994826,209.1032,0,0,0,7602953
9864.000000,8926,1,462,0,2,187.1260,30.7365,7994773,7994826,293.1038,0,0,0,7602953
9864.000000,8934,1,462,0,2,109.5001,29.8509,7994773,7994826,370.7297,0,0,0,7602953
9864.000000,8941,1,462,0,2,26.6548,27.2732,7994773,7994826,453.5751,0,0,0,7602953
9864.000000,8960,1,462,0,3,397.9677,29.1898,7994783,7994826,90.1394,0,0,0,7602953
9864.000000,8903,1,462,0,3,328.1570,29.8624,7994773,7994808,159.9501,0,0,0,7602953
9864.000000,8898,1,462,0,3,255.3191,28.4762,7994773,7994826,232.7880,0,0,0,7602953
9864.000000,8902,1,462,0,3,173.2447,26.4621,7994773,7994826,314.8624,0,0,0,7602953
9864.000000,8917,1,462,0,3,90.0765,26.3609,7994773,7994826,398.0306,0,0,0,7602953
9864.000000,8932,1,462,0,3,13.6628,27.4312,7994773,7994826,474.4443,0,0,0,7602953
9864.000000,9023,1,464,0,2,279.0261,42.8840,7994771,7994808,361.8239,0,0,0,7602953
9864.000000,9027,1,506,0,1,570.5867,25.2147,7994773,7994826,22.4400,0,0,0,563
9864.000000,9037,1,506,0,1,376.7945,38.9481,7994773,7994826,216.2322,0,0,0,563
9864.000000,9042,1,506,0,1,103.1362,36.2969,7994773,7994812,489.8906,0,0,0,563
9864.000000,9018,1,506,0,2,579.5415,15.8208,7994773,7994826,15.9058,0,0,0,563
9864.000000,9026,1,506,0,2,531.8860,10.1463,7994773,7994812,63.5613,0,0,0,563
9864.000000,9036,1,506,0,2,342.7443,32.6834,7994773,7994812,252.7030,0,0,0,563
9864.000000,9040,1,506,0,2,160.8637,32.1099,7994773,7994826,434.5836,0,0,0,563
9864.000000,9044,1,506,0,2,38.6407,32.2620,7994773,7994812,556.8066,0,0,0,563
9864.000000,9046,1,531,0,1,60.2845,43.8957,7994775,7994812,125.8837,0,0,0,24680
9864.000000,9008,1,563,0,2,117.2053,31.8856,7994773,7994826,443.5199,0,0,0,449
9864.000000,9010,1,563,0,2,40.5214,30.5903,7994773,7994826,520.2039,0,0,0,449
9864.000000,9001,1,563,0,3,35.4055,28.3265,7994773,7994826,526.6950,0,0,0,449
9864.000000,8920,1,569,0,1,27.0509,34.7555,7994768,7994816,539.4828,0,0,0,24650
9864.000000,8914,1,569,0,2,105.8377,36.9978,7994768,7994816,460.6960,0,0,0,24650
9864.000000,9030,1,631,0,1,630.2002,40.6185,7994779,7994822,131.4163,0,0,0,458
9864.000000,9017,1,21931,0,3,1694.3025,57.0255,7994785,7994810,244.0634,0,0,0,399
9864.000000,9033,1,21931,0,3,684.8951,55.1091,7994785,7994793,1253.4707,0,0,0,400
9864.000000,9043,1,21931,0,3,146.6627,56.9620,7994785,7994810,1791.7031,0,0,0,399
9864.000000,9035,1,21931,0,4,617.0899,56.0822,7994785,7994810,1313.3016,0,0,0,399
9864.000000,8994,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
9864.000000,9014,1,22208,0,2,201.8203,0.0000,7994781,7994814,28.6118,0,0,1,460
9864.000000,9034,1,22208,0,2,90.6362,38.8265,7994781,7994814,139.7959,0,0,0,460
9864.000000,9016,1,22208,0,3,225.5069,0.0000,7994802,7994814,4.9252,0,0,1,460
9864.000000,9020,1,22208,0,3,196.1091,0.0000,7994781,7994814,34.3229,0,0,1,460
9864.000000,9025,1,22208,0,3,172.7027,0.0000,7994781,7994814,57.7293,0,0,0,460
9864.000000,9041,1,22208,0,3,3.8265,39.8310,7994802,7994814,226.6055,0,0,0,460
9864.000000,8998,1,22211,0,2,156.1881,0.0000,7994787,7994824,4.9221,0,0,1,459
9864.000000,9003,1,22211,0,2,129.5019,0.0000,7994787,7994824,31.6083,0,0,1,459
9864.000000,9022,1,22211,0,2,103.0952,0.0000,7994787,7994824,58.0150,0,0,1,459
9864.000000,9029,1,22211,0,2,78.9839,0.0000,7994787,7994824,82.1263,0,0,1,459
9864.000000,9000,1,22211,0,3,156.1877,0.0000,7994787,7994824,4.9225,0,0,1,459
9864.000000,9005,1,22211,0,3,132.6835,0.0000,7994787,7994824,28.4267,0,0,1,459
9864.000000,9015,1,22211,0,3,106.2588,0.0000,7994787,7994824,54.8514,0,0,1,459
9864.000000,9021,1,22211,0,3,81.7563,0.0000,7994787,7994824,79.3539,0,0,1,459
9864.000000,8989,1,22211,0,4,156.1712,0.0000,7994787,7994826,4.9390,1,0,1,7686011
9864.000000,9039,1,22211,0,5,56.3406,38.7464,7994787,7994826,104.7696,0,0,0,7686011
9864.000000,9045,1,22215,0,2,51.7300,40.6841,7994787,7994824,68.1368,0,0,0,22211
9864.000000,8880,1,24650,0,2,322.5289,0.0000,7994768,7994816,4.9214,0,0,1,450
9864.000000,8931,1,24650,0,3,322.5196,0.0000,7994777,7994816,4.9307,0,0,1,450
9864.000000,8991,1,24650,0,3,298.2483,0.0000,7994783,7994816,29.2020,0,0,1,450
9864.000000,8974,1,24660,0,2,23.0388,38.4607,7994773,7994826,334.3009,0,0,0,568
9864.000000,8999,1,24680,0,1,515.9457,0.0000,7994775,7994812,4.9239,0,0,1,452
9864.000000,9013,1,24680,0,2,516.0021,0.0000,7994775,7994812,4.9458,0,0,1,452
9864.000000,9032,1,24680,0,2,337.8616,39.3320,7994775,7994812,183.0863,0,0,0,452
9864.000000,9004,1,7602953,0,3,145.9776,46.5313,7994771,7994808,118.6935,0,0,0,401
9864.000000,8948,1,7686011,0,1,491.1494,31.1378,7994773,7994826,24.8597,0,0,0,462
9864.000000,8938,1,7686011,0,1,413.2439,28.9187,7994773,7994826,102.7652,0,0,0,462
9864.000000,8937,1,7686011,0,2,471.1896,28.5744,7994773,7994826,44.8195,0,0,0,462
9868.000000,8985,1,338,0,1,308.4285,0.0000,7994768,7994816,4.9302,0,0,1,400
9868.000000,9011,1,338,0,2,308.4370,0.0000,7994768,7994816,4.9218,0,0,1,400
9868.000000,9038,1,338,0,3,308.3144,0.2040,7994768,7994804,5.0443,1,0,0,399
9868.000000,8995,1,400,0,3,495.6750,34.6178,7994785,7994793,552.2868,0,0,0,461
9868.000000,8996,1,402,0,2,58.3249,44.0703,7994785,7994810,617.3350,0,0,0,-1
9868.000000,8979,1,449,0,1,538.2652,32.3675,7994773,7994826,2.1699,0,0,0,24660
