Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
16224.000000,15071,1,338,0,1,24.7365,39.0242,7994768,7994816,288.6222,0,0,0,400
16224.000000,15013,1,338,0,2,308.4366,0.0000,7994768,7994816,4.9221,0,0,1,400
16224.000000,15043,1,338,0,2,282.1724,0.0000,7994768,7994816,31.1863,0,0,1,400
16224.000000,15068,1,338,0,2,229.5795,14.5153,7994768,7994816,83.7792,0,0,0,400
16224.000000,15027,1,400,0,1,1041.6434,25.2910,7994785,7994814,21.9290,0,1,0,460
16224.000000,14978,1,402,0,3,422.2994,44.3139,7994785,7994810,262.9339,0,0,0,-1
16224.000000,15070,1,403,0,2,32.7950,35.2064,7994771,7994808,665.5104,0,0,0,464
16224.000000,15042,1,458,0,1,336.0178,0.0000,7994779,7994793,4.9224,0,1,1,450
16224.000000,15046,1,458,0,2,331.1561,2.0617,7994779,7994822,6.5106,0,0,0,451
16224.000000,14974,1,461,0,1,584.1074,34.9896,7994768,7994816,249.9293,0,0,0,569
16224.000000,14993,1,461,0,1,496.4355,34.6975,7994768,7994816,337.6012,0,0,0,569
16224.000000,14955,1,461,0,2,657.6195,38.9336,7994768,7994816,176.4173,0,0,0,569
16224.000000,14996,1,461,0,2,545.7509,38.4139,7994768,7994816,288.2859,0,0,0,569
16224.000000,14962,1,462,0,2,108.1454,38.5482,7994783,7994826,372.0844,0,0,0,7602953
16224.000000,15003,1,462,0,3,483.1833,0.0000,7994802,7994826,4.9239,0,0,1,7602953
16224.000000,14943,1,462,0,3,122.6260,38.8520,7994773,7994826,365.4811,0,0,0,7602953
16224.000000,14910,1,462,0,3,0.9622,36.1519,7994779,7994826,487.1449,0,0,0,7602953
16224.000000,15055,1,506,0,1,544.3908,34.7443,7994773,7994826,48.6360,0,0,0,563
16224.000000,15060,1,506,0,1,405.6769,32.5014,7994773,7994826,187.3498,0,0,0,563
16224.000000,15057,1,506,0,2,540.1161,37.9180,7994773,7994826,55.3312,0,0,0,563
16224.000000,15064,1,506,0,2,384.7203,38.3604,7994773,7994812,210.7270,0,0,0,563
16224.000000,15025,1,563,0,2,550.5180,9.7288,7994773,7994826,10.2072,0,0,0,449
16224.000000,15048,1,563,0,2,453.4187,24.2147,7994773,7994826,107.3066,0,0,0,449
16224.000000,15049,1,563,0,2,40.7945,32.9084,7994773,7994806,519.9308,0,0,0,451
16224.000000,15020,1,563,0,3,545.7551,7.2642,7994773,7994826,16.3454,0,0,0,449
16224.000000,15028,1,563,0,4,550.9596,9.2659,7994773,7994812,12.5161,1,0,0,452
16224.000000,15041,1,563,0,4,515.8372,3.4708,7994773,7994812,47.6386,1,0,0,452
16224.000000,15051,1,580,0,1,318.0070,0.0000,7994777,7994818,4.9286,0,0,1,566
16224.000000,15063,1,580,0,1,289.8881,0.3752,7994777,7994818,33.0475,0,0,0,566
16224.000000,15067,1,580,0,2,264.7696,22.0072,7994777,7994797,58.1659,1,0,0,569
16224.000000,15056,1,631,0,1,699.6366,44.4533,7994779,7994822,61.9798,0,0,0,458
16224.000000,15047,1,21931,0,3,1860.2075,53.1284,7994785,7994810,78.1583,0,0,0,399
16224.000000,15058,1,21931,0,4,761.4211,53.3838,7994785,7994810,1168.9704,0,0,0,399
16224.000000,15040,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
16224.000000,15061,1,22211,0,2,156.1886,0.0000,7994787,7994824,4.9216,0,0,1,459
16224.000000,15052,1,22211,0,3,156.1860,0.0000,7994787,7994824,4.9242,0,0,1,459
16224.000000,15062,1,22211,0,3,129.6015,0.0000,7994787,7994824,31.5087,0,0,0,459
16224.000000,15010,1,22211,0,4,156.1885,0.0000,7994787,7994826,4.9217,1,0,1,7686011
16224.000000,15036,1,22211,0,4,127.7571,0.0000,7994787,7994808,33.3531,1,0,1,7686011
16224.000000,15059,1,22211,0,4,100.2332,0.0000,7994787,7994808,60.8770,1,0,1,7686011
16224.000000,15021,1,22211,0,5,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
16224.000000,15039,1,22211,0,5,135.1968,0.0000,7994787,7994808,25.9134,1,0,1,7686011
16224.000000,15065,1,22211,0,5,106.8706,4.4630,7994787,7994826,54.2395,1,0,0,7686011
16224.000000,14911,1,24650,0,2,322.5287,0.0000,7994768,7994816,4.9216,0,0,1,450
16224.000000,14924,1,24650,0,2,303.0713,0.0000,7994768,7994816,24.3790,0,0,1,450
16224.000000,14915,1,24650,0,3,322.5289,0.0000,7994768,7994816,4.9213,0,0,1,450
16224.000000,15066,1,24689,0,1,49.6631,46.5759,7994781,7994814,27.3030,0,0,0,22208
16224.000000,14946,1,7686011,0,1,420.5940,28.6363,7994773,7994826,95.4151,0,0,0,462
16224.000000,14948,1,7686011,0,1,339.4988,33.3802,7994773,7994808,176.5103,0,0,0,462
16224.000000,14965,1,7686011,0,1,235.7949,33.0678,7994773,7994826,280.2142,0,0,0,462
16224.000000,14984,1,7686011,0,1,156.2631,30.2298,7994773,7994826,359.7460,0,0,0,462
16224.000000,14988,1,7686011,0,1,85.7682,31.3938,7994773,7994826,430.2409,0,0,0,462
16224.000000,14991,1,7686011,0,1,7.0656,29.8131,7994773,7994808,508.9435,0,0,0,462
16224.000000,14951,1,7686011,0,2,495.5240,24.2674,7994779,7994808,20.4851,0,0,0,462
16224.000000,14947,1,7686011,0,2,440.3752,23.0397,7994773,7994826,75.6339,0,0,0,462
16224.000000,14950,1,7686011,0,2,327.2332,32.4708,7994773,7994826,188.7759,0,0,0,462
16224.000000,14959,1,7686011,0,2,252.5586,32.4457,7994773,7994826,263.4505,0,0,0,462
16224.000000,14975,1,7686011,0,2,165.1223,32.5773,7994773,7994826,350.8868,0,0,0,462
16224.000000,15001,1,7686011,0,2,75.8724,32.6843,7994773,7994826,440.1367,0,0,0,462
16228.000000,15032,1,338,0,1,308.4335,0.0000,7994768,7994793,4.9252,0,0,1,400
16228.000000,15045,1,338,0,1,290.0302,0.0000,7994768,7994816,23.3285,0,0,1,400
16228.000000,15050,1,338,0,1,265.7806,0.0000,7994768,7994816,47.5782,0,0,1,400
16228.000000,15069,1,338,0,1,236.7117,2.3623,7994768,7994816,76.6471,0,0,0,400
16228.000000,15013,1,338,0,2,308.4366,0.0000,7994768,7994816,4.9221,0,0,1,400
16228.000000,15043,1,338,0,2,282.1724,0.0000,7994768,7994816,31.1863,0,0,1,400
16228.000000,15068,1,338,0,2,255.7102,0.0000,7994768,7994816,57.6485,0,0,0,400
16228.000000,15071,1,338,0,2,202.1555,15.6607,7994768,7994816,111.2032,0,0,0,400
16228.000000,15076,1,338,0,2,16.2618,40.1510,7994768,7994816,297.0969,0,0,0,400
16228.000000,15047,1,399,0,1,83.7830,44.1236,7994785,7994810,547.5309,0,0,0,402
16228.000000,14978,1,402,0,3,682.2956,44.3193,7994785,7994810,2.9377,0,0,0,-1
16228.000000,15070,1,403,0,2,239.3372,35.2064,7994771,7994808,458.9682,0,0,0,464
16228.000000,15016,1,449,0,1,93.0276,32.4591,7994773,7994826,447.4075,0,0,0,24660
16228.000000,15025,1,449,0,1,22.4094,29.1244,7994773,7994826,518.0257,0,0,0,24660
16228.000000,15005,1,449,0,2,112.2856,34.4254,7994773,7994826,428.1495,0,0,0,24660
16228.000000,15020,1,449,0,2,8.0736,28.5242,7994773,7994826,532.3615,0,0,0,24660
16228.000000,15009,1,452,0,2,126.8124,37.3364,7994773,7994812,204.6540,0,0,0,457
16228.000000,15028,1,452,0,2,39.7107,31.7578,7994773,7994812,291.7558,0,0,0,457
16228.000000,15042,1,458,0,1,336.0178,0.0000,7994779,7994793,4.9224,0,1,1,450
16228.000000,15046,1,458,0,2,332.7365,0.0000,7994779,7994822,4.9302,0,0,1,451
16228.000000,15056,1,458,0,2,153.5623,38.6487,7994779,7994822,184.1044,0,0,0,451
16228.000000,15027,1,460,0,2,84.8483,33.5810,7994785,7994814,227.9746,0,0,0,-1
16228.000000,14974,1,461,0,1,775.5730,22.7372,7994768,7994816,58.4638,0,0,0,569
16228.000000,14993,1,461,0,1,697.8194,30.0036,7994768,7994816,136.2173,0,0,0,569
16228.000000,14955,1,461,0,2,811.7906,11.4215,7994768,7994816,22.2461,0,0,0,569
16228.000000,14996,1,461,0,2,740.5918,22.6846,7994768,7994816,93.4449,0,0,0,569
16228.000000,14962,1,462,0,2,334.3431,38.5015,7994783,7994826,145.8868,0,0,0,7602953
16228.000000,14946,1,462,0,2,81.7963,35.3992,7994773,7994826,398.4335,0,0,0,7602953
16228.000000,15003,1,462,0,3,483.1833,0.0000,7994802,7994826,4.9239,0,0,1,7602953
16228.000000,14943,1,462,0,3,347.0378,32.7652,7994773,7994826,141.0693,0,0,0,7602953
16228.000000,14910,1,462,0,3,213.1027,36.1632,7994779,7994826,275.0044,0,0,0,7602953
16228.000000,14951,1,462,0,3,140.4872,33.1976,7994779,7994808,347.6199,0,0,0,7602953
16228.000000,14947,1,462,0,3,64.7388,31.1796,7994773,7994826,423.3683,0,0,0,7602953
16228.000000,15072,1,506,0,2,78.6147,36.5709,7994773,7994826,516.8326,0,0,0,563
16228.000000,15049,1,563,0,2,233.8552,32.9084,7994773,7994806,326.8701,0,0,0,451
16228.000000,15055,1,563,0,2,66.6514,35.7187,7994773,7994826,494.0739,0,0,0,449
16228.000000,15054,1,563,0,3,211.9354,38.8619,7994773,7994826,350.1651,0,0,0,449
16228.000000,15053,1,563,0,3,138.1442,30.6278,7994773,7994826,423.9563,0,0,0,449
16228.000000,15057,1,563,0,3,52.4566,28.7370,7994773,7994826,509.6439,0,0,0,449
16228.000000,15051,1,580,0,1,318.0070,0.0000,7994777,7994818,4.9286,0,0,1,566
16228.000000,15063,1,580,0,1,290.1082,0.0000,7994777,7994818,32.8274,0,0,1,566
16228.000000,15067,1,580,0,2,317.8527,0.2654,7994777,7994797,5.0828,1,0,0,569
16228.000000,15074,1,631,0,1,42.3765,36.8717,7994779,7994816,719.2400,0,0,0,458
16228.000000,15075,1,634,0,1,23.4462,50.2734,7994781,7994814,320.9752,0,0,0,24689
16228.000000,15058,1,21931,0,4,1074.6031,53.3838,7994785,7994810,855.7884,0,0,0,399
16228.000000,15073,1,21931,0,4,61.7061,53.1186,7994785,7994814,1868.6855,0,0,0,400
16228.000000,15066,1,22208,0,2,184.9331,24.4423,7994781,7994814,45.4990,0,0,0,460
16228.000000,15040,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
16228.000000,15061,1,22211,0,2,156.1886,0.0000,7994787,7994824,4.9216,0,0,1,459
16228.000000,15052,1,22211,0,3,156.1860,0.0000,7994787,7994824,4.9242,0,0,1,459
16228.000000,15062,1,22211,0,3,129.6015,0.0000,7994787,7994824,31.5087,0,0,1,459
16228.000000,15010,1,22211,0,4,156.1885,0.0000,7994787,7994826,4.9217,1,0,1,7686011
16228.000000,15036,1,22211,0,4,127.7571,0.0000,7994787,7994808,33.3531,1,0,1,7686011
16228.000000,15059,1,22211,0,4,100.2332,0.0000,7994787,7994808,60.8770,1,0,1,7686011
16228.000000,15021,1,22211,0,5,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
16228.000000,15039,1,22211,0,5,135.1968,0.0000,7994787,7994808,25.9134,1,0,1,7686011
16228.000000,15065,1,22211,0,5,110.2475,0.0000,7994787,7994826,50.8627,1,0,1,7686011
16228.000000,14911,1,24650,0,2,322.5287,0.0000,7994768,7994816,4.9216,0,0,1,450
16228.000000,14924,1,24650,0,2,303.0713,0.0000,7994768,7994816,24.3790,0,0,1,450
16228.000000,14915,1,24650,0,3,322.5289,0.0000,7994768,7994816,4.9213,0,0,1,450
16228.000000,14965,1,7686011,0,1,423.2165,30.3297,7994773,7994826,92.7926,0,0,0,462
16228.000000,14984,1,7686011,0,1,343.2577,32.1469,7994773,7994826,172.7514,0,0,0,462
16228.000000,14988,1,7686011,0,1,271.8519,31.0265,7994773,7994826,244.1572,0,0,0,462
16228.000000,14991,1,7686011,0,1,190.6895,31.7270,7994773,7994808,325.3196,0,0,0,462
16228.000000,14950,1,7686011,0,2,506.2669,31.5529,7994773,7994826,9.7422,0,0,0,462
16228.000000,14959,1,7686011,0,2,433.2362,30.9330,7994773,7994826,82.7729,0,0,0,462
16228.000000,14975,1,7686011,0,2,349.2648,30.3939,7994773,7994826,166.7443,0,0,0,462
16228.000000,15001,1,7686011,0,2,263.0622,28.8437,7994773,7994826,252.9470,0,0,0,462
16232.000000,15032,1,338,0,1,308.4335,0.0000,7994768,7994793,4.9252,0,0,1,400
16232.000000,15045,1,338,0,1,290.0302,0.0000,7994768,7994816,23.3285,0,0,1,400
16232.000000,15050,1,338,0,1,265.7806,0.0000,7994768,7994816,47.5782,0,0,1,400
16232.000000,15069,1,338,0,1,238.5936,0.0000,7994768,7994816,74.7651,0,0,1,400
16232.000000,15076,1,338,0,1,165.8275,21.4266,7994768,7994816,147.5312,0,0,0,400
16232.000000,15013,1,338,0,2,308.4366,0.0000,7994768,7994816,4.9221,0,0,1,400
16232.000000,15043,1,338,0,2,282.1724,0.0000,7994768,7994816,31.1863,0,0,1,400
16232.000000,15068,1,338,0,2,255.7102,0.0000,7994768,7994816,57.6485,0,0,1,400
16232.000000,15071,1,338,0,2,230.0515,0.0000,7994768,7994816,83.3072,0,0,0,400
16232.000000,15047,1,399,0,1,342.6392,44.1236,7994785,7994810,288.6747,0,0,0,402
16232.000000,15070,1,403,0,2,445.8795,35.2064,7994771,7994808,252.4260,0,0,0,464
16232.000000,15016,1,449,0,1,299.5900,36.1319,7994773,7994826,240.8451,0,0,0,24660
16232.000000,15025,1,449,0,1,215.3440,34.6368,7994773,7994826,325.0911,0,0,0,24660
16232.000000,15048,1,449,0,1,135.5453,34.1220,7994773,7994826,404.8898,0,0,0,24660
16232.000000,15005,1,449,0,2,327.1400,37.2963,7994773,7994826,213.2951,0,0,0,24660
16232.000000,15020,1,449,0,2,208.8512,36.4427,7994773,7994826,331.5839,0,0,0,24660
16232.000000,15041,1,452,0,1,180.9665,40.4050,7994773,7994812,147.7566,0,0,0,457
16232.000000,15028,1,452,0,2,253.2300,39.1147,7994773,7994812,78.2364,0,0,0,457
16232.000000,15042,1,458,0,1,336.0178,0.0000,7994779,7994793,4.9224,0,1,1,450
16232.000000,15046,1,458,0,2,332.7365,0.0000,7994779,7994822,4.9302,0,0,1,451
16232.000000,15056,1,458,0,2,291.5255,9.2846,7994779,7994822,46.1412,0,0,0,451
16232.000000,14962,1,462,0,2,466.1707,7.6369,7994783,7994826,14.0591,0,0,0,7602953
16232.000000,14910,1,462,0,2,398.3986,20.6462,7994779,7994826,81.8312,0,0,0,7602953
16232.000000,14946,1,462,0,2,291.0680,33.7831,7994773,7994826,189.1618,0,0,0,7602953
16232.000000,14965,1,462,0,2,84.1555,34.5868,7994773,7994826,396.0743,0,0,0,7602953
16232.000000,15003,1,462,0,3,483.1833,0.0000,7994802,7994826,4.9239,0,0,1,7602953
16232.000000,14943,1,462,0,3,451.6755,4.4974,7994773,7994826,36.4316,0,0,0,7602953
16232.000000,14951,1,462,0,3,335.5758,31.0504,7994779,7994808,152.5313,0,0,0,7602953
16232.000000,14947,1,462,0,3,256.0497,31.9476,7994773,7994826,232.0574,0,0,0,7602953
16232.000000,14948,1,462,0,3,180.6887,30.9694,7994773,7994808,307.4184,0,0,0,7602953
16232.000000,14950,1,462,0,3,142.1019,18.5613,7994773,7994826,346.0052,0,0,0,7602953
16232.000000,14959,1,462,0,3,80.2397,25.7695,7994773,7994826,407.8674,0,0,0,7602953
16232.000000,15078,1,506,0,1,86.1375,35.4906,7994773,7994812,506.8892,0,0,0,563
16232.000000,15072,1,506,0,2,293.1621,36.5709,7994773,7994826,302.2852,0,0,0,563
16232.000000,15080,1,506,0,2,19.6310,37.8476,7994773,7994826,575.8163,0,0,0,563
16232.000000,15049,1,563,0,2,426.9159,32.9084,7994773,7994806,133.8093,0,0,0,451
16232.000000,15055,1,563,0,2,285.1179,37.7404,7994773,7994826,275.6073,0,0,0,449
16232.000000,15060,1,563,0,2,106.5934,32.5014,7994773,7994826,454.1319,0,0,0,449
16232.000000,15054,1,563,0,3,439.9231,38.8619,7994773,7994826,122.1774,0,0,0,449
16232.000000,15053,1,563,0,3,345.2320,37.0990,7994773,7994826,216.8685,0,0,0,449
16232.000000,15057,1,563,0,3,250.6767,35.9917,7994773,7994826,311.4238,0,0,0,449
16232.000000,15064,1,563,0,3,131.0792,35.1104,7994773,7994812,431.0213,0,0,0,452
16232.000000,14974,1,569,0,1,39.7347,33.2850,7994768,7994816,526.7990,0,0,0,24650
16232.000000,14955,1,569,0,2,47.6598,32.7887,7994768,7994816,518.8739,0,0,0,24650
16232.000000,15051,1,580,0,1,318.0070,0.0000,7994777,7994818,4.9286,0,0,1,566
16232.000000,15063,1,580,0,1,290.1082,0.0000,7994777,7994818,32.8274,0,0,1,566
16232.000000,15067,1,580,0,2,318.0084,0.0000,7994777,7994797,4.9271,1,0,1,569
16232.000000,15074,1,631,0,1,215.4259,36.8717,7994779,7994816,546.1906,0,0,0,458
16232.000000,15077,1,631,0,1,138.2621,36.1445,7994779,7994816,623.3544,0,0,0,458
16232.000000,15079,1,631,0,1,21.5701,36.1445,7994779,7994822,740.0464,0,0,0,458
16232.000000,15075,1,634,0,1,259.3939,50.2734,7994781,7994814,85.0275,0,0,0,24689
16232.000000,15058,1,21931,0,4,1387.7851,53.3838,7994785,7994810,542.6064,0,0,0,399
16232.000000,15073,1,21931,0,4,373.3327,53.1186,7994785,7994814,1557.0588,0,0,0,400
16232.000000,15066,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,0,460
16232.000000,15040,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
16232.000000,15061,1,22211,0,2,156.1886,0.0000,7994787,7994824,4.9216,0,0,1,459
16232.000000,15052,1,22211,0,3,156.1860,0.0000,7994787,7994824,4.9242,0,0,1,459
16232.000000,15062,1,22211,0,3,129.6015,0.0000,7994787,7994824,31.5087,0,0,1,459
16232.000000,15010,1,22211,0,4,156.1885,0.0000,7994787,7994826,4.9217,1,0,1,7686011
16232.000000,15036,1,22211,0,4,127.7571,0.0000,7994787,7994808,33.3531,1,0,1,7686011
16232.000000,15059,1,22211,0,4,100.2332,0.0000,7994787,7994808,60.8770,1,0,1,7686011
16232.000000,15021,1,22211,0,5,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
16232.000000,15039,1,22211,0,5,135.1968,0.0000,7994787,7994808,25.9134,1,0,1,7686011
16232.000000,15065,1,22211,0,5,110.2475,0.0000,7994787,7994826,50.8627,1,0,1,7686011
16232.000000,15081,1,22215,0,2,1.1613,45.5442,7994787,7994824,118.7055,0,0,0,22211
16232.000000,14911,1,24650,0,2,322.5287,0.0000,7994768,7994816,4.9216,0,0,1,450
16232.000000,14924,1,24650,0,2,303.0713,0.0000,7994768,7994816,24.3790,0,0,1,450
16232.000000,14915,1,24650,0,3,322.5289,0.0000,7994768,7994816,4.9213,0,0,1,450
16232.000000,14988,1,7686011,0,1,460.4862,32.5510,7994773,7994826,55.5229,0,0,0,462
16232.000000,15001,1,7686011,0,2,447.6458,32.3037,7994773,7994826,68.3633,0,0,0,462
16232.000000,14991,1,7686011,0,2,375.3746,29.5268,7994773,7994808,140.6345,0,0,0,462
16236.000000,15032,1,338,0,1,308.4335,0.0000,7994768,7994793,4.9252,0,0,1,400
16236.000000,15045,1,338,0,1,290.0302,0.0000,7994768,7994816,23.3285,0,0,1,400
16236.000000,15050,1,338,0,1,265.7806,0.0000,7994768,7994816,47.5782,0,0,1,400
16236.000000,15069,1,338,0,1,238.5936,0.0000,7994768,7994816,74.7651,0,0,1,400
16236.000000,15076,1,338,0,1,212.3885,0.0602,7994768,7994816,100.9702,0,0,0,400
16236.000000,15013,1,338,0,2,308.4366,0.0000,7994768,7994816,4.9221,0,0,1,400
16236.000000,15043,1,338,0,2,282.1724,0.0000,7994768,7994816,31.1863,0,0,1,400
16236.000000,15068,1,338,0,2,255.7102,0.0000,7994768,7994816,57.6485,0,0,1,400
16236.000000,15071,1,338,0,2,230.0515,0.0000,7994768,7994816,83.3072,0,0,1,400
16236.000000,15047,1,399,0,1,601.4953,44.1236,7994785,7994810,29.8186,0,0,0,402
16236.000000,15070,1,403,0,2,652.4217,35.2064,7994771,7994808,45.8837,0,0,0,464
16236.000000,15016,1,449,0,1,513.6358,36.5980,7994773,7994826,26.7993,0,0,0,24660
16236.000000,15025,1,449,0,1,423.4613,35.8399,7994773,7994826,116.9738,0,0,0,24660
16236.000000,15048,1,449,0,1,342.2110,35.5148,7994773,7994826,198.2241,0,0,0,24660
16236.000000,15020,1,449,0,2,428.8453,37.8707,7994773,7994826,111.5898,0,0,0,24660
16236.000000,15054,1,449,0,2,9.2954,38.8619,7994773,7994826,531.1397,0,0,0,24660
16236.000000,15009,1,457,0,1,257.6101,44.4294,7994773,7994812,507.1100,0,0,0,-1
16236.000000,15028,1,457,0,1,118.9494,41.3065,7994773,7994812,645.7708,0,0,0,-1
16236.000000,15041,1,457,0,1,40.1373,37.0759,7994773,7994812,724.5829,0,0,0,-1
16236.000000,15042,1,458,0,1,336.0178,0.0000,7994779,7994793,4.9224,0,1,1,450
16236.000000,15046,1,458,0,2,332.7365,0.0000,7994779,7994822,4.9302,0,0,1,451
16236.000000,15056,1,458,0,2,304.3650,0.0000,7994779,7994822,33.3017,0,0,1,451
16236.000000,14962,1,462,0,2,475.3085,0.0000,7994783,7994826,4.9213,0,0,1,7602953
16236.000000,14910,1,462,0,2,454.1170,0.6724,7994779,7994826,26.1128,0,0,0,7602953
16236.000000,14946,1,462,0,2,418.8102,10.3883,7994773,7994826,61.4196,0,0,0,7602953
16236.000000,14965,1,462,0,2,297.0539,31.3667,7994773,7994826,183.1759,0,0,0,7602953
16236.000000,14984,1,462,0,2,205.4762,35.7689,7994773,7994826,274.7537,0,0,0,7602953
16236.000000,14988,1,462,0,2,115.3634,32.7451,7994773,7994826,364.8665,0,0,0,7602953
16236.000000,15003,1,462,0,3,483.1833,0.0000,7994802,7994826,4.9239,0,0,1,7602953
16236.000000,14943,1,462,0,3,456.0035,0.0000,7994773,7994826,32.1036,0,0,1,7602953
16236.000000,14951,1,462,0,3,433.1358,3.5417,7994779,7994808,54.9713,0,0,0,7602953
16236.000000,14947,1,462,0,3,389.0011,10.8763,7994773,7994826,99.1060,0,0,0,7602953
16236.000000,14948,1,462,0,3,334.3464,17.6138,7994773,7994808,153.7608,0,0,0,7602953
16236.000000,14950,1,462,0,3,279.3755,21.4676,7994773,7994826,208.7316,0,0,0,7602953
16236.000000,14959,1,462,0,3,220.5134,22.0128,7994773,7994826,267.5937,0,0,0,7602953
16236.000000,14975,1,462,0,3,149.8054,26.3657,7994773,7994826,338.3017,0,0,0,7602953
16236.000000,15001,1,462,0,3,72.8559,24.6408,7994773,7994826,415.2513,0,0,0,7602953
16236.000000,14991,1,462,0,3,7.1690,27.5768,7994773,7994808,480.9381,0,0,0,7602953
16236.000000,15078,1,506,0,1,294.3473,35.4906,7994773,7994812,298.6795,0,0,0,563
16236.000000,15072,1,506,0,2,507.7096,36.5709,7994773,7994826,87.7377,0,0,0,563
16236.000000,15080,1,506,0,2,241.6683,37.8476,7994773,7994826,353.7790,0,0,0,563
16236.000000,15083,1,506,0,2,3.4191,37.7766,7994773,7994826,592.0282,0,0,0,563
16236.000000,15055,1,563,0,2,498.3250,35.9358,7994773,7994826,62.4002,0,0,0,449
16236.000000,15060,1,563,0,2,297.2665,32.5014,7994773,7994826,263.4587,0,0,0,449
16236.000000,15057,1,563,0,3,469.1073,37.6737,7994773,7994826,92.9933,0,0,0,449
16236.000000,15064,1,563,0,3,341.6110,36.3613,7994773,7994812,220.4896,0,0,0,452
16236.000000,14974,1,569,0,1,241.8182,34.8119,7994768,7994816,324.7155,0,0,0,24650
16236.000000,14993,1,569,0,1,154.7610,34.4052,7994768,7994816,411.7727,0,0,0,24650
16236.000000,14955,1,569,0,2,263.4088,38.1469,7994768,7994816,303.1249,0,0,0,24650
16236.000000,14996,1,569,0,2,162.7067,35.3591,7994768,7994816,403.8270,0,0,0,24650
16236.000000,15051,1,580,0,1,318.0070,0.0000,7994777,7994818,4.9286,0,0,1,566
16236.000000,15063,1,580,0,1,290.1082,0.0000,7994777,7994818,32.8274,0,0,1,566
16236.000000,15067,1,580,0,2,318.0084,0.0000,7994777,7994797,4.9271,1,0,1,569
16236.000000,15074,1,631,0,1,431.7378,36.8717,7994779,7994816,329.8787,0,0,0,458
16236.000000,15077,1,631,0,1,350.3077,36.1445,7994779,7994816,411.3087,0,0,0,458
16236.000000,15079,1,631,0,1,241.7222,37.0173,7994779,7994822,519.8943,0,0,0,458
16236.000000,15082,1,21931,0,2,63.0970,52.1075,7994785,7994810,1883.2431,0,0,0,399
16236.000000,15084,1,21931,0,3,55.1715,50.6120,7994785,7994810,1883.1943,0,0,0,399
16236.000000,15058,1,21931,0,4,1700.9671,53.3838,7994785,7994810,229.4245,0,0,0,399
16236.000000,15073,1,21931,0,4,684.9593,53.1186,7994785,7994814,1245.4322,0,0,0,400
16236.000000,15066,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
16236.000000,15075,1,22208,0,2,83.9344,46.8662,7994781,7994814,146.4976,0,0,0,460
16236.000000,15040,1,22208,0,3,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
16236.000000,15061,1,22211,0,2,156.1886,0.0000,7994787,7994824,4.9216,0,0,1,459
16236.000000,15081,1,22211,0,2,48.1301,38.9643,7994787,7994824,112.9801,0,0,0,459
16236.000000,15052,1,22211,0,3,156.1860,0.0000,7994787,7994824,4.9242,0,0,1,459
16236.000000,15062,1,22211,0,3,129.6015,0.0000,7994787,7994824,31.5087,0,0,1,459
16236.000000,15010,1,22211,0,4,156.1885,0.0000,7994787,7994826,4.9217,1,0,1,7686011
16236.000000,15036,1,22211,0,4,127.7571,0.0000,7994787,7994808,33.3531,1,0,1,7686011
16236.000000,15059,1,22211,0,4,100.2332,0.0000,7994787,7994808,60.8770,1,0,1,7686011
16236.000000,15021,1,22211,0,5,156.1888,0.0000,7994787,7994826,4.9214,1,0,1,7686011
16236.000000,15039,1,22211,0,5,135.1968,0.0000,7994787,7994808,25.9134,1,0,1,7686011
