Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
3616.000000,2345,1,22208,0,3,225.5080,0.0000,7994781,7994814,4.9240,0,0,1,460
3616.000000,2365,1,22208,0,3,199.8256,0.0000,7994781,7994814,30.6064,0,0,1,460
3616.000000,2371,1,22208,0,3,174.9203,0.0000,7994781,7994814,55.5117,0,0,1,460
3616.000000,2397,1,22208,0,3,150.9822,0.0000,7994802,7994814,79.4498,0,0,1,460
3616.000000,2404,1,22211,0,2,84.3663,48.3890,7994787,7994824,76.7439,0,0,0,459
3616.000000,2193,1,24650,0,2,322.5190,0.0000,7994768,7994816,4.9313,0,0,1,450
3616.000000,2221,1,24650,0,2,299.9076,0.0000,7994768,7994816,27.5427,0,0,1,450
3616.000000,2335,1,24650,0,2,273.6935,0.0000,7994777,7994793,53.7568,0,0,1,450
3616.000000,2172,1,24650,0,3,322.5284,0.0000,7994768,7994816,4.9219,0,0,1,450
3616.000000,2200,1,24650,0,3,300.0390,0.0000,7994768,7994816,27.4113,0,0,1,450
3616.000000,2331,1,24650,0,3,278.1542,0.0000,7994777,7994816,49.2961,0,0,1,450
3616.000000,2384,1,24680,0,3,516.1000,0.0000,7994775,7994793,4.9263,1,0,1,450
3616.000000,2374,1,24692,0,1,183.3080,48.0808,7994787,7994824,171.6811,0,0,0,-1
3616.000000,2381,1,24692,0,1,62.0838,45.8896,7994787,7994824,292.9053,0,0,0,-1
3616.000000,2355,1,24692,0,2,177.6026,48.4546,7994787,7994824,175.3222,0,0,0,-1
3616.000000,2375,1,24692,0,2,59.9421,46.5503,7994787,7994824,292.9828,0,0,0,-1
3616.000000,2248,1,7602953,0,1,150.6318,43.9997,7994773,7994826,114.0393,0,0,0,7602962
3616.000000,2249,1,7602953,0,1,34.4101,35.0620,7994773,7994826,230.2610,0,0,0,7602962
3616.000000,2243,1,7602953,0,2,53.4628,34.8579,7994773,7994826,211.2083,0,0,0,7602962
3616.000000,2343,1,7686011,0,1,442.7154,38.3744,7994787,7994808,73.2937,0,0,0,462
3616.000000,2395,1,7686011,0,2,307.6943,38.3769,7994787,7994808,208.3148,0,0,0,462
3620.000000,2341,1,400,0,2,250.5456,35.3698,7994768,7994816,797.4163,0,0,0,461
3620.000000,2340,1,400,0,3,254.4224,34.9572,7994768,7994816,793.5394,0,0,0,461
3620.000000,2372,1,400,0,3,159.3741,36.5223,7994768,7994816,888.5878,0,0,0,461
3620.000000,2401,1,403,0,1,552.0375,38.3545,7994771,7994808,152.7038,0,0,0,464
3620.000000,2344,1,449,0,1,507.4292,35.2478,7994793,7994808,33.0059,0,0,0,24660
3620.000000,2358,1,449,0,1,124.0518,37.2918,7994773,7994826,416.3833,0,0,0,24660
3620.000000,2361,1,449,0,1,13.0763,36.0730,7994773,7994826,527.3588,0,0,0,24660
3620.000000,2346,1,449,0,2,508.5795,36.7965,7994773,7994826,31.8556,0,0,0,24660
3620.000000,2342,1,457,0,1,330.1856,43.2513,7994773,7994812,434.5345,0,0,0,-1
3620.000000,2391,1,458,0,1,336.0177,0.0000,7994797,7994816,4.9224,0,1,1,450
3620.000000,2377,1,458,0,3,329.4718,0.0000,7994779,7994800,4.9214,1,0,1,449
3620.000000,2404,1,459,0,1,96.1309,48.3890,7994787,7994824,243.8711,0,0,0,24692
3620.000000,2373,1,461,0,2,818.1002,34.4646,7994787,7994816,15.9366,0,0,0,569
3620.000000,2301,1,462,0,2,449.0950,28.0943,7994773,7994826,31.1348,0,0,0,7602953
3620.000000,2289,1,462,0,3,438.2830,23.0113,7994773,7994826,49.8241,0,0,0,7602953
3620.000000,2305,1,462,0,3,381.0957,16.6441,7994773,7994826,107.0114,0,0,0,7602953
3620.000000,2343,1,462,0,3,131.2199,38.4595,7994787,7994808,356.8872,0,0,0,7602953
3620.000000,2367,1,464,0,2,629.4820,0.0000,7994771,7994808,11.3681,0,1,1,7602953
3620.000000,2378,1,464,0,2,609.9408,0.0000,7994771,7994808,30.9092,0,1,1,7602953
3620.000000,2382,1,464,0,2,585.6863,0.0000,7994771,7994808,55.1638,0,1,1,7602953
3620.000000,2403,1,506,0,1,459.1990,34.2400,7994773,7994826,133.8277,0,0,0,563
3620.000000,2402,1,506,0,2,496.8091,35.5113,7994773,7994826,98.6382,0,0,0,563
3620.000000,2405,1,506,0,2,235.7307,34.8878,7994773,7994812,359.7166,0,0,0,563
3620.000000,2366,1,562,0,2,437.4646,34.1470,7994775,7994816,164.5269,0,0,0,-1
3620.000000,2385,1,563,0,2,463.5369,31.3608,7994773,7994826,97.1884,0,0,0,449
3620.000000,2388,1,563,0,2,383.2739,31.2202,7994773,7994826,177.4514,0,0,0,449
3620.000000,2390,1,563,0,2,296.7483,31.5314,7994773,7994826,263.9769,0,0,0,449
3620.000000,2393,1,563,0,2,152.1613,31.5692,7994773,7994808,408.5640,0,0,0,449
3620.000000,2394,1,563,0,2,71.5549,30.3039,7994773,7994826,489.1703,0,0,0,449
3620.000000,2368,1,563,0,3,489.4283,34.1884,7994773,7994826,72.6722,0,0,0,449
3620.000000,2383,1,563,0,3,412.3954,33.2425,7994773,7994826,149.7052,0,0,0,449
3620.000000,2386,1,563,0,3,337.8951,32.1680,7994773,7994826,224.2054,0,0,0,449
3620.000000,2389,1,563,0,3,248.9082,30.2937,7994773,7994812,313.1923,0,0,0,452
3620.000000,2392,1,563,0,3,153.2851,30.3600,7994773,7994812,408.8154,0,0,0,452
3620.000000,2399,1,563,0,3,43.8465,35.0960,7994773,7994812,518.2541,0,0,0,452
3620.000000,2357,1,563,0,4,550.9515,1.2644,7994773,7994812,12.5243,1,0,0,452
3620.000000,2359,1,563,0,4,513.1813,9.1698,7994773,7994812,50.2945,1,0,0,452
3620.000000,2290,1,569,0,1,498.5473,36.4660,7994768,7994816,67.9864,0,0,0,24650
3620.000000,2313,1,569,0,1,406.2259,36.1473,7994768,7994816,160.3078,0,0,0,24650
3620.000000,2319,1,569,0,1,313.6482,33.6368,7994768,7994816,252.8855,0,0,0,24650
3620.000000,2364,1,569,0,1,226.8470,33.6821,7994787,7994816,339.6867,0,0,0,24650
3620.000000,2279,1,569,0,2,505.5960,37.3468,7994768,7994816,60.9377,0,0,0,24650
3620.000000,2291,1,569,0,2,401.3145,37.9028,7994768,7994816,165.2192,0,0,0,24650
3620.000000,2311,1,569,0,2,285.7690,34.7645,7994768,7994816,280.7647,0,0,0,24650
3620.000000,2326,1,569,0,2,195.7408,33.9286,7994768,7994816,370.7929,0,0,0,24650
3620.000000,2396,1,21931,0,4,1341.2128,57.0447,7994785,7994810,589.1788,0,0,0,399
3620.000000,2376,1,22208,0,2,198.1699,0.9374,7994781,7994814,32.2622,0,0,1,460
3620.000000,2379,1,22208,0,2,171.3744,0.0000,7994781,7994814,59.0577,0,0,1,460
3620.000000,2398,1,22208,0,2,144.0194,0.0000,7994781,7994814,86.4127,0,0,1,460
3620.000000,2365,1,22208,0,3,200.4213,1.0153,7994781,7994814,30.0108,0,0,1,460
3620.000000,2371,1,22208,0,3,174.9203,0.0000,7994781,7994814,55.5117,0,0,1,460
3620.000000,2397,1,22208,0,3,150.9822,0.0000,7994802,7994814,79.4498,0,0,1,460
3620.000000,2406,1,22211,0,4,9.0371,37.5111,7994787,7994826,152.0731,0,0,0,7686011
3620.000000,2407,1,22215,0,2,38.7580,46.4364,7994787,7994808,81.1088,0,0,0,22211
3620.000000,2221,1,24650,0,2,313.3410,7.3912,7994768,7994816,14.1092,0,0,0,450
3620.000000,2335,1,24650,0,2,276.1062,2.0562,7994777,7994793,51.3441,0,0,1,450
3620.000000,2254,1,24650,0,2,54.3094,37.0153,7994768,7994816,273.1409,0,0,0,450
3620.000000,2200,1,24650,0,3,314.6983,8.0669,7994768,7994816,12.7520,0,0,0,450
3620.000000,2331,1,24650,0,3,280.6949,2.1654,7994777,7994816,46.7554,0,0,1,450
3620.000000,2334,1,24660,0,1,17.6854,37.2388,7994773,7994826,339.6543,0,0,0,568
3620.000000,2337,1,24660,0,2,16.7735,37.4980,7994773,7994826,340.5662,0,0,0,568
3620.000000,2384,1,24680,0,3,516.1000,0.0000,7994775,7994793,4.9263,1,0,1,450
3620.000000,2381,1,24692,0,1,341.2212,48.2644,7994787,7994824,13.7680,0,0,0,-1
3620.000000,2375,1,24692,0,2,340.4751,48.9168,7994787,7994824,12.4498,0,0,0,-1
3620.000000,2251,1,7602953,0,1,184.5940,45.1368,7994773,7994826,80.0772,0,0,0,7602962
3620.000000,2264,1,7602953,0,1,95.2648,41.5295,7994773,7994826,169.4063,0,0,0,7602962
3620.000000,2277,1,7602953,0,1,6.7195,37.7609,7994773,7994826,257.9517,0,0,0,7602962
3620.000000,2266,1,7602953,0,2,223.7642,47.4133,7994783,7994826,40.9069,0,0,0,7602962
3620.000000,2255,1,7602953,0,2,11.2477,36.1716,7994773,7994826,253.4234,0,0,0,7602962
3620.000000,2300,1,7602953,0,3,78.4531,36.9610,7994800,7994808,186.2180,0,0,0,401
3620.000000,2249,1,7602962,0,1,22.1117,49.0169,7994773,7994826,27.3961,0,0,0,-1
3620.000000,2243,1,7602962,0,2,39.3471,48.4362,7994773,7994826,14.1780,0,0,0,-1
3624.000000,2341,1,400,0,2,459.6427,35.7181,7994768,7994816,588.3191,0,0,0,461
3624.000000,2340,1,400,0,3,460.5850,35.1901,7994768,7994816,587.3768,0,0,0,461
3624.000000,2372,1,400,0,3,371.6315,35.6586,7994768,7994816,676.3304,0,0,0,461
3624.000000,2300,1,401,0,1,52.5983,44.1262,7994800,7994808,32.7937,0,0,0,-1
3624.000000,2411,1,403,0,1,36.1806,43.3983,7994771,7994808,668.5607,0,0,0,464
3624.000000,2358,1,449,0,1,342.8682,37.3009,7994773,7994826,197.5669,0,0,0,24660
3624.000000,2361,1,449,0,1,224.7853,36.0915,7994773,7994826,315.6498,0,0,0,24660
3624.000000,2363,1,449,0,1,100.5323,33.7267,7994773,7994826,439.9028,0,0,0,24660
3624.000000,2368,1,449,0,2,36.8533,35.4064,7994773,7994826,503.5818,0,0,0,24660
3624.000000,2193,1,450,0,1,109.8840,34.1359,7994768,7994816,451.8628,0,0,0,562
3624.000000,2221,1,450,0,1,14.3971,28.1027,7994768,7994816,547.3497,0,0,0,562
3624.000000,2172,1,450,0,2,108.4407,33.3655,7994768,7994816,454.2448,0,0,0,562
3624.000000,2200,1,450,0,2,26.7219,30.6057,7994768,7994816,535.9636,0,0,0,562
3624.000000,2342,1,457,0,1,584.3092,43.3400,7994773,7994812,180.4110,0,0,0,-1
3624.000000,2391,1,458,0,1,336.0177,0.0000,7994797,7994816,4.9224,0,1,1,450
3624.000000,2377,1,458,0,3,329.4718,0.0000,7994779,7994800,4.9214,1,0,1,449
3624.000000,2360,1,460,0,1,12.0454,30.0694,7994781,7994814,300.7774,0,0,0,-1
3624.000000,2345,1,460,0,2,13.2006,30.5993,7994781,7994814,299.6222,0,0,0,-1
3624.000000,2343,1,462,0,3,356.8848,38.4679,7994787,7994808,131.2223,0,0,0,7602953
3624.000000,2395,1,462,0,3,221.0799,38.3883,7994787,7994808,267.0272,0,0,0,7602953
3624.000000,2367,1,464,0,2,629.4820,0.0000,7994771,7994808,11.3681,0,1,1,7602953
3624.000000,2378,1,464,0,2,609.9408,0.0000,7994771,7994808,30.9092,0,1,1,7602953
3624.000000,2382,1,464,0,2,585.6863,0.0000,7994771,7994808,55.1638,0,1,1,7602953
3624.000000,2401,1,464,0,2,49.2857,38.3545,7994771,7994808,591.5643,0,0,0,7602953
3624.000000,2405,1,506,0,2,440.4039,34.8878,7994773,7994812,155.0434,0,0,0,563
3624.000000,2408,1,506,0,2,176.7993,38.9436,7994773,7994812,418.6480,0,0,0,563
3624.000000,2410,1,506,0,2,16.8986,37.6573,7994773,7994812,578.5487,0,0,0,563
3624.000000,2412,1,531,0,2,46.7785,43.2612,7994775,7994806,139.3897,0,0,0,-1
3624.000000,2390,1,563,0,2,481.3633,31.4229,7994773,7994826,79.3619,0,0,0,449
3624.000000,2393,1,563,0,2,337.3658,31.5692,7994773,7994808,223.3595,0,0,0,449
3624.000000,2394,1,563,0,2,252.2837,31.0515,7994773,7994826,308.4416,0,0,0,449
3624.000000,2400,1,563,0,2,153.6791,34.3675,7994773,7994808,407.0461,0,0,0,449
3624.000000,2386,1,563,0,3,537.8405,34.7930,7994773,7994826,24.2600,0,0,0,449
3624.000000,2392,1,563,0,3,342.4070,32.9044,7994773,7994812,219.6936,0,0,0,452
3624.000000,2399,1,563,0,3,248.8217,33.5726,7994773,7994812,313.2788,0,0,0,452
3624.000000,2402,1,563,0,3,24.6650,35.5113,7994773,7994826,537.4356,0,0,0,449
3624.000000,2357,1,563,0,4,551.8211,0.0000,7994773,7994812,11.6547,1,0,1,452
3624.000000,2359,1,563,0,4,528.3828,0.0000,7994773,7994812,35.0930,1,0,1,452
3624.000000,2389,1,563,0,4,434.0796,25.3390,7994773,7994812,129.3962,0,0,0,452
3624.000000,2319,1,569,0,1,511.5511,33.7628,7994768,7994816,54.9826,0,0,0,24650
3624.000000,2364,1,569,0,1,424.9715,33.7927,7994787,7994816,141.5622,0,0,0,24650
3624.000000,2311,1,569,0,2,490.7856,34.9964,7994768,7994816,75.7481,0,0,0,24650
3624.000000,2326,1,569,0,2,396.8656,34.3576,7994768,7994816,169.6681,0,0,0,24650
3624.000000,2373,1,569,0,2,106.0083,34.4664,7994787,7994816,460.5254,0,0,0,24650
3624.000000,2409,1,634,0,1,186.9801,51.6531,7994781,7994814,157.4413,0,0,0,24689
3624.000000,2396,1,21931,0,4,1671.9753,50.6164,7994785,7994810,258.4163,0,0,0,399
3624.000000,2379,1,22208,0,2,209.1034,14.0420,7994781,7994814,21.3286,0,0,0,460
3624.000000,2398,1,22208,0,2,158.9945,8.1977,7994781,7994814,71.4375,0,0,0,460
3624.000000,2371,1,22208,0,3,207.7009,12.8626,7994781,7994814,22.7311,0,0,0,460
3624.000000,2397,1,22208,0,3,164.3575,7.2944,7994802,7994814,66.0745,0,0,0,460
3624.000000,2406,1,22211,0,4,152.8756,4.2674,7994787,7994826,8.2346,1,0,0,7686011
3624.000000,2407,1,22211,0,5,88.3346,34.0534,7994787,7994808,72.7756,1,0,0,7686011
3624.000000,2283,1,24650,0,2,169.1640,32.1928,7994768,7994816,158.2863,0,0,0,450
3624.000000,2290,1,24650,0,2,85.7343,33.6095,7994768,7994816,241.7160,0,0,0,450
3624.000000,2254,1,24650,0,3,256.7244,32.2879,7994768,7994816,70.7259,0,0,0,450
3624.000000,2256,1,24650,0,3,177.3091,30.6030,7994768,7994816,150.1412,0,0,0,450
3624.000000,2279,1,24650,0,3,94.6808,32.9328,7994768,7994816,232.7695,0,0,0,450
3624.000000,2334,1,24660,0,1,236.2503,37.2610,7994773,7994826,121.0895,0,0,0,568
3624.000000,2344,1,24660,0,1,119.5927,35.2774,7994793,7994808,237.7471,0,0,0,568
3624.000000,2337,1,24660,0,2,236.8975,37.5291,7994773,7994826,120.4422,0,0,0,568
3624.000000,2346,1,24660,0,2,131.1250,37.1346,7994773,7994826,226.2148,0,0,0,568
3624.000000,2384,1,24680,0,3,516.1000,0.0000,7994775,7994793,4.9263,1,0,1,450
3624.000000,2404,1,24692,0,1,26.7543,48.3890,7994787,7994824,328.2349,0,0,0,-1
3624.000000,2277,1,7602953,0,1,258.6107,46.2480,7994773,7994826,6.0604,0,0,0,7602962
3624.000000,2293,1,7602953,0,1,149.0309,41.5135,7994773,7994826,115.6403,0,0,0,7602962
3624.000000,2301,1,7602953,0,1,59.9176,40.9229,7994773,7994826,204.7536,0,0,0,7602962
3624.000000,2282,1,7602953,0,2,136.2432,42.2268,7994773,7994826,128.4279,0,0,0,7602962
3624.000000,2289,1,7602953,0,2,36.9815,40.3545,7994773,7994826,227.6896,0,0,0,7602962
3624.000000,2255,1,7602962,0,2,2.9227,49.0735,7994773,7994826,50.6024,0,0,0,-1
3628.000000,2341,1,400,0,2,669.3171,35.7464,7994768,7994816,378.6447,0,0,0,461
3628.000000,2340,1,400,0,3,667.1051,35.2059,7994768,7994816,380.8568,0,0,0,461
3628.000000,2372,1,400,0,3,579.5587,35.3065,7994768,7994816,468.4031,0,0,0,461
3628.000000,2415,1,402,0,2,21.9133,37.1816,7994804,7994810,653.7466,0,0,0,-1
3628.000000,2411,1,403,0,1,290.7817,43.3983,7994771,7994808,413.9596,0,0,0,464
3628.000000,2414,1,403,0,1,111.2817,42.6701,7994771,7994826,593.4596,0,0,0,464
3628.000000,2361,1,449,0,1,436.5292,36.0935,7994773,7994826,103.9059,0,0,0,24660
3628.000000,2363,1,449,0,1,298.3955,33.7270,7994773,7994826,242.0396,0,0,0,24660
3628.000000,2385,1,449,0,1,173.0080,31.3657,7994773,7994826,367.4271,0,0,0,24660
3628.000000,2388,1,449,0,1,92.0771,31.3447,7994773,7994826,448.3580,0,0,0,24660
3628.000000,2390,1,449,0,1,7.0352,31.3844,7994773,7994826,533.3999,0,0,0,24660
3628.000000,2368,1,449,0,2,245.1358,35.5321,7994773,7994826,295.2993,0,0,0,24660
3628.000000,2383,1,449,0,2,164.3833,35.4235,7994773,7994826,376.0518,0,0,0,24660
3628.000000,2386,1,449,0,2,85.4309,35.2862,7994773,7994826,455.0042,0,0,0,24660
3628.000000,2193,1,450,0,1,326.1389,37.7583,7994768,7994816,235.6079,0,0,0,562
3628.000000,2221,1,450,0,1,207.6057,34.6937,7994768,7994816,354.1411,0,0,0,562
3628.000000,2335,1,450,0,1,126.7388,33.4473,7994777,7994793,435.0079,0,0,0,560
3628.000000,2172,1,450,0,2,317.6284,36.3755,7994768,7994816,245.0570,0,0,0,562
3628.000000,2200,1,450,0,2,231.8002,36.0383,7994768,7994816,330.8853,0,0,0,562
3628.000000,2331,1,450,0,2,145.5856,34.5777,7994777,7994816,417.0998,0,0,0,562
3628.000000,2254,1,450,0,2,39.1176,35.2854,7994768,7994816,523.5678,0,0,0,562
3628.000000,2391,1,458,0,1,336.0177,0.0000,7994797,7994816,4.9224,0,1,1,450
3628.000000,2377,1,458,0,3,329.4718,0.0000,7994779,7994800,4.9214,1,0,1,449
3628.000000,2360,1,460,0,1,239.6940,42.5656,7994781,7994814,73.1289,0,0,0,-1
3628.000000,2376,1,460,0,1,113.7608,39.3177,7994781,7994814,199.0620,0,0,0,-1
3628.000000,2379,1,460,0,1,25.5173,34.3532,7994781,7994814,287.3055,0,0,0,-1
3628.000000,2345,1,460,0,2,250.2023,44.8406,7994781,7994814,62.6206,0,0,0,-1
3628.000000,2365,1,460,0,2,134.4798,40.1735,7994781,7994814,178.3430,0,0,0,-1
3628.000000,2371,1,460,0,2,19.6491,33.7503,7994781,7994814,293.1738,0,0,0,-1
3628.000000,2395,1,462,0,3,446.2896,38.3884,7994787,7994808,41.8175,0,0,0,7602953
3628.000000,2367,1,464,0,2,629.4820,0.0000,7994771,7994808,11.3681,0,1,1,7602953
3628.000000,2378,1,464,0,2,609.9408,0.0000,7994771,7994808,30.9092,0,1,1,7602953
3628.000000,2382,1,464,0,2,585.6863,0.0000,7994771,7994808,55.1638,0,1,1,7602953
3628.000000,2401,1,464,0,2,274.2969,38.3545,7994771,7994808,366.5531,0,0,0,7602953
3628.000000,2413,1,506,0,1,145.4324,36.3130,7994773,7994826,447.5943,0,0,0,563
3628.000000,2408,1,506,0,2,405.2665,38.9436,7994773,7994812,190.1808,0,0,0,563
3628.000000,2410,1,506,0,2,237.8196,37.6573,7994773,7994812,357.6277,0,0,0,563
3628.000000,2393,1,563,0,2,522.5703,31.5692,7994773,7994808,38.1550,0,0,0,449
3628.000000,2394,1,563,0,2,435.6447,31.3551,7994773,7994826,125.0806,0,0,0,449
3628.000000,2400,1,563,0,2,349.5413,32.6490,7994773,7994808,211.1840,0,0,0,449
3628.000000,2403,1,563,0,2,180.5149,34.2400,7994773,7994826,380.2104,0,0,0,449
3628.000000,2402,1,563,0,3,232.9964,35.5113,7994773,7994826,329.1041,0,0,0,449
3628.000000,2357,1,563,0,4,551.8211,0.0000,7994773,7994812,11.6547,1,0,1,452
3628.000000,2359,1,563,0,4,528.3828,0.0000,7994773,7994812,35.0930,1,0,1,452
3628.000000,2389,1,563,0,4,504.4025,1.2946,7994773,7994812,59.0733,1,0,0,452
3628.000000,2392,1,563,0,4,468.3686,10.4206,7994773,7994812,95.1072,1,0,0,452
3628.000000,2399,1,563,0,4,411.9475,17.7610,7994773,7994812,151.5282,0,0,0,452
3628.000000,2334,1,568,0,2,17.1308,37.2635,7994773,7994826,816.9420,0,0,0,7686011
3628.000000,2337,1,568,0,3,19.3978,37.5330,7994773,7994826,814.6751,0,0,0,7686011
3628.000000,2373,1,569,0,2,308.2101,34.4666,7994787,7994816,258.3236,0,0,0,24650
3628.000000,2416,1,21931,0,3,1.9245,49.7206,7994785,7994810,1936.4413,0,0,0,399
3628.000000,2396,1,21931,0,4,1878.2902,20.1236,7994785,7994810,52.1014,0,0,0,399
3628.000000,2409,1,22208,0,2,21.6328,51.6167,7994781,7994814,208.7993,0,0,0,460
3628.000000,2406,1,22211,0,4,156.1688,0.0000,7994787,7994826,4.9414,1,0,1,7686011
3628.000000,2407,1,22211,0,5,156.1641,0.0000,7994787,7994808,4.9461,1,0,0,7686011
3628.000000,2290,1,24650,0,2,291.8247,36.7479,7994768,7994816,35.6256,0,0,0,450
3628.000000,2313,1,24650,0,2,198.1697,35.8128,7994768,7994816,129.2806,0,0,0,450
3628.000000,2319,1,24650,0,2,85.1259,33.7754,7994768,7994816,242.3244,0,0,0,450
3628.000000,2279,1,24650,0,3,289.9611,34.1206,7994768,7994816,37.4892,0,0,0,450
3628.000000,2291,1,24650,0,3,197.4267,34.6243,7994768,7994816,130.0235,0,0,0,450
3628.000000,2311,1,24650,0,3,71.6238,35.0144,7994768,7994816,255.8265,0,0,0,450
3628.000000,2344,1,24660,0,1,326.5660,35.2806,7994793,7994808,30.7738,0,0,0,568
3628.000000,2346,1,24660,0,2,349.1880,37.1813,7994773,7994826,8.1518,0,0,0,568
3628.000000,2384,1,24680,0,3,516.1000,0.0000,7994775,7994793,4.9263,1,0,1,450
3628.000000,2404,1,24692,0,1,310.6339,48.3890,7994787,7994824,44.3553,0,0,0,-1
3628.000000,2305,1,7602953,0,2,185.2794,45.8160,7994773,7994826,79.3917,0,0,0,7602962
3628.000000,2289,1,7602962,0,2,26.9925,49.6681,7994773,7994826,26.5325,0,0,0,-1
3632.000000,2341,1,400,0,2,879.0382,35.7487,7994768,7994816,168.9236,0,0,0,461
3632.000000,2340,1,400,0,3,873.6492,35.2069,7994768,7994816,174.3126,0,0,0,461
3632.000000,2372,1,400,0,3,786.4046,35.2282,7994768,7994816,261.5573,0,0,0,461
3632.000000,2343,1,401,0,1,9.3821,53.2205,7994787,7994808,76.0099,0,0,0,-1
3632.000000,2415,1,402,0,2,196.4173,37.1816,7994804,7994810,479.2426,0,0,0,-1
3632.000000,2411,1,403,0,1,545.3829,43.3983,7994771,7994808,159.3584,0,0,0,464
3632.000000,2414,1,403,0,1,361.6107,42.6701,7994771,7994826,343.1306,0,0,0,464
3632.000000,2363,1,449,0,1,496.2592,33.7271,7994773,7994826,44.1759,0,0,0,24660
3632.000000,2385,1,449,0,1,357.0185,31.3657,7994773,7994826,183.4166,0,0,0,24660
3632.000000,2388,1,449,0,1,276.0155,31.3576,7994773,7994826,264.4196,0,0,0,24660
3632.000000,2393,1,449,0,1,49.2329,31.5692,7994773,7994808,491.2022,0,0,0,24660
3632.000000,2368,1,449,0,2,453.6456,35.5447,7994773,7994826,86.7895,0,0,0,24660
3632.000000,2383,1,449,0,2,372.5028,35.4987,7994773,7994826,167.9323,0,0,0,24660
3632.000000,2386,1,449,0,2,292.7147,35.3455,7994773,7994826,247.7204,0,0,0,24660
3632.000000,2390,1,449,0,2,204.3797,34.1940,7994773,7994826,336.0554,0,0,0,24660
3632.000000,2193,1,450,0,1,549.6016,38.1946,7994768,7994816,12.1452,0,0,0,562
3632.000000,2221,1,450,0,1,415.5216,35.6881,7994768,7994816,146.2252,0,0,0,562
3632.000000,2335,1,450,0,1,330.6045,35.2447,7994777,7994793,231.1423,0,0,0,560
3632.000000,2283,1,450,0,1,189.2233,38.5193,7994768,7994816,372.5235,0,0,0,562
3632.000000,2290,1,450,0,1,91.4825,37.6212,7994768,7994816,470.2643,0,0,0,562
3632.000000,2172,1,450,0,2,532.4655,36.6937,7994768,7994816,30.2200,0,0,0,562
3632.000000,2200,1,450,0,2,445.5743,36.5771,7994768,7994816,117.1111,0,0,0,562
3632.000000,2331,1,450,0,2,352.7485,35.5238,7994777,7994816,209.9370,0,0,0,562
3632.000000,2254,1,450,0,2,244.1688,34.6465,7994768,7994816,318.5166,0,0,0,562
3632.000000,2256,1,450,0,2,153.4524,35.0031,7994768,7994816,409.2330,0,0,0,562
3632.000000,2279,1,450,0,2,73.1092,34.1871,7994768,7994816,489.5763,0,0,0,562
3632.000000,2391,1,458,0,1,336.0177,0.0000,7994797,7994816,4.9224,0,1,1,450
3632.000000,2377,1,458,0,3,329.4718,0.0000,7994779,7994800,4.9214,1,0,1,449
3632.000000,2379,1,460,0,1,266.2489,43.9093,7994781,7994814,46.5740,0,0,0,-1
3632.000000,2398,1,460,0,1,166.1954,40.9050,7994781,7994814,146.6274,0,0,0,-1
3632.000000,2371,1,460,0,2,255.4553,43.0749,7994781,7994814,57.3676,0,0,0,-1
3632.000000,2397,1,460,0,2,157.9105,40.3027,7994802,7994814,154.9123,0,0,0,-1
3632.000000,2378,1,464,0,2,631.0018,4.2745,7994771,7994808,9.8482,0,1,0,7602953
3632.000000,2382,1,464,0,2,593.8382,5.0074,7994771,7994808,47.0119,0,1,0,7602953
3632.000000,2401,1,464,0,2,484.1029,26.5117,7994771,7994808,156.7471,0,0,0,7602953
3632.000000,2413,1,506,0,1,358.4668,36.3130,7994773,7994826,234.5600,0,0,0,563
3632.000000,2410,1,506,0,2,458.7406,37.6573,7994773,7994812,136.7067,0,0,0,563
3632.000000,2403,1,563,0,2,381.3877,34.2400,7994773,7994826,179.3376,0,0,0,449
3632.000000,2400,1,563,0,3,555.4199,36.8619,7994773,7994808,6.6807,0,0,0,449
3632.000000,2402,1,563,0,3,441.3278,35.5113,7994773,7994826,120.7727,0,0,0,449
3632.000000,2405,1,563,0,3,169.2748,34.8878,7994773,7994812,392.8257,0,0,0,452
3632.000000,2357,1,563,0,4,551.8211,0.0000,7994773,7994812,11.6547,1,0,1,452
3632.000000,2359,1,563,0,4,528.3828,0.0000,7994773,7994812,35.0930,1,0,1,452
3632.000000,2389,1,563,0,4,505.3078,0.0000,7994773,7994812,58.1680,1,0,1,452
3632.000000,2392,1,563,0,4,485.2990,0.0000,7994773,7994812,78.1768,1,0,1,452
3632.000000,2399,1,563,0,4,461.1868,0.7608,7994773,7994812,102.2890,0,0,0,452
3632.000000,2334,1,568,0,2,235.7430,37.2638,7994773,7994826,598.3298,0,0,0,7686011
3632.000000,2344,1,568,0,2,95.8186,35.2810,7994793,7994808,738.2542,0,0,0,7686011
3632.000000,2337,1,568,0,3,239.5915,37.5335,7994773,7994826,594.4814,0,0,0,7686011
3632.000000,2346,1,568,0,3,129.6542,37.1866,7994773,7994826,704.4186,0,0,0,7686011
3632.000000,2373,1,569,0,2,510.4123,34.4666,7994787,7994816,56.1214,0,0,0,24650
3632.000000,2418,1,631,0,1,139.6456,45.1126,7994779,7994822,621.9709,0,0,0,458
3632.000000,2419,1,634,0,2,26.4897,46.2574,7994781,7994814,317.9316,0,0,0,24689
